   0.0000000E+00   9.7050914E+06   4.9828764E+06   1.4687968E+07   4.5199895E-03   1.5680328E-04   2.9936997E-03
   1.4492754E-02   9.9960623E+06   4.9889383E+06   1.4985001E+07   3.9102564E-03   2.6535099E-04   2.6966832E-03
   2.8985507E-02   1.0169584E+07   4.9150590E+06   1.5084264E+07   2.2316783E-03   4.8782769E-05   1.5041020E-03
   4.3478261E-02   9.8687626E+06   4.9017986E+06   1.4770561E+07   1.4816005E-03   2.9648161E-05   9.9720846E-04
   5.7971014E-02   9.5872634E+06   4.7832128E+06   1.4370476E+07   1.1982277E-03   1.3809688E-04   7.9034766E-04
   7.2463768E-02   9.0667741E+06   4.4971672E+06   1.3564396E+07   8.4576424E-04   8.2927122E-05   5.7602748E-04
   8.6956522E-02   8.4336093E+06   4.1981138E+06   1.2631218E+07   3.0132061E-03   6.9273848E-05   2.0241691E-03
   1.0144928E-01   7.5137170E+06   3.7418120E+06   1.1255529E+07   4.2463584E-03   1.8314818E-04   2.8750058E-03
   1.1594203E-01   6.6229028E+06   3.2781583E+06   9.9004928E+06   3.8703269E-03   1.5909448E-04   2.6410031E-03
   1.3043478E-01   5.6249320E+06   2.7824933E+06   8.4073411E+06   7.8095613E-03   5.0473823E-05   5.2375630E-03
   1.4492754E-01   4.5915812E+06   2.2951086E+06   6.8866899E+06   1.2401389E-02   2.3020159E-04   8.3484023E-03
   1.5942029E-01   3.2954657E+06   1.6635076E+06   4.9588355E+06   2.0498062E-02   4.1916934E-04   1.3759842E-02
   1.7391304E-01   2.0151376E+06   1.0203556E+06   3.0354300E+06   3.9206768E-02   7.9251251E-04   2.6278930E-02
   1.8840580E-01   1.2603493E+06   6.4570823E+05   1.9058826E+06   5.8103202E-02   6.7693650E-04   3.8651570E-02
   2.0289855E-01   7.5021344E+05   3.9813650E+05   1.1483499E+06   7.9597520E-02   9.7813203E-04   5.2339500E-02
   2.1739130E-01   4.5514717E+05   2.4212213E+05   6.9726930E+05   9.3873577E-02   8.8646235E-04   6.1580061E-02
   2.3188406E-01   2.7955748E+05   1.5585696E+05   4.3541444E+05   1.0437554E-01   1.9001824E-03   6.7665008E-02
   2.4637681E-01   1.7472516E+05   9.7302305E+04   2.7202747E+05   9.6884330E-02   2.6094727E-03   6.3162053E-02
   2.6086957E-01   1.1854369E+05   6.5502127E+04   1.8404582E+05   1.0149997E-01   2.4153776E-03   6.6217123E-02
   2.7536232E-01   7.6491524E+04   4.4387417E+04   1.2087894E+05   9.3750949E-02   1.9094697E-03   5.9959862E-02
   2.8985507E-01   5.2738473E+04   2.9930599E+04   8.2669072E+04   6.8822582E-02   3.5399052E-03   4.5154575E-02
   3.0434783E-01   2.9046573E+04   1.5515561E+04   4.4562134E+04   5.4885563E-02   1.5972783E-03   3.6331583E-02
   3.1884058E-01   6.3718767E+03   3.4787002E+03   9.8505769E+03   7.8966515E-02   2.8171536E-05   5.1081178E-02
   3.3333333E-01   8.2362683E+02   2.9650566E+02   1.1201325E+03   1.4380932E-01   2.1253233E-05   1.0573946E-01
   3.4782609E-01   6.3144724E+02   1.2628945E+02   7.5773668E+02   1.4023113E-01   2.4165296E-06   1.1685926E-01
   3.6231884E-01   6.6680828E+02   3.3340414E+02   1.0002124E+03   2.2913429E-01   1.0449742E-05   1.5275950E-01
   3.7681159E-01   4.3715578E+02   1.7486231E+02   6.1201809E+02   1.6906290E-01   9.5074885E-06   1.2076071E-01
   3.9130435E-01   5.3322211E+02   3.0870754E+02   8.4192965E+02   1.5735849E-01   2.0806003E-06   9.9659620E-02
   4.0579710E-01   2.7062024E+02   1.6237215E+02   4.3299239E+02   2.2072675E-01   3.5100369E-06   1.3795291E-01
   4.2028986E-01   4.1806162E+02   7.8386554E+01   4.9644817E+02   2.3863244E-01   1.1853478E-05   2.0095453E-01
   4.3478261E-01   5.0515779E+02   2.2732101E+02   7.3247879E+02   1.9553763E-01   1.4905263E-06   1.3485400E-01
   4.4927536E-01   4.8886238E+02   1.7110183E+02   6.5996421E+02   1.8640826E-01   8.3357705E-06   1.3807820E-01
   4.6376812E-01   2.3679271E+02   9.4717086E+01   3.3150980E+02   1.9659263E-01   4.7037647E-06   1.4042197E-01
   4.7826087E-01   3.6738748E+02   9.1846871E+01   4.5923435E+02   2.3649559E-01   1.7213124E-06   1.8919621E-01
   4.9275362E-01   3.3429560E+02   6.6859119E+01   4.0115472E+02   2.0058498E-01   8.4626765E-06   1.6715287E-01
   5.0724638E-01   1.7319696E+02   1.2989772E+02   3.0309467E+02   2.4870349E-01   5.5684572E-05   1.4209472E-01
   5.2173913E-01   3.3677186E+02   8.4192965E+01   4.2096482E+02   2.6325878E-01   5.8082737E-06   2.1060816E-01
   5.3623188E-01   2.4575244E+02   2.0479370E+01   2.6623181E+02   1.9853678E-01   5.3755883E-06   1.8326433E-01
   5.5072464E-01   2.3928527E+02   5.9821317E+01   2.9910659E+02   1.2939718E-01   4.5710799E-06   1.0351699E-01
   5.6521739E-01   3.1086633E+02   1.1657487E+02   4.2744121E+02   3.0568245E-01   2.4298817E-06   2.2231431E-01
   5.7971014E-01   3.5992492E+02   7.5773668E+01   4.3569859E+02   2.6042703E-01   3.5478892E-05   2.1512924E-01
   5.9420290E-01   1.4785106E+02   9.2406913E+01   2.4025797E+02   2.5824676E-01   4.3533379E-06   1.5891941E-01
   6.0869565E-01   2.1649620E+02   5.4124049E+01   2.7062024E+02   2.3446260E-01   1.3563035E-05   1.8756746E-01
   6.2318841E-01   1.5859605E+02   8.8108917E+01   2.4670497E+02   2.7069258E-01   1.9567294E-06   1.7401615E-01
   6.3768116E-01   1.3777031E+02   1.7221288E+01   1.5499159E+02   1.8065734E-01   2.1971371E-05   1.6058193E-01
   6.5217391E-01   1.3470874E+02   6.7354372E+01   2.0206312E+02   2.8339232E-01   5.1313723E-06   1.8892651E-01
   6.6666667E-01   1.9767044E+02   3.2945073E+01   2.3061551E+02   2.7109182E-01   6.2421887E-06   2.3236530E-01
   6.8115942E-01   1.6122057E+02   1.1285440E+02   2.7407497E+02   2.6482766E-01   1.4986409E-05   1.5577518E-01
   6.9565217E-01   2.3679271E+02   4.7358543E+01   2.8415126E+02   2.7507715E-01   5.3320795E-05   2.2922213E-01
   7.1014493E-01   1.7010415E+02   4.6392042E+01   2.1649620E+02   3.4026062E-01   1.9516244E-06   2.6734728E-01
   7.2463768E-01   1.3639260E+02   6.0618935E+01   1.9701154E+02   2.8743590E-01   2.6630056E-05   1.9898589E-01
   7.3913043E-01   1.0400307E+02   1.4857582E+01   1.1886066E+02   2.6802593E-01   4.8834007E-06   2.3452214E-01
   7.5362319E-01   5.8287437E+01   1.4571859E+01   7.2859297E+01   2.3214356E-01   1.0890226E-05   1.8571702E-01
   7.6811594E-01   1.0007843E+02   2.8593837E+01   1.2867227E+02   2.8134887E-01   1.0376929E-05   2.1882907E-01
   7.8260870E-01   1.1225729E+02   0.0000000E+00   1.1225729E+02   3.4264246E-01   0.0000000E+00   3.4264246E-01
   7.9710145E-01   1.1021624E+02   2.7554061E+01   1.3777031E+02   3.0434420E-01   4.4976993E-05   2.4348425E-01
   8.1159420E-01   9.4717086E+01   0.0000000E+00   9.4717086E+01   3.4539867E-01   0.0000000E+00   3.4539867E-01
   8.2608696E-01   6.6468130E+01   3.9880878E+01   1.0634901E+02   2.6264063E-01   8.4107951E-06   1.6415355E-01
   8.4057971E-01   1.1757983E+02   1.3064426E+01   1.3064426E+02   3.5073583E-01   5.7752330E-06   3.1566168E-01
   8.5507246E-01   1.0274396E+02   3.8528984E+01   1.4127294E+02   3.7774403E-01   1.0024683E-05   2.7472034E-01
   8.6956522E-01   6.3144724E+01   3.7886834E+01   1.0103156E+02   3.9256582E-01   1.6658966E-06   2.4535426E-01
   8.8405797E-01   7.4531477E+01   4.9687651E+01   1.2421913E+02   3.8928954E-01   5.1267090E-06   2.3357577E-01
   8.9855072E-01   2.4443119E+01   0.0000000E+00   2.4443119E+01   4.1981937E-01   0.0000000E+00   4.1981937E-01
   9.1304348E-01   3.6082699E+01   1.2027566E+01   4.8110266E+01   2.8023713E-01   1.1732722E-04   2.1020650E-01
   9.2753623E-01   4.7358543E+01   1.1839636E+01   5.9198178E+01   4.1500120E-01   5.1188038E-06   3.3200014E-01
   9.4202899E-01   0.0000000E+00   1.1657487E+01   1.1657487E+01   0.0000000E+00   4.5405638E-06   4.5405638E-06
