   0.0000000E+00   7.6501096E+07   3.7911082E+07   1.1441218E+08   2.4227830E-03   1.0795352E-03   1.9441531E-03
   1.4492754E-02   7.9602512E+07   4.1034472E+07   1.2063244E+08   7.0279721E-04   9.5888276E-04   6.0593421E-04
   2.8985507E-02   5.2777118E+07   2.6710218E+07   7.9483926E+07   6.4055956E-04   5.9430996E-04   4.6174667E-04
   4.3478261E-02   3.3084047E+07   1.6446170E+07   4.9527185E+07   4.4954852E-04   7.8685868E-04   5.1228444E-04
   5.7971014E-02   2.0759333E+07   1.0355987E+07   3.1114752E+07   8.7184214E-04   5.5167654E-04   5.4226255E-04
   7.2463768E-02   1.1244358E+07   5.6101309E+06   1.6854034E+07   7.2600734E-04   8.5241125E-04   7.3898637E-04
   8.6956522E-02   6.4133570E+06   3.1687285E+06   9.5820855E+06   2.7714615E-03   1.7773392E-03   2.2327200E-03
   1.0144928E-01   3.3596962E+06   1.6783868E+06   5.0379747E+06   5.7195306E-03   2.2360320E-03   4.3910612E-03
   1.1594203E-01   1.0311849E+06   5.2577454E+05   1.5569595E+06   1.5049771E-02   8.8083192E-03   1.2856820E-02
   1.3043478E-01   2.9972696E+04   1.4481190E+04   4.4453885E+04   9.8905148E-02   6.1452344E-02   8.5459420E-02
   1.4492754E-01   1.5003186E+04   7.2742722E+03   2.2277459E+04   1.4495306E-01   7.3820973E-02   1.2108401E-01
   1.5942029E-01   8.9550699E+03   4.4086498E+03   1.3363720E+04   1.4819036E-01   9.2388866E-02   1.2976220E-01
   1.7391304E-01   5.6830251E+03   2.0837759E+03   7.7668010E+03   1.6499924E-01   1.3010595E-01   1.5259347E-01
   1.8840580E-01   3.4389588E+03   2.0983477E+03   5.5373065E+03   1.6623839E-01   1.3320754E-01   1.5357609E-01
   2.0289855E-01   2.1649620E+03   1.1366050E+03   3.3015670E+03   2.4327835E-01   1.6844558E-01   2.1736641E-01
   2.1739130E-01   2.0206312E+03   8.0825246E+02   2.8288836E+03   1.5473923E-01   1.2434797E-01   1.4517968E-01
   2.3188406E-01   1.6101905E+03   1.0892465E+03   2.6994369E+03   1.7464288E-01   6.4535420E-02   1.2999757E-01
   2.4637681E-01   1.0697459E+03   2.6743648E+02   1.3371824E+03   1.7913663E-01   6.7275511E-02   1.5620980E-01
   2.6086957E-01   8.4192965E+02   2.5257889E+02   1.0945085E+03   1.5967033E-01   1.4858428E-01   1.5702085E-01
   2.7536232E-01   5.5833229E+02   1.9940439E+02   7.5773668E+02   1.8546630E-01   1.9973834E-01   1.8895802E-01
   2.8985507E-01   6.0618935E+02   1.8943417E+02   7.9562352E+02   1.9108041E-01   2.3865003E-01   2.0140292E-01
   3.0434783E-01   4.6907509E+02   2.8866159E+02   7.5773668E+02   2.1299398E-01   7.1085379E-02   1.5886595E-01
   3.1884058E-01   1.7221288E+02   1.3777031E+02   3.0998319E+02   1.2417163E-01   1.5959904E-01   1.3959108E-01
   3.3333333E-01   5.6006624E+02   1.6472537E+02   7.2479161E+02   1.8275785E-01   1.2992773E-01   1.7074839E-01
   3.4782609E-01   3.1572362E+02   6.3144724E+01   3.7886834E+02   2.2858955E-01   2.2203433E-01   2.2734914E-01
   3.6231884E-01   2.1216627E+02   9.0928402E+01   3.0309467E+02   1.8551009E-01   2.9153650E-01   2.1625517E-01
   3.7681159E-01   1.4571859E+02   8.7431156E+01   2.3314975E+02   1.4164884E-01   1.5696470E-01   1.4671267E-01
   3.9130435E-01   8.4192965E+01   0.0000000E+00   8.4192965E+01   3.1617315E-01   0.0000000E+00   3.1617315E-01
   4.0579710E-01   1.3531012E+02   1.0824810E+02   2.4355822E+02   3.0044832E-01   6.1977890E-02   1.9125012E-01
   4.2028986E-01   1.3064426E+02   2.6128851E+01   1.5677311E+02   2.3014800E-01   4.7046051E-01   2.6752680E-01
   4.3478261E-01   2.5257889E+01   2.5257889E+01   5.0515779E+01   9.2731076E-02   4.1238097E-01   2.5165270E-01
   4.4927536E-01   9.7772475E+01   4.8886238E+01   1.4665871E+02   2.0043514E-01   2.9032200E-07   1.3362352E-01
   4.6376812E-01   7.1037814E+01   0.0000000E+00   7.1037814E+01   2.4591142E-01   0.0000000E+00   2.4591142E-01
   4.7826087E-01   0.0000000E+00   6.8885153E+01   6.8885153E+01   0.0000000E+00   1.1631795E-01   1.1631795E-01
   4.9275362E-01   2.2286373E+01   8.9145492E+01   1.1143187E+02   4.4258584E-01   7.2785262E-02   1.4648867E-01
   5.0724638E-01   2.1649620E+01   2.1649620E+01   4.3299239E+01   4.9046802E-01   3.1501907E-01   3.6004147E-01
   5.2173913E-01   4.2096482E+01   4.2096482E+01   8.4192965E+01   3.9350359E-01   1.6237843E-01   2.6967365E-01
   5.3623188E-01   4.0958740E+01   0.0000000E+00   4.0958740E+01   2.0867722E-01   0.0000000E+00   2.0867722E-01
   5.5072464E-01   5.9821317E+01   3.9880878E+01   9.9702195E+01   1.1452268E-01   3.2205557E-01   1.9732379E-01
   5.6521739E-01   3.8858291E+01   0.0000000E+00   3.8858291E+01   4.8562535E-01   0.0000000E+00   4.8562535E-01
   5.7971014E-01   1.8943417E+01   1.8943417E+01   3.7886834E+01   2.6941835E-01   4.6340565E-01   3.6184465E-01
   5.9420290E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0869565E-01   1.8041350E+01   1.8041350E+01   3.6082699E+01   1.6495899E-01   7.8260278E-06   8.2476302E-02
   6.2318841E-01   1.7621783E+01   0.0000000E+00   1.7621783E+01   4.2353599E-01   0.0000000E+00   4.2353599E-01
   6.3768116E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5217391E-01   1.6838593E+01   0.0000000E+00   1.6838593E+01   2.8132093E-01   0.0000000E+00   2.8132093E-01
   6.6666667E-01   3.2945073E+01   0.0000000E+00   3.2945073E+01   2.4574684E-01   0.0000000E+00   2.4574684E-01
   6.8115942E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9565217E-01   1.5786181E+01   0.0000000E+00   1.5786181E+01   5.8583252E-06   0.0000000E+00   5.8583252E-06
   7.1014493E-01   1.5464014E+01   1.5464014E+01   3.0928028E+01   4.4384351E-01   5.9659003E-06   2.2192474E-01
   7.2463768E-01   3.0309467E+01   0.0000000E+00   3.0309467E+01   3.4221880E-02   0.0000000E+00   3.4221880E-02
   7.3913043E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5362319E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811594E-01   1.4296919E+01   1.4296919E+01   2.8593837E+01   4.7578862E-01   3.9065075E-01   4.3271011E-01
   7.8260870E-01   1.4032161E+01   0.0000000E+00   1.4032161E+01   4.0885896E-01   0.0000000E+00   4.0885896E-01
   7.9710145E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1159420E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2608696E-01   1.3293626E+01   0.0000000E+00   1.3293626E+01   7.3252851E-07   0.0000000E+00   7.3252851E-07
   8.4057971E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5507246E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8405797E-01   1.2421913E+01   1.2421913E+01   2.4843826E+01   3.6790019E-01   7.1039356E-06   1.8394656E-01
   8.9855072E-01   1.2221559E+01   0.0000000E+00   1.2221559E+01   3.8206176E-01   0.0000000E+00   3.8206176E-01
   9.1304348E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2753623E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4202899E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5652174E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7101449E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550725E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
