   0.0000000E+00   1.0469898E+08   5.0302933E+07   1.5500192E+08   2.0320561E-03   2.2341479E-04   1.4044675E-03
   1.0101010E-02   1.0181945E+08   4.9558871E+07   1.5137364E+08   1.8688737E-03   3.3247956E-05   1.2730030E-03
   2.0202020E-02   9.1260639E+07   4.4196792E+07   1.3545275E+08   7.5104057E-04   8.0592537E-06   5.1004069E-04
   3.0303030E-02   6.7764203E+07   3.3159878E+07   1.0091940E+08   2.4706856E-04   4.5140799E-05   1.7711381E-04
   4.0404040E-02   4.4105929E+07   2.2129983E+07   6.6235133E+07   8.1144719E-04   1.1460047E-05   5.3684581E-04
   5.0505051E-02   2.6566275E+07   1.3551593E+07   4.0115372E+07   1.4053919E-03   1.0526622E-04   9.6089162E-04
   6.0606061E-02   1.5342696E+07   7.9038998E+06   2.3246596E+07   1.1058489E-03   1.8512737E-04   7.5449714E-04
   7.0707071E-02   8.0587733E+06   4.2653739E+06   1.2323702E+07   1.4292029E-03   4.6805164E-04   9.8984315E-04
   8.0808081E-02   4.3857908E+06   2.3918773E+06   6.7774732E+06   1.4358724E-03   5.0032303E-04   1.0261846E-03
   9.0909091E-02   2.4808987E+06   1.3456544E+06   3.8265531E+06   1.6439821E-03   4.3104399E-04   1.2174218E-03
   1.0101010E-01   1.3326034E+06   7.2659098E+05   2.0591944E+06   7.1233086E-03   4.7596128E-04   4.7761452E-03
   1.1111111E-01   5.8566313E+05   3.4076235E+05   9.2642549E+05   1.5925767E-02   2.7878072E-04   1.0169232E-02
   1.2121212E-01   1.3076974E+05   7.1104420E+04   2.0187416E+05   5.5328791E-02   2.6520348E-06   3.5840910E-02
   1.3131313E-01   1.5238804E+04   4.9196140E+03   2.0158418E+04   1.3715724E-01   1.6396101E-05   1.0368364E-01
   1.4141414E-01   1.2367601E+04   3.1197552E+03   1.5487356E+04   1.5820194E-01   2.2188820E-05   1.2632969E-01
