   0.0000000E+00   6.5832163E+07   3.2394759E+07   9.8226922E+07   5.9900157E-04   1.7723499E-03   6.9416607E-04
   1.4492754E-02   6.6865716E+07   3.3531364E+07   1.0039329E+08   4.9061743E-04   8.8407364E-05   3.2443776E-04
   2.8985507E-02   6.9862186E+07   3.4863465E+07   1.0471997E+08   1.6243619E-04   2.0750937E-04   1.5260866E-04
   4.3478261E-02   7.3297385E+07   3.6774224E+07   1.1006125E+08   3.6162113E-04   3.5148224E-04   3.5769446E-04
   5.7971014E-02   7.5545779E+07   3.7870922E+07   1.1340079E+08   1.7679620E-04   1.2637186E-04   9.3111311E-05
   7.2463768E-02   7.5426170E+07   3.7755897E+07   1.1316070E+08   1.2771878E-04   1.5799466E-05   8.0396686E-05
   8.6956522E-02   7.2844511E+07   3.6471508E+07   1.0929733E+08   8.8493997E-05   1.8598181E-04   1.1287992E-04
   1.0144928E-01   6.8951332E+07   3.4546406E+07   1.0347901E+08   3.4989804E-04   4.0168233E-04   3.6737731E-04
   1.1594203E-01   6.4401651E+07   3.2356209E+07   9.6740905E+07   7.9638097E-04   6.6682987E-04   7.4921243E-04
   1.3043478E-01   6.0760884E+07   3.0536367E+07   9.1277635E+07   8.4653641E-04   7.5765486E-04   8.1656410E-04
   1.4492754E-01   5.8565847E+07   2.9375178E+07   8.7916247E+07   1.2272218E-03   1.2387765E-03   1.2322930E-03
   1.5942029E-01   5.0566111E+07   2.5349185E+07   7.5899728E+07   1.8772444E-03   1.6430580E-03   1.7966051E-03
   1.7391304E-01   1.8930536E+07   9.4299067E+06   2.8357096E+07   5.8873849E-03   5.3149162E-03   5.6973918E-03
   1.8840580E-01   7.8500938E+06   3.9335860E+06   1.1782864E+07   1.6189291E-02   1.4392682E-02   1.5589980E-02
   2.0289855E-01   5.6739323E+06   2.8407007E+06   8.5142541E+06   2.2222349E-02   2.0192761E-02   2.1544608E-02
   2.1739130E-01   4.5714254E+06   2.2569945E+06   6.8280663E+06   2.6004838E-02   2.2157721E-02   2.4732996E-02
   2.3188406E-01   3.7510807E+06   1.8778136E+06   5.6287049E+06   2.8327640E-02   2.5278023E-02   2.7304302E-02
   2.4637681E-01   3.1930132E+06   1.6072487E+06   4.8000390E+06   2.8649509E-02   2.4088858E-02   2.7118863E-02
   2.6086957E-01   2.8161284E+06   1.4048859E+06   4.2209722E+06   2.4845306E-02   2.2225058E-02   2.3966380E-02
   2.7536232E-01   2.5675708E+06   1.2836059E+06   3.8511369E+06   2.2040636E-02   1.8646765E-02   2.0907761E-02
   2.8985507E-01   2.3753908E+06   1.1699454E+06   3.5453363E+06   1.6398602E-02   1.5017455E-02   1.5941850E-02
   3.0434783E-01   2.0097342E+06   1.0040733E+06   3.0138075E+06   1.2735964E-02   1.1458972E-02   1.2310516E-02
   3.1884058E-01   1.1562717E+06   5.7880750E+05   1.7350792E+06   1.0895308E-02   9.0411213E-03   1.0276726E-02
   3.3333333E-01   1.4186149E+05   7.1556699E+04   2.1341818E+05   1.6177100E-02   1.3569191E-02   1.5092161E-02
   3.4782609E-01   2.3047824E+03   9.7874322E+02   3.2835256E+03   8.4894683E-02   5.5195391E-02   7.2246969E-02
   3.6231884E-01   1.9701154E+03   1.3942355E+03   3.3643509E+03   6.5658059E-02   7.1125657E-02   6.7417601E-02
   3.7681159E-01   1.3114673E+03   7.8688040E+02   2.0983477E+03   4.9685243E-02   1.1367970E-01   7.0837971E-02
   3.9130435E-01   1.1225729E+03   7.8580101E+02   1.9083739E+03   9.1701456E-02   1.0725224E-01   9.7966909E-02
   4.0579710E-01   6.7655061E+02   5.4124049E+02   1.2177911E+03   8.9377400E-02   1.3177872E-01   1.0048525E-01
   4.2028986E-01   7.8386554E+02   2.6128851E+02   1.0451540E+03   1.4148681E-01   9.5506104E-02   1.2938043E-01
   4.3478261E-01   4.7989990E+02   3.2835256E+02   8.0825246E+02   1.4656404E-01   1.0797005E-01   1.3008142E-01
   4.4927536E-01   7.5773668E+02   1.2221559E+02   8.7995228E+02   1.2263084E-01   1.6861938E-01   1.2427218E-01
   4.6376812E-01   4.4990616E+02   1.8943417E+02   6.3934033E+02   1.6736750E-01   5.8912040E-02   1.3461136E-01
