   0.0000000E+00   5.4399432E+07   3.1606713E+07   8.6000083E+07   1.1247386E-03   5.5332861E-04   7.1081551E-04
   1.4492754E-02   5.5343572E+07   3.1943905E+07   8.7284446E+07   5.3448673E-04   1.9996508E-04   3.5082695E-04
   2.8985507E-02   5.5957718E+07   3.2807346E+07   8.8758244E+07   4.2648376E-04   1.2428511E-04   3.1627069E-04
   4.3478261E-02   5.7638756E+07   3.3782932E+07   9.1410575E+07   3.0568865E-04   2.7155004E-04   2.6825075E-04
   5.7971014E-02   5.8320719E+07   3.4733513E+07   9.3036236E+07   6.9693357E-05   1.8711633E-04   1.0802986E-04
   7.2463768E-02   5.8068241E+07   3.4688731E+07   9.2728178E+07   3.6055247E-04   2.7986648E-04   1.3126269E-04
   8.6956522E-02   5.6743743E+07   3.3535026E+07   9.0255406E+07   1.1510388E-04   5.7698579E-05   9.4346720E-05
   1.0144928E-01   5.4322251E+07   3.1945204E+07   8.6240502E+07   1.3685328E-04   7.4190177E-05   6.0739355E-05
   1.1594203E-01   5.1742618E+07   3.0025221E+07   8.1744823E+07   4.4191742E-05   4.8807399E-05   1.2865636E-05
   1.3043478E-01   4.8999295E+07   2.8328744E+07   7.7300339E+07   7.0503779E-05   4.3096907E-05   5.0385828E-05
   1.4492754E-01   4.6460928E+07   2.6857522E+07   7.3286701E+07   1.2706939E-04   6.9732545E-05   1.0975782E-04
   1.5942029E-01   4.0028405E+07   2.2855061E+07   6.2863489E+07   3.1407246E-04   1.4217365E-04   2.3593811E-04
   1.7391304E-01   2.2597223E+07   1.0156766E+07   3.2748117E+07   6.1099132E-04   5.7121110E-04   5.9959373E-04
   1.8840580E-01   1.5314383E+07   5.3302696E+06   2.0641913E+07   6.5277411E-04   9.6517804E-04   7.2719290E-04
   2.0289855E-01   1.3060837E+07   4.2053845E+06   1.7263461E+07   5.8716581E-04   9.9091025E-04   6.4937510E-04
   2.1739130E-01   1.1415354E+07   3.5711625E+06   1.4985203E+07   9.1420957E-04   6.4916386E-04   8.5301367E-04
   2.3188406E-01   1.0135628E+07   3.1027423E+06   1.3236665E+07   3.1791058E-04   9.2566057E-04   4.0042520E-04
   2.4637681E-01   8.8845518E+06   2.7189821E+06   1.1602420E+07   8.7269746E-04   9.9172569E-04   8.9908131E-04
   2.6086957E-01   7.8614339E+06   2.4090133E+06   1.0269732E+07   1.0818610E-03   2.5105560E-04   8.3890900E-04
   2.7536232E-01   6.8565997E+06   2.1373758E+06   8.9933773E+06   1.0255406E-03   5.1867163E-04   9.0904403E-04
   2.8985507E-01   5.8985254E+06   1.8768001E+06   7.7747572E+06   9.3423736E-04   1.1746530E-03   9.1555302E-04
   3.0434783E-01   4.5233272E+06   1.5017980E+06   6.0246200E+06   6.6412794E-04   1.9685602E-04   4.6083989E-04
   3.1884058E-01   2.3426463E+06   8.1232817E+05   3.1548367E+06   1.3384137E-03   7.5986342E-04   1.1502987E-03
