   1.5381945E+03   1.7140000E+03   1.0940000E+03   0.0000000E+00   0.0000000E+00
   1.5382021E+03   1.6680000E+03   1.0730000E+03   1.2877877E-04   2.0018918E-04
   1.5382096E+03   1.6550000E+03   1.0280000E+03   0.0000000E+00   0.0000000E+00
   1.5382171E+03   1.7010000E+03   1.0950000E+03   0.0000000E+00   0.0000000E+00
   1.5382246E+03   1.7230000E+03   1.1010000E+03   0.0000000E+00   0.0000000E+00
   1.5382322E+03   1.6830000E+03   1.0930000E+03   0.0000000E+00   0.0000000E+00
   1.5382397E+03   1.6330000E+03   1.0610000E+03   0.0000000E+00   0.0000000E+00
   1.5382472E+03   1.7710000E+03   1.1390000E+03   0.0000000E+00   0.0000000E+00
   1.5382548E+03   1.6840000E+03   1.0360000E+03   0.0000000E+00   0.0000000E+00
   1.5382623E+03   1.6620000E+03   1.0850000E+03   0.0000000E+00   0.0000000E+00
   1.5382698E+03   1.6840000E+03   1.0760000E+03   0.0000000E+00   0.0000000E+00
   1.5382773E+03   1.6870000E+03   1.0250000E+03   0.0000000E+00   0.0000000E+00
   1.5382849E+03   1.7550000E+03   1.1170000E+03   5.3612637E-04   8.4234717E-04
   1.5382924E+03   1.7190000E+03   1.1190000E+03   0.0000000E+00   0.0000000E+00
   1.5382999E+03   1.7190000E+03   1.1160000E+03   0.0000000E+00   0.0000000E+00
   1.5383075E+03   1.7240000E+03   1.0710000E+03   0.0000000E+00   0.0000000E+00
   1.5383150E+03   1.6610000E+03   1.0120000E+03   0.0000000E+00   0.0000000E+00
   1.5383225E+03   1.6400000E+03   1.0010000E+03   0.0000000E+00   0.0000000E+00
   1.5383300E+03   1.6960000E+03   1.0180000E+03   5.7646572E-04   9.6039869E-04
   1.5383376E+03   1.6730000E+03   1.0430000E+03   0.0000000E+00   0.0000000E+00
   1.5383451E+03   1.7030000E+03   1.0910000E+03   0.0000000E+00   0.0000000E+00
   1.5383526E+03   1.7410000E+03   1.1110000E+03   4.6452085E-05   0.0000000E+00
   1.5383602E+03   1.7550000E+03   1.0880000E+03   0.0000000E+00   0.0000000E+00
   1.5383677E+03   1.7050000E+03   1.0990000E+03   2.8462941E-05   4.4157702E-05
   1.5383752E+03   1.7100000E+03   1.0980000E+03   5.7058468E-05   8.8861548E-05
   1.5383827E+03   1.7380000E+03   1.1330000E+03   0.0000000E+00   0.0000000E+00
   1.5383903E+03   1.6840000E+03   1.0830000E+03   0.0000000E+00   0.0000000E+00
   1.5383978E+03   1.6450000E+03   9.8500000E+02   0.0000000E+00   0.0000000E+00
   1.5384053E+03   1.6880000E+03   1.1020000E+03   0.0000000E+00   0.0000000E+00
   1.5384128E+03   1.6910000E+03   1.0620000E+03   0.0000000E+00   0.0000000E+00
   1.5384204E+03   1.6850000E+03   1.0840000E+03   5.0110797E-04   7.7893628E-04
   1.5384279E+03   1.7580000E+03   1.1210000E+03   0.0000000E+00   0.0000000E+00
   1.5384354E+03   1.7410000E+03   1.1370000E+03   0.0000000E+00   0.0000000E+00
   1.5384430E+03   1.7350000E+03   1.0940000E+03   0.0000000E+00   0.0000000E+00
   1.5384505E+03   1.6860000E+03   1.0420000E+03   2.0059835E-05   2.3015369E-05
   1.5384580E+03   1.7270000E+03   1.1060000E+03   0.0000000E+00   0.0000000E+00
   1.5384655E+03   1.6400000E+03   1.0470000E+03   5.7874432E-04   9.0653360E-04
   1.5384731E+03   1.6780000E+03   1.0720000E+03   0.0000000E+00   0.0000000E+00
   1.5384806E+03   1.7040000E+03   1.0660000E+03   0.0000000E+00   0.0000000E+00
   1.5384881E+03   1.7200000E+03   1.1030000E+03   0.0000000E+00   0.0000000E+00
   1.5384957E+03   1.7460000E+03   1.1100000E+03   0.0000000E+00   0.0000000E+00
   1.5385032E+03   1.7510000E+03   1.1380000E+03   0.0000000E+00   0.0000000E+00
   1.5385107E+03   1.7500000E+03   1.1040000E+03   5.4707441E-06   0.0000000E+00
   1.5385182E+03   1.7470000E+03   1.1460000E+03   0.0000000E+00   0.0000000E+00
   1.5385258E+03   1.7610000E+03   1.1200000E+03   0.0000000E+00   0.0000000E+00
   1.5385333E+03   1.8260000E+03   1.1590000E+03   0.0000000E+00   0.0000000E+00
   1.5385408E+03   1.6850000E+03   1.0590000E+03   0.0000000E+00   0.0000000E+00
   1.5385484E+03   1.7550000E+03   1.1310000E+03   0.0000000E+00   0.0000000E+00
   1.5385559E+03   1.7700000E+03   1.1050000E+03   0.0000000E+00   0.0000000E+00
   1.5385634E+03   1.7890000E+03   1.1010000E+03   3.6911828E-04   5.9977530E-04
   1.5385709E+03   1.7830000E+03   1.1700000E+03   0.0000000E+00   0.0000000E+00
   1.5385785E+03   1.8290000E+03   1.1760000E+03   2.6321984E-04   4.0937848E-04
   1.5385860E+03   1.7210000E+03   1.1090000E+03   0.0000000E+00   0.0000000E+00
   1.5385935E+03   1.8040000E+03   1.1330000E+03   0.0000000E+00   0.0000000E+00
   1.5386011E+03   1.7480000E+03   1.1080000E+03   0.0000000E+00   0.0000000E+00
   1.5386086E+03   1.7610000E+03   1.0960000E+03   0.0000000E+00   0.0000000E+00
   1.5386161E+03   1.7290000E+03   1.1150000E+03   0.0000000E+00   0.0000000E+00
   1.5386236E+03   1.6980000E+03   1.0770000E+03   3.0540077E-04   4.8149537E-04
   1.5386312E+03   1.7780000E+03   1.1140000E+03   1.4861304E-04   2.3719388E-04
   1.5386387E+03   1.7700000E+03   1.1000000E+03   0.0000000E+00   0.0000000E+00
   1.5386462E+03   1.7410000E+03   1.1340000E+03   0.0000000E+00   0.0000000E+00
   1.5386538E+03   1.7730000E+03   1.1350000E+03   0.0000000E+00   0.0000000E+00
   1.5386613E+03   1.7680000E+03   1.1090000E+03   0.0000000E+00   0.0000000E+00
   1.5386688E+03   1.7360000E+03   1.0910000E+03   0.0000000E+00   0.0000000E+00
   1.5386763E+03   1.7320000E+03   1.0910000E+03   0.0000000E+00   0.0000000E+00
   1.5386839E+03   1.8100000E+03   1.1430000E+03   0.0000000E+00   0.0000000E+00
   1.5386914E+03   1.8150000E+03   1.1470000E+03   2.1685947E-04   3.4315601E-04
   1.5386989E+03   1.7300000E+03   1.0860000E+03   5.2621942E-04   8.3826851E-04
   1.5387065E+03   1.7240000E+03   1.0990000E+03   0.0000000E+00   0.0000000E+00
   1.5387140E+03   1.7520000E+03   1.1180000E+03   0.0000000E+00   0.0000000E+00
   1.5387215E+03   1.7380000E+03   1.0970000E+03   0.0000000E+00   0.0000000E+00
   1.5387290E+03   1.7150000E+03   1.1190000E+03   0.0000000E+00   0.0000000E+00
   1.5387366E+03   1.6750000E+03   1.0780000E+03   0.0000000E+00   0.0000000E+00
   1.5387441E+03   1.7900000E+03   1.1340000E+03   0.0000000E+00   0.0000000E+00
   1.5387516E+03   1.7720000E+03   1.1220000E+03   3.3263617E-04   5.2533983E-04
   1.5387592E+03   1.7550000E+03   1.1180000E+03   4.5107955E-04   7.0808999E-04
   1.5387667E+03   1.7620000E+03   1.1380000E+03   0.0000000E+00   0.0000000E+00
   1.5387742E+03   1.7090000E+03   1.0980000E+03   0.0000000E+00   0.0000000E+00
   1.5387817E+03   1.7530000E+03   1.1430000E+03   0.0000000E+00   0.0000000E+00
   1.5387893E+03   1.8930000E+03   1.2310000E+03   2.4186594E-04   2.2646331E-04
   1.5387968E+03   1.8340000E+03   1.1810000E+03   0.0000000E+00   0.0000000E+00
   1.5388043E+03   1.7410000E+03   1.1200000E+03   0.0000000E+00   0.0000000E+00
   1.5388119E+03   1.7480000E+03   1.1070000E+03   4.5178038E-04   7.1338041E-04
   1.5388194E+03   1.8120000E+03   1.1410000E+03   0.0000000E+00   0.0000000E+00
   1.5388269E+03   1.7600000E+03   1.1230000E+03   0.0000000E+00   0.0000000E+00
   1.5388344E+03   1.7720000E+03   1.1450000E+03   0.0000000E+00   0.0000000E+00
   1.5388420E+03   1.8340000E+03   1.1580000E+03   3.5205377E-04   5.5757047E-04
   1.5388495E+03   1.7820000E+03   1.1140000E+03   0.0000000E+00   0.0000000E+00
   1.5388570E+03   1.8060000E+03   1.1370000E+03   1.5648123E-05   2.4855330E-05
   1.5388646E+03   1.7380000E+03   1.1020000E+03   4.6600860E-04   7.3495730E-04
   1.5388721E+03   1.7800000E+03   1.1570000E+03   0.0000000E+00   0.0000000E+00
