   0.0000000E+00   2.8011270E+04   9.6766205E+03   3.7687891E+04   2.8435581E-02   5.4205982E-06   2.1135317E-02
   5.0000000E-02   2.2281692E+04   1.2095776E+04   3.4377468E+04   3.4611654E-02   1.5970830E-06   2.2433507E-02
   1.0000000E-01   2.2249861E+04   1.0695212E+04   3.2945073E+04   1.2996612E-02   5.5279414E-05   8.7797240E-03
   1.5000000E-01   2.2960753E+04   1.1650142E+04   3.4589674E+04   1.0140056E-03   1.3344191E-04   7.2717147E-04
   2.0000000E-01   2.2218030E+04   1.0806621E+04   3.3024651E+04   2.3687720E-03   3.0643652E-06   1.5937698E-03
   2.5000000E-01   2.2510875E+04   1.1624677E+04   3.4135552E+04   6.9618855E-03   8.4547889E-06   4.5882057E-03
   3.0000000E-01   2.2950143E+04   1.1257560E+04   3.4207702E+04   3.4156726E-03   1.5045797E-06   2.2764946E-03
   3.5000000E-01   2.2718231E+04   1.1077184E+04   3.3795415E+04   4.5113770E-03   7.6484828E-07   3.0325472E-03
   4.0000000E-01   2.2743241E+04   1.1371621E+04   3.4106904E+04   3.9283940E-03   3.9067437E-06   2.6199728E-03
   4.5000000E-01   2.1906794E+04   1.1246949E+04   3.3146669E+04   3.7497430E-03   8.8958574E-05   2.5193884E-03
   5.0000000E-01   2.2854650E+04   1.1242705E+04   3.4090989E+04   6.7460930E-03   4.7840934E-05   4.5249786E-03
   5.5000000E-01   2.2362716E+04   1.1667504E+04   3.4024433E+04   4.5335574E-03   2.6434089E-05   2.9763049E-03
   6.0000000E-01   2.2074791E+04   1.0939250E+04   3.2998125E+04   5.5940671E-03   1.1091351E-04   3.7683652E-03
   6.5000000E-01   2.2648973E+04   1.1410185E+04   3.4039570E+04   2.4459156E-03   1.4983279E-04   1.6748698E-03
   7.0000000E-01   2.1831511E+04   1.0872556E+04   3.2704067E+04   1.4912753E-03   1.2045001E-05   1.0217400E-03
   7.5000000E-01   2.1942161E+04   1.1459156E+04   3.3388585E+04   3.1356348E-03   7.4896361E-05   1.9764769E-03
   8.0000000E-01   2.2146410E+04   1.1594438E+04   3.3720954E+04   4.1028778E-03   3.7616441E-05   2.6915003E-03
   8.5000000E-01   2.2566299E+04   1.1575245E+04   3.4141544E+04   1.0541903E-02   1.2633237E-05   6.9971665E-03
   9.0000000E-01   2.3968734E+04   1.1678436E+04   3.5640097E+04   7.1293231E-03   4.7753764E-05   4.7729663E-03
   9.5000000E-01   1.5188408E+04   8.0850711E+03   2.3263427E+04   9.7217310E-04   6.3830046E-06   6.3686543E-04
   1.0000000E+00   7.2433183E+03   4.0429285E+03   1.1279959E+04   1.5527122E-02   1.2782086E-04   9.7835183E-03
