   0.0000000E+00   2.3936903E+04   1.4769579E+04   3.8706482E+04   2.0010376E-02   1.6524434E-03   1.1894699E-02
   5.0000000E-02   2.2090706E+04   9.1673247E+03   3.1258031E+04   1.4358806E-02   1.8866776E-05   1.0143390E-02
   1.0000000E-01   2.1708734E+04   1.0249578E+04   3.1958313E+04   1.4044893E-02   2.5952644E-03   1.0346890E-02
   1.5000000E-01   2.1836058E+04   1.1289391E+04   3.3125449E+04   4.9586192E-03   7.4464780E-04   3.4800655E-03
   2.0000000E-01   2.1629157E+04   1.0918029E+04   3.2547186E+04   7.5879739E-03   1.3838049E-03   5.4303822E-03
   2.5000000E-01   2.2345354E+04   1.0657015E+04   3.3002369E+04   7.5005434E-03   6.1946317E-04   5.1648075E-03
   3.0000000E-01   2.2048265E+04   1.0843757E+04   3.2892022E+04   2.7683468E-03   1.1641520E-03   1.6060684E-03
   3.5000000E-01   2.0681048E+04   1.0849820E+04   3.1530868E+04   7.7950334E-03   2.0105541E-03   5.7848645E-03
   4.0000000E-01   2.2050917E+04   1.1475071E+04   3.3525989E+04   5.9468203E-03   3.4229727E-04   3.9416713E-03
   4.5000000E-01   2.1220659E+04   1.1077184E+04   3.2297843E+04   9.9675114E-03   1.3219935E-03   6.3373080E-03
   5.0000000E-01   2.2116171E+04   1.1064452E+04   3.3180623E+04   5.6955593E-03   7.5314173E-04   3.5499299E-03
   5.5000000E-01   2.1373062E+04   1.1158208E+04   3.2531270E+04   4.8578826E-03   1.1298624E-03   3.2043746E-03
   6.0000000E-01   2.2292302E+04   1.1220423E+04   3.3512726E+04   2.8900533E-03   7.9708860E-04   1.7321050E-03
   6.5000000E-01   2.2506957E+04   1.1268170E+04   3.3775127E+04   7.0167056E-03   9.7582943E-04   4.6002659E-03
   7.0000000E-01   2.2509056E+04   1.1445514E+04   3.3954570E+04   4.4936089E-03   6.2188584E-04   3.1635231E-03
   7.5000000E-01   2.2285936E+04   1.1170555E+04   3.3456491E+04   4.1794265E-03   6.6732455E-04   2.9242156E-03
   8.0000000E-01   2.2934227E+04   1.1725740E+04   3.4659968E+04   1.6854699E-03   6.0225901E-04   9.6521876E-04
   8.5000000E-01   2.3787111E+04   1.1833638E+04   3.5620749E+04   7.2322846E-03   2.2809976E-04   4.7781677E-03
   9.0000000E-01   2.5917498E+04   1.2682881E+04   3.8600379E+04   6.3615623E-03   3.7061515E-04   4.2691218E-03
   9.5000000E-01   1.5231966E+04   7.2038553E+03   2.2435821E+04   4.0273195E-03   1.2540182E-03   2.9100640E-03
   1.0000000E+00   6.5265316E+03   3.4393187E+03   9.9658503E+03   1.0171851E-02   1.7637964E-03   6.7104874E-03
