1.01999963278043	4.6666e-29	1.9468799999999998e-10
1.0607978032552452	4.7885e-29	2.1616000000000003e-10
1.1032293264919402	4.9239e-29	2.3895000000000004e-10
1.147359018076304	5.0744e-29	2.65753e-10
1.1773880789722955	5.186e-29	2.84428e-10
1.1890808106486108	5.2389e-29	2.92516e-10
1.1986475911110506	5.2663e-29	2.9925600000000003e-10
1.2110889428032277	5.3135e-29	3.07116e-10
1.2272571906782654	5.3762e-29	3.17892e-10
1.248280125928891	5.4597e-29	3.33808e-10
1.269494267157594	5.5478e-29	3.4996e-10
1.2862458553047318	5.6218e-29	3.6315000000000003e-10
1.3033182806015247	5.6948e-29	3.766e-10
1.3255143779549292	5.7895e-29	3.95136e-10
1.3475938072539135	5.8977e-29	4.15296e-10
1.3643875255318143	5.9706e-29	4.297600000000001e-10
1.3810742980931634	6.0478e-29	4.44533e-10
1.402768074656704	6.1519e-29	4.65674e-10
1.4254081587727623	6.2648e-29	4.884880000000001e-10
1.4436569869516234	6.3581e-29	5.068980000000001e-10
1.459326154816087	6.4421e-29	5.2299e-10
1.4772573866245826	6.5236e-29	5.413600000000001e-10
1.5005715528328454	6.6563e-29	5.681600000000001e-10
1.5241514629428425	6.786e-29	5.95855e-10
1.543035483862435	6.892e-29	6.18618e-10
1.5625546975227584	7.002e-29	6.4224e-10
1.5843392159064034	7.1278e-29	6.698370000000001e-10
1.604574641789694	7.2466e-29	6.965770000000002e-10
1.6233128276412612	7.3578e-29	7.2144e-10
1.6446079883522002	7.4849e-29	7.521680000000001e-10
1.668285121840881	7.6289e-29	7.86315e-10
1.6901895490582353	7.7641e-29	8.18355e-10
1.7105837731267084	7.8908e-29	8.497579999999998e-10
1.7338784946592347	8.0355e-29	8.851120000000001e-10
1.7591500915583218	8.1951e-29	9.26435e-10
1.7817642494400645	8.339e-29	9.630360000000002e-10
1.8023075493558522	8.4697e-29	9.990000000000002e-10
1.8253883794552754	8.6154e-29	1.03818e-09
1.8512822059779357	8.7803e-29	1.08395e-09
1.8756042545452156	8.9356e-29	1.1291700000000001e-09
1.898390173729299	9.0801e-29	1.172178e-09
1.9244136314235372	9.2425e-29	1.2217600000000001e-09
1.9523685935742843	9.4181e-29	1.2752470000000002e-09
1.9769466637054303	9.5718e-29	1.3256730000000002e-09
2.0030187330890104	9.7303e-29	1.3790400000000002e-09
2.032321859424166	9.9084e-29	1.44425e-09
2.0599689475424166	1.0075e-28	1.4972500000000002e-09
2.0860150906916806	1.0229e-28	1.56232e-09
2.1158464640510157	1.0401e-28	1.62729e-09
2.149197323718688	1.0592e-28	1.6921600000000005e-09
2.1789444368164976	1.0762e-28	1.77014e-09
2.2047021506090014	1.0904e-28	1.8229799999999998e-09
2.2334608260235305	1.104e-28	1.9008000000000003e-09
2.2708496966858505	1.1258e-28	1.9916899999999998e-09
2.308727925020876	1.1458e-28	2.08244e-09
2.3394861612569926	1.1617e-28	2.15988e-09
2.3717124705112274	1.1778e-28	2.25036e-09
2.413606024385875	1.1982e-28	2.3538500000000005e-09
2.4547671621411076	1.2185e-28	2.47032e-09
2.485862439423326	1.2335e-28	2.56035e-09
2.517174848917938	1.2486e-28	2.6502400000000006e-09
2.557879036793359	1.2663e-28	2.76621e-09
2.6013281647269397	1.2861e-28	2.8951e-09
2.639138336696887	1.3031e-28	3.0107e-09
2.67907445988071	1.3203e-28	3.1261200000000004e-09
2.7238523073229626	1.3397e-28	3.2675e-09
2.7660991061401594	1.3578e-28	3.4086600000000005e-09
2.812189469194637	1.3768e-28	3.5626500000000007e-09
2.8603053193050174	1.3971e-28	3.72658e-09
2.9007437632787045	1.4139e-28	3.866940000000001e-09
2.943003525213059	1.4308e-28	4.007080000000001e-09
2.99794121572772	1.4525e-28	4.212e-09
3.053977530421502	1.4754e-28	4.4132e-09
3.098813711890965	1.4935e-28	4.591380000000001e-09
3.1444795328585253	1.5114e-28	4.76928e-09
3.203844127882568	1.5343e-28	5.00778e-09
3.265149949700987	1.5592e-28	5.26251e-09
3.3156412910305297	1.5795e-28	5.47808e-09
3.3580954997222507	1.5969e-28	5.6674899999999994e-09
3.4034988175673666	1.6152e-28	5.864949999999999e-09
3.4625458162210427	1.6376e-28	6.138990000000001e-09
3.5226622720402356	1.6624e-28	6.4171400000000004e-09
3.570820252281379	1.6825e-28	6.6563e-09
3.6199828741022504	1.7024e-28	6.89508e-09
3.671997381697832	1.7243e-28	7.166380000000001e-09
3.7164284657561146	1.7439e-28	7.40418e-09
3.762901240766747	1.7636e-28	7.6544e-09
3.8151426029125894	1.7854e-28	7.942590000000002e-09
3.864467263697933	1.8072e-28	8.211110000000002e-09
3.91038910622936	1.8278e-28	8.47264e-09
3.9532322084358142	1.8478e-28	8.73375e-09
3.9933854638320296	1.8655e-28	8.981700000000001e-09
4.039080451813196	1.8866e-28	9.25471e-09
4.0894745697640555	1.9106e-28	9.578160000000003e-09
4.13552604346706	1.9332e-28	9.88838e-09
4.177980252158781	1.9548e-28	1.0164690000000002e-08
4.226332679157291	1.9778e-28	1.049904e-08
4.280421285498117	2.0056e-28	1.088353e-08
4.330556141105821	2.0324e-28	1.124208e-08
4.373852952412799	2.056e-28	1.1574750000000002e-08
4.419774794944225	2.0807e-28	1.1910090000000001e-08
4.4713031856463905	2.1098e-28	1.2317120000000002e-08
4.5193963503017445	2.1381e-28	1.2736100000000001e-08
4.563762618774238	2.1644e-28	1.3104e-08
4.613929882174837	2.1942e-28	1.34606e-08
4.669509246988808	2.2291e-28	1.3952700000000001e-08
4.720421889625979	2.2647e-28	1.4444e-08
4.766473363328983	2.293e-28	1.49345e-08
4.818098977409832	2.3273e-28	1.54119e-08
4.8742292747030085	2.367e-28	1.5900400000000002e-08
