   0.0000000E+00   3.9826640E+06   1.9519297E+06   5.9345937E+06   2.2738104E-03   5.9706325E-03   3.1471353E-03
   1.4492754E-02   3.9637206E+06   1.9981516E+06   5.9618722E+06   1.3489962E-03   2.7040171E-03   8.0896758E-04
   2.8985507E-02   3.9891048E+06   2.0428581E+06   6.0319629E+06   1.0625486E-03   1.1923851E-03   4.7728195E-04
   4.3478261E-02   3.9889785E+06   2.0105280E+06   5.9992539E+06   4.9021065E-04   3.5489190E-04   3.4897857E-04
   5.7971014E-02   3.9792542E+06   2.0218309E+06   6.0005168E+06   2.7266214E-04   5.7992195E-04   3.0214164E-05
   7.2463768E-02   4.0207024E+06   2.0367962E+06   6.0567409E+06   6.1024019E-04   2.8917237E-04   4.9227585E-04
   8.6956522E-02   4.0590691E+06   2.0342704E+06   6.0930870E+06   6.4753454E-04   2.9371486E-04   4.3334022E-04
   1.0144928E-01   4.0857162E+06   2.0725181E+06   6.1579095E+06   7.2172998E-04   4.2428362E-04   3.4050117E-04
   1.1594203E-01   4.1667940E+06   2.1141801E+06   6.2805952E+06   2.1519216E-04   1.3847084E-04   1.7265731E-04
   1.3043478E-01   4.1865794E+06   2.1084444E+06   6.2945186E+06   3.4539663E-04   5.4997616E-04   4.1044343E-04
   1.4492754E-01   4.2399914E+06   2.1466680E+06   6.3861290E+06   7.2862234E-05   5.2647151E-04   1.5071952E-04
   1.5942029E-01   4.3250232E+06   2.1574830E+06   6.4822996E+06   1.4711501E-04   5.8783083E-04   1.5935521E-04
   1.7391304E-01   4.3734667E+06   2.2019828E+06   6.5749444E+06   1.5756356E-04   6.9238156E-05   1.2720002E-04
   1.8840580E-01   4.3967963E+06   2.2228497E+06   6.6184219E+06   3.2471571E-04   4.6459198E-04   3.6705754E-04
   2.0289855E-01   4.4201487E+06   2.2432795E+06   6.6630493E+06   4.9195844E-04   3.9159203E-04   4.5153459E-04
   2.1739130E-01   4.4747382E+06   2.2724018E+06   6.7460792E+06   1.4587449E-04   2.0782113E-04   1.6672340E-04
   2.3188406E-01   4.5133638E+06   2.2796982E+06   6.7916886E+06   3.0264944E-04   3.1334951E-04   2.7815725E-04
   2.4637681E-01   4.5048783E+06   2.2968782E+06   6.8008205E+06   1.2321318E-04   3.4931726E-04   6.7996132E-05
   2.6086957E-01   4.5012085E+06   2.3038984E+06   6.8038861E+06   1.4140885E-04   2.2182503E-04   1.5233166E-04
   2.7536232E-01   4.4751131E+06   2.2770785E+06   6.7510749E+06   5.8951555E-05   2.9639694E-04   1.2459581E-04
   2.8985507E-01   4.4712147E+06   2.2710884E+06   6.7414317E+06   9.2313796E-05   9.7827081E-05   6.6686720E-05
   3.0434783E-01   4.4244245E+06   2.2503697E+06   6.6728097E+06   1.5291580E-04   1.2255006E-04   1.3543531E-04
   3.1884058E-01   4.3657688E+06   2.2158976E+06   6.5804953E+06   1.8103947E-05   3.2489810E-04   1.0807579E-04
   3.3333333E-01   4.3262482E+06   2.2038277E+06   6.5287252E+06   1.4536687E-04   1.4380051E-04   1.3556567E-04
   3.4782609E-01   4.2410206E+06   2.1535824E+06   6.3934348E+06   6.0829514E-05   1.3785288E-04   3.7953634E-05
   3.6231884E-01   4.1735227E+06   2.1260576E+06   6.2979133E+06   1.8427555E-05   3.1462986E-05   1.7383724E-05
   3.7681159E-01   4.1173954E+06   2.0700783E+06   6.1858126E+06   6.2915232E-05   1.5276483E-04   3.3606616E-05
   3.9130435E-01   4.0262479E+06   2.0354772E+06   6.0604622E+06   1.0775764E-04   1.3021314E-04   1.1400239E-04
   4.0579710E-01   3.9120863E+06   1.9828345E+06   5.8936218E+06   4.1816655E-05   1.7275523E-04   6.4003714E-05
   4.2028986E-01   3.8151258E+06   1.9295373E+06   5.7430431E+06   9.3494610E-05   2.3290246E-05   6.6351941E-05
   4.3478261E-01   3.7307671E+06   1.8799447E+06   5.6097267E+06   2.6840005E-05   7.3946357E-05   3.9482871E-05
   4.4927536E-01   3.6211503E+06   1.8401269E+06   5.4602017E+06   5.3651709E-05   1.8850634E-04   7.2261224E-05
   4.6376812E-01   3.5103099E+06   1.7752587E+06   5.2841241E+06   7.1946806E-05   8.3630311E-05   6.7183116E-05
   4.7826087E-01   3.3948211E+06   1.7164573E+06   5.1095792E+06   1.6393610E-04   6.3460586E-05   1.2990939E-04
   4.9275362E-01   3.2966449E+06   1.6664190E+06   4.9617712E+06   6.6933994E-05   2.5489606E-05   5.2786136E-05
   5.0724638E-01   3.1846590E+06   1.6007729E+06   4.7843278E+06   1.7475252E-04   5.3295522E-05   1.0339998E-04
   5.2173913E-01   3.0728327E+06   1.5487296E+06   4.6203626E+06   1.5836805E-04   8.6845191E-05   7.8993346E-05
   5.3623188E-01   2.9781714E+06   1.4958746E+06   4.4729811E+06   4.6106518E-05   1.7348346E-04   8.2569877E-05
   5.5072464E-01   2.8713833E+06   1.4418533E+06   4.3120402E+06   1.2264925E-04   9.4435475E-05   6.6544006E-05
   5.6521739E-01   2.7629800E+06   1.3990539E+06   4.1608876E+06   1.1110369E-04   9.8759470E-05   4.2435618E-05
   5.7971014E-01   2.6529498E+06   1.3337113E+06   3.9857139E+06   4.6285292E-05   1.5600582E-04   7.5255481E-05
   5.9420290E-01   2.5592649E+06   1.2778398E+06   3.8362175E+06   2.1619608E-04   9.6099450E-05   1.4095617E-04
   6.0869565E-01   2.4569071E+06   1.2319896E+06   3.6879766E+06   6.4564650E-05   1.1151066E-04   1.3339386E-05
   6.2318841E-01   2.3688258E+06   1.1859108E+06   3.5538732E+06   2.1229394E-04   5.8991861E-05   1.4936476E-04
   6.3768116E-01   2.2511496E+06   1.1210370E+06   3.3715149E+06   1.5047542E-04   1.8328507E-04   1.5629166E-04
   6.5217391E-01   2.1819112E+06   1.0808524E+06   3.2620059E+06   2.3408873E-04   1.6844330E-04   2.1051753E-04
   6.6666667E-01   2.0877787E+06   1.0323174E+06   3.1195525E+06   2.2261385E-04   2.6218831E-04   2.3018600E-04
   6.8115942E-01   1.9900261E+06   9.8591216E+05   2.9752773E+06   1.1560997E-04   2.9377811E-04   2.8421679E-05
   6.9565217E-01   1.9069233E+06   9.3792015E+05   2.8444962E+06   1.3385481E-04   4.9989676E-05   1.0243217E-04
   7.1014493E-01   1.8202845E+06   8.9682003E+05   2.7165788E+06   1.7992079E-04   1.6892803E-04   1.1169447E-04
   7.2463768E-01   1.7327468E+06   8.5575750E+05   2.5879436E+06   1.0377387E-04   1.8627437E-04   1.1301233E-04
   7.3913043E-01   1.6518214E+06   8.1040681E+05   2.4618568E+06   2.5934866E-04   1.3652304E-04   2.1626030E-04
   7.5362319E-01   1.5739940E+06   7.7239597E+05   2.3460256E+06   1.1174307E-04   2.5276959E-04   1.5714119E-04
   7.6811594E-01   1.4894959E+06   7.2891410E+05   2.2179096E+06   8.8355775E-05   3.6537578E-04   1.5659525E-04
   7.8260870E-01   1.4038335E+06   6.9345536E+05   2.0969942E+06   1.2850280E-04   1.2858988E-04   1.2418711E-04
   7.9710145E-01   1.3308060E+06   6.5009674E+05   1.9805584E+06   3.2102909E-04   1.1613924E-04   1.8015894E-04
   8.1159420E-01   1.2484794E+06   6.1687885E+05   1.8649929E+06   2.6171293E-04   1.0203084E-04   2.0646932E-04
   8.2608696E-01   1.1769778E+06   5.7549436E+05   1.7521265E+06   1.7047671E-04   6.8053125E-04   1.6965989E-04
   8.4057971E-01   1.0942110E+06   5.3885530E+05   1.6328442E+06   3.9524721E-04   1.9445472E-05   2.5586603E-04
   8.5507246E-01   1.0229702E+06   5.0160884E+05   1.5244249E+06   2.4264787E-04   2.2760446E-04   1.7617862E-04
   8.6956522E-01   9.4789070E+05   4.6557868E+05   1.4133810E+06   1.1544576E-04   1.3553544E-04   7.4384280E-05
   8.8405797E-01   8.7543431E+05   4.2966154E+05   1.3048847E+06   3.3950550E-04   8.8589740E-04   4.9239032E-04
   8.9855072E-01   7.9983996E+05   3.8791230E+05   1.1876545E+06   4.2794926E-04   4.7873459E-04   4.1069798E-04
   9.1304348E-01   7.2715058E+05   3.5193862E+05   1.0788607E+06   6.9018050E-04   3.8778078E-04   5.9092042E-04
   9.2753623E-01   6.4848053E+05   3.1119298E+05   9.5963799E+05   9.3296839E-04   4.1974295E-05   6.3700135E-04
   9.4202899E-01   5.7256915E+05   2.7417245E+05   8.4669497E+05   5.7670479E-04   2.3781030E-04   3.3421867E-04
   9.5652174E-01   4.8694915E+05   2.3911185E+05   7.2601507E+05   2.9608292E-04   1.4198018E-03   3.5310468E-04
   9.7101449E-01   3.9251891E+05   1.8655025E+05   5.7906916E+05   1.9311321E-04   9.2711577E-04   3.2054748E-04
   9.8550725E-01   2.6694618E+05   1.2823579E+05   3.9514854E+05   7.7091092E-04   4.3319081E-04   6.0031864E-04
   1.0000000E+00   1.3301151E+05   6.3332562E+04   1.9634407E+05   4.6314774E-03   1.8455119E-03   3.3681759E-03
