   0.0000000E+00   3.3946603E+05   2.1216627E+05   5.5163231E+05   4.9610911E-02   2.7324926E-06   3.0529576E-02
   1.4492754E-02   2.9172862E+05   1.4548544E+05   4.3721407E+05   3.8112389E-03   4.6039663E-06   2.5418295E-03
   2.8985507E-02   3.0120033E+05   1.5230507E+05   4.5350541E+05   7.9967478E-03   1.3062195E-05   5.3153417E-03
   4.3478261E-02   2.8819252E+05   1.5710407E+05   4.4529659E+05   1.5163416E-02   3.0200492E-06   9.8143276E-03
   5.7971014E-02   2.8812937E+05   1.5173677E+05   4.3986615E+05   3.3822924E-03   9.9887984E-04   2.2882767E-03
   7.2463768E-02   3.1324835E+05   1.6079172E+05   4.7404007E+05   4.3444312E-03   1.4628721E-05   2.8739475E-03
   8.6956522E-02   3.1269267E+05   1.5786181E+05   4.7055448E+05   4.5686539E-04   1.9571654E-05   3.0219126E-04
   1.0144928E-01   3.0731635E+05   1.5934120E+05   4.6665755E+05   2.8163627E-03   8.9004622E-07   1.8548716E-03
   1.1594203E-01   3.0404184E+05   1.5694621E+05   4.6098806E+05   2.6937170E-03   1.6256076E-05   1.7735989E-03
   1.3043478E-01   3.1580781E+05   1.5626214E+05   4.7198576E+05   1.4915926E-03   7.3562297E-05   1.0223133E-03
   1.4492754E-01   3.1264216E+05   1.5791232E+05   4.7055448E+05   1.7761896E-03   3.0893303E-06   1.1811536E-03
   1.5942029E-01   3.0233694E+05   1.5092737E+05   4.5326431E+05   1.0392406E-03   2.5929756E-05   7.0091878E-04
   1.7391304E-01   3.1446072E+05   1.6064018E+05   4.7503776E+05   2.6192717E-03   8.3200632E-06   1.7328512E-03
   1.8840580E-01   3.1108005E+05   1.6163106E+05   4.7271112E+05   4.5232352E-03   2.5496446E-06   2.9759776E-03
   2.0289855E-01   3.2247108E+05   1.6042368E+05   4.8289476E+05   3.7945882E-03   3.6404990E-06   2.5351747E-03
   2.1739130E-01   3.1850199E+05   1.5942780E+05   4.7792978E+05   3.4624362E-03   1.4918786E-05   2.3083394E-03
   2.3188406E-01   3.2023847E+05   1.6423943E+05   4.8447789E+05   1.8229991E-03   7.0132702E-05   1.2222270E-03
   2.4637681E-01   3.2502446E+05   1.5631662E+05   4.8134109E+05   2.9289141E-03   1.5055284E-06   1.9775765E-03
   2.6086957E-01   3.2123826E+05   1.6329226E+05   4.8453051E+05   7.2843957E-04   9.0728156E-05   5.0228686E-04
   2.7536232E-01   3.2586666E+05   1.6347172E+05   4.8933837E+05   3.0514377E-03   3.4865477E-05   2.0430493E-03
   2.8985507E-01   3.2033318E+05   1.6655052E+05   4.8688371E+05   3.0359142E-03   1.7608346E-05   1.9966245E-03
   3.0434783E-01   3.2629585E+05   1.6724331E+05   4.9353916E+05   5.4975073E-03   8.7931430E-05   3.6639405E-03
   3.1884058E-01   3.2289916E+05   1.6745981E+05   4.9035896E+05   2.9518133E-03   2.6216652E-05   1.9498991E-03
   3.3333333E-01   3.1940248E+05   1.6202387E+05   4.8142635E+05   2.6522065E-03   3.2583035E-05   1.7540060E-03
   3.4782609E-01   3.1682865E+05   1.6736509E+05   4.8413060E+05   1.4445143E-03   9.6230727E-06   9.7781347E-04
   3.6231884E-01   3.1506691E+05   1.5639685E+05   4.7146376E+05   2.0860472E-03   7.2185010E-05   1.3858470E-03
   3.7681159E-01   3.0836969E+05   1.6285510E+05   4.7125393E+05   2.5922807E-03   1.3874956E-06   1.6967316E-03
   3.9130435E-01   3.0696755E+05   1.5791794E+05   4.6488549E+05   1.3551690E-03   7.1408007E-05   8.9983863E-04
   4.0579710E-01   3.0899419E+05   1.6023425E+05   4.6922844E+05   2.5629919E-03   2.7396919E-05   1.6798601E-03
   4.2028986E-01   3.0696174E+05   1.5473506E+05   4.6169680E+05   4.4490253E-03   1.6443184E-06   2.9580194E-03
   4.3478261E-01   3.0011424E+05   1.5233033E+05   4.5244457E+05   1.6527070E-03   1.0457099E-05   1.0968859E-03
   4.4927536E-01   2.9857270E+05   1.5347834E+05   4.5202660E+05   4.6229435E-03   4.1774553E-05   3.0393646E-03
   4.6376812E-01   2.8838985E+05   1.5038705E+05   4.3877690E+05   4.1146957E-03   4.5240144E-05   2.7193559E-03
   4.7826087E-01   2.8504676E+05   1.4927413E+05   4.3429793E+05   5.0976859E-03   1.0836254E-06   3.3455300E-03
   4.9275362E-01   2.8281407E+05   1.4488371E+05   4.2769779E+05   3.2300193E-04   3.8022282E-05   1.9371077E-04
   5.0724638E-01   2.8545023E+05   1.4059263E+05   4.2604286E+05   3.6342674E-03   1.7428908E-05   2.4382245E-03
   5.2173913E-01   2.7531100E+05   1.3824485E+05   4.1353480E+05   2.5285157E-03   2.8506029E-05   1.6893661E-03
   5.3623188E-01   2.6975426E+05   1.3543007E+05   4.0520481E+05   4.0468684E-03   2.2550927E-05   2.6935140E-03
   5.5072464E-01   2.6528760E+05   1.3274350E+05   3.9803110E+05   5.3409587E-03   1.3447109E-05   3.5632336E-03
   5.6521739E-01   2.5628986E+05   1.3279821E+05   3.8908807E+05   3.1520189E-03   8.4406104E-05   2.0932096E-03
   5.7971014E-01   2.5488368E+05   1.2962980E+05   3.8451348E+05   6.0288432E-03   2.1672850E-05   4.0035586E-03
   5.9420290E-01   2.4827889E+05   1.2694862E+05   3.7522751E+05   5.3801807E-03   4.2126942E-05   3.5611148E-03
   6.0869565E-01   2.4474895E+05   1.2407036E+05   3.6880127E+05   8.9916118E-03   3.6586264E-05   5.9593227E-03
   6.2318841E-01   2.4177087E+05   1.2069159E+05   3.6244484E+05   5.1793785E-03   6.1106006E-06   3.4301858E-03
   6.3768116E-01   2.3398564E+05   1.1837914E+05   3.5236478E+05   4.4967434E-03   2.2499980E-05   2.9927906E-03
   6.5217391E-01   2.3153065E+05   1.1529385E+05   3.4684134E+05   6.8587830E-03   2.2911056E-05   4.5800919E-03
   6.6666667E-01   2.2733748E+05   1.1588430E+05   3.4322177E+05   4.7374322E-03   2.2975025E-05   3.1385431E-03
   6.8115942E-01   2.2153319E+05   1.1159688E+05   3.3313007E+05   5.4710012E-03   5.8440563E-05   3.6256825E-03
   6.9565217E-01   2.1693370E+05   1.0494653E+05   3.2188023E+05   8.2269756E-03   3.8354595E-05   5.5396772E-03
   7.1014493E-01   2.0782088E+05   1.0380993E+05   3.1161535E+05   6.2440908E-03   4.7124716E-06   4.1643067E-03
