   0.0000000E+00   3.3129184E+07   1.6591839E+07   4.9070652E+07   2.9822713E-04   5.1972166E-09   2.0166070E-04
   5.0000000E-02   1.5788170E+04   4.7746483E+03   2.0562819E+04   2.4115842E-01   6.8598010E-06   1.8516347E-01
   1.0000000E-01   4.7109863E+03   1.0822536E+03   5.7932399E+03   3.0704683E-01   2.0114664E-05   2.4969019E-01
   1.5000000E-01   1.2944602E+03   4.6685450E+02   1.7613147E+03   3.0872799E-01   2.1793978E-03   2.2747414E-01
   2.0000000E-01   2.7056340E+02   2.3873241E+02   5.0929582E+02   3.7583817E-01   9.3045895E-03   2.0402556E-01
   2.5000000E-01   3.8197186E+01   7.6394373E+01   1.1459156E+02   3.5209960E-01   2.1548544E-02   1.3173223E-01
   3.0000000E-01   1.0610330E+01   8.4882636E+01   9.5492966E+01   4.0194443E-01   2.8017564E-02   6.9564994E-02
   3.5000000E-01   0.0000000E+00   6.3661977E+01   6.3661977E+01   0.0000000E+00   4.5918327E-02   4.5918327E-02
   4.0000000E-01   0.0000000E+00   7.1619724E+01   7.1619724E+01   0.0000000E+00   5.9104214E-02   5.9104214E-02
   4.5000000E-01   0.0000000E+00   7.0735530E+01   7.0735530E+01   0.0000000E+00   1.0361748E-01   1.0361748E-01
   5.0000000E-01   0.0000000E+00   1.0822536E+02   1.0822536E+02   0.0000000E+00   1.0477035E-01   1.0477035E-01
   5.5000000E-01   0.0000000E+00   1.0996160E+02   1.0996160E+02   0.0000000E+00   1.1763849E-01   1.1763849E-01
   6.0000000E-01   0.0000000E+00   5.8356812E+01   5.8356812E+01   0.0000000E+00   1.5417280E-01   1.5417280E-01
   6.5000000E-01   0.0000000E+00   4.8970752E+01   4.8970752E+01   0.0000000E+00   1.9868301E-01   1.9868301E-01
   7.0000000E-01   0.0000000E+00   1.3187124E+02   1.3187124E+02   0.0000000E+00   2.1734167E-01   2.1734167E-01
   7.5000000E-01   0.0000000E+00   1.2732395E+02   1.2732395E+02   0.0000000E+00   2.9179433E-01   2.9179433E-01
   8.0000000E-01   0.0000000E+00   1.7109156E+02   1.7109156E+02   0.0000000E+00   3.1640010E-01   3.1640010E-01
   8.5000000E-01   0.0000000E+00   1.5728253E+02   1.5728253E+02   0.0000000E+00   3.4742471E-01   3.4742471E-01
   9.0000000E-01   0.0000000E+00   1.7683883E+02   1.7683883E+02   0.0000000E+00   3.7865560E-01   3.7865560E-01
   9.5000000E-01   0.0000000E+00   1.3067458E+02   1.3067458E+02   0.0000000E+00   4.0822141E-01   4.0822141E-01
   1.0000000E+00   0.0000000E+00   3.1438013E+01   3.1438013E+01   0.0000000E+00   4.2313671E-01   4.2313671E-01
