   0.0000000E+00   8.2505922E+05   4.2220623E+05   1.2472655E+06   8.5144895E-03   8.7195019E-05   5.6614951E-03
   5.0000000E-02   2.8463270E+05   1.3388114E+05   4.1851384E+05   1.0743725E-02   7.4463667E-04   7.1816838E-03
   1.0000000E-01   1.4600874E+05   7.3211274E+04   2.1922002E+05   9.5840523E-03   1.5090990E-03   5.8843103E-03
   1.5000000E-01   9.7424046E+04   4.6749112E+04   1.4417316E+05   1.7807842E-02   1.1343341E-03   1.2401342E-02
   2.0000000E-01   7.1030851E+04   3.4775355E+04   1.0580621E+05   2.3745045E-02   7.9170123E-04   1.5795199E-02
   2.5000000E-01   5.5207667E+04   2.8826143E+04   8.4033810E+04   1.7673570E-02   5.9753114E-04   1.1479636E-02
   3.0000000E-01   4.4457281E+04   2.2111927E+04   6.6569208E+04   1.9426269E-02   4.9512227E-04   1.3063452E-02
   3.5000000E-01   3.7014892E+04   1.8516541E+04   5.5531433E+04   2.4743092E-02   4.4085902E-04   1.6526871E-02
   4.0000000E-01   3.1059087E+04   1.6010987E+04   4.7070074E+04   2.1002331E-02   1.5428346E-03   1.4025263E-02
   4.5000000E-01   2.7169517E+04   1.3531707E+04   4.0701224E+04   2.1609192E-02   7.5001302E-04   1.4673950E-02
   5.0000000E-01   2.2861016E+04   1.1752001E+04   3.4613017E+04   1.4701399E-02   9.9878985E-04   9.9509632E-03
   5.5000000E-01   2.0163484E+04   1.0180129E+04   3.0343613E+04   2.9228573E-02   1.8799974E-03   1.8867892E-02
   6.0000000E-01   1.7469908E+04   8.6951651E+03   2.6165073E+04   3.0744013E-02   1.2216046E-03   2.0375801E-02
   6.5000000E-01   1.4740196E+04   7.6100548E+03   2.2350251E+04   2.2902115E-02   7.2104995E-04   1.5349243E-02
   7.0000000E-01   1.3168935E+04   6.7254332E+03   1.9894368E+04   2.8610911E-02   1.7420427E-03   1.8787507E-02
   7.5000000E-01   1.0979569E+04   5.8271930E+03   1.6806762E+04   3.5477117E-02   1.0498977E-03   2.3322781E-02
   8.0000000E-01   9.2787332E+03   4.9377821E+03   1.4216515E+04   3.5578928E-02   9.2947324E-04   2.3361431E-02
   8.5000000E-01   7.6019890E+03   4.0556424E+03   1.1657631E+04   4.1783040E-02   9.6804931E-04   2.7441083E-02
   9.0000000E-01   5.7012837E+03   3.2962757E+03   8.9975594E+03   2.8207147E-02   1.2365747E-03   1.7571770E-02
   9.5000000E-01   3.9570945E+03   2.0606377E+03   6.0177322E+03   4.6801652E-02   1.8837292E-03   3.1359261E-02
   1.0000000E+00   1.8171172E+03   9.3685280E+02   2.7539700E+03   5.7234769E-02   1.6685483E-03   3.7910793E-02
