   0.0000000E+00   2.1742348E+07   1.1778484E+07   3.3394017E+07   2.8280051E-03   2.1919752E-05   1.7999135E-03
   5.0000000E-02   7.6133359E+05   4.1246595E+05   1.1723990E+06   5.7257209E-03   3.3959058E-04   3.7283427E-03
   1.0000000E-01   1.3178029E+05   7.1619724E+04   2.0327269E+05   2.3649969E-03   8.8591982E-04   1.2384786E-03
   1.5000000E-01   3.8621600E+04   2.1857279E+04   6.0478878E+04   3.8139830E-03   2.4071798E-03   2.4815610E-03
   2.0000000E-01   1.2971128E+04   6.3661977E+03   1.9337326E+04   1.7420880E-02   4.2267093E-03   1.1379427E-02
   2.5000000E-01   4.3035497E+03   2.1263100E+03   6.4298597E+03   1.9449825E-02   4.3045955E-03   1.4021790E-02
   3.0000000E-01   1.8568077E+03   4.8807516E+02   2.3448828E+03   1.4379284E-02   4.5494088E-02   8.0809726E-03
   3.5000000E-01   1.2186721E+03   1.0913482E+02   1.3278070E+03   2.7826648E-03   9.7529304E-03   2.4771544E-03
   4.0000000E-01   1.1936621E+03   3.9788736E+01   1.2334508E+03   3.8297878E-03   1.3232004E-01   7.1367985E-03
   4.5000000E-01   1.0751801E+03   2.8294212E+01   1.1034743E+03   4.6335752E-03   1.4639307E-01   7.6135435E-04
   5.0000000E-01   1.0313240E+03   0.0000000E+00   1.0313240E+03   9.6058152E-03   0.0000000E+00   9.6058152E-03
   5.5000000E-01   1.0591038E+03   2.3149810E+01   1.0822536E+03   6.6371928E-04   4.4445657E-01   8.9792573E-03
   6.0000000E-01   1.2467137E+03   0.0000000E+00   1.2467137E+03   1.3254046E-03   0.0000000E+00   1.3254046E-03
   6.5000000E-01   1.2389600E+03   9.7941503E+00   1.2487542E+03   4.8013116E-04   4.2532026E-01   3.6356459E-03
   7.0000000E-01   1.3005232E+03   4.5472841E+00   1.3050705E+03   1.0329045E-05   4.8342747E-01   1.6765075E-03
   7.5000000E-01   1.4557372E+03   4.2441318E+00   1.4599813E+03   2.3224045E-03   6.3827323E-01   6.2907275E-04
   8.0000000E-01   1.8024297E+03   7.9577472E+00   1.8103875E+03   8.9518685E-04   4.6189716E-01   1.1625129E-03
   8.5000000E-01   1.8087491E+03   0.0000000E+00   1.8087491E+03   8.6227614E-04   0.0000000E+00   8.6227614E-04
   9.0000000E-01   2.2210957E+03   0.0000000E+00   2.2210957E+03   3.8888084E-05   0.0000000E+00   3.8888084E-05
   9.5000000E-01   2.1578060E+03   0.0000000E+00   2.1578060E+03   9.7897228E-04   0.0000000E+00   9.7897228E-04
   1.0000000E+00   9.3685280E+02   0.0000000E+00   9.3685280E+02   6.6081016E-04   0.0000000E+00   6.6081016E-04
