   0.0000000E+00   1.9209110E+07   9.5793450E+06   2.8628027E+07   1.4353204E-02   3.9617851E-06   9.5708774E-03
   5.0000000E-02   9.2602712E+05   4.3958595E+05   1.3628119E+06   3.3411796E-02   1.2194222E-05   2.2660507E-02
   1.0000000E-01   1.9728847E+05   1.0717494E+05   3.0395411E+05   3.0549300E-02   2.3512575E-05   1.9847826E-02
   1.5000000E-01   7.5375781E+04   4.1656154E+04   1.1698949E+05   3.7022648E-02   1.1868850E-04   2.3744844E-02
   2.0000000E-01   3.1146622E+04   1.7745776E+04   4.8844652E+04   3.0821171E-02   1.2235325E-04   1.9635850E-02
   2.5000000E-01   1.3827381E+04   8.4033810E+03   2.2205298E+04   3.3498258E-02   1.3129570E-05   2.0862230E-02
   3.0000000E-01   5.9311742E+03   3.6075120E+03   9.5386863E+03   2.6831620E-02   2.2962929E-05   1.6692558E-02
   3.5000000E-01   2.3918714E+03   1.4460363E+03   3.8379078E+03   3.6082455E-02   3.9114903E-03   2.1270542E-02
   4.0000000E-01   1.0504226E+03   5.7295780E+02   1.6233804E+03   4.9733453E-02   1.4978454E-05   3.2180620E-02
   4.5000000E-01   3.4660410E+02   1.8391238E+02   5.3051648E+02   7.8010586E-02   1.6876096E-05   5.0967520E-02
   5.0000000E-01   1.2732395E+02   1.0185916E+02   2.2918312E+02   1.1436790E-01   2.3369345E-06   6.3537234E-02
   5.5000000E-01   2.8937262E+01   1.7362357E+01   4.6299620E+01   1.5489392E-01   4.1407668E-05   9.6795024E-02
   6.0000000E-01   0.0000000E+00   5.3051648E+00   5.3051648E+00   0.0000000E+00   2.2666438E-05   2.2666438E-05
   6.5000000E-01   9.7941503E+00   4.8970752E+00   1.4691226E+01   8.7360682E-02   1.7583813E-06   5.8240554E-02
   7.0000000E-01   0.0000000E+00   4.5472841E+00   4.5472841E+00   0.0000000E+00   1.3512394E-06   1.3512394E-06
   7.5000000E-01   0.0000000E+00   4.2441318E+00   4.2441318E+00   0.0000000E+00   2.6128642E-01   2.6128642E-01
   8.0000000E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5000000E-01   0.0000000E+00   3.7448222E+00   3.7448222E+00   0.0000000E+00   2.6130332E-01   2.6130332E-01
   9.0000000E-01   0.0000000E+00   3.5367765E+00   3.5367765E+00   0.0000000E+00   4.1713217E-01   4.1713217E-01
   9.5000000E-01   0.0000000E+00   3.3506304E+00   3.3506304E+00   0.0000000E+00   4.7961954E-01   4.7961954E-01
   1.0000000E+00   0.0000000E+00   6.2876027E+00   6.2876027E+00   0.0000000E+00   9.2656202E-02   9.2656202E-02
