   0.0000000E+00   1.5402633E+07   7.6374001E+06   2.2987576E+07   2.0143751E-03   4.5394736E-06   1.3920800E-03
   5.0000000E-02   8.4861416E+05   3.9273074E+05   1.2401353E+06   4.3556120E-03   8.7172880E-06   2.9676559E-03
   1.0000000E-01   2.1632340E+05   1.1048536E+05   3.2645862E+05   3.1123330E-03   1.8220729E-04   2.0784336E-03
   1.5000000E-01   7.8261791E+04   4.1953243E+04   1.2023625E+05   6.2413795E-03   1.2985033E-04   4.0337736E-03
   2.0000000E-01   3.9056623E+04   2.2218030E+04   6.1258738E+04   4.2835262E-03   1.1359977E-04   2.7928372E-03
   2.5000000E-01   2.4191551E+04   1.3419945E+04   3.7598764E+04   3.4894042E-03   7.8363732E-04   2.4467622E-03
   3.0000000E-01   1.6361128E+04   9.2097660E+03   2.5560284E+04   2.1248748E-02   5.3991789E-04   1.3664845E-02
   3.5000000E-01   1.1695615E+04   6.0387933E+03   1.7734408E+04   8.0649678E-03   1.0163892E-03   5.5367188E-03
   4.0000000E-01   8.6500712E+03   4.3528877E+03   1.3002959E+04   1.2373624E-02   7.1450388E-04   8.4522711E-03
   4.5000000E-01   6.4935217E+03   3.4801881E+03   9.9737098E+03   1.4790552E-02   1.2236425E-03   1.0023033E-02
   5.0000000E-01   4.7109863E+03   2.5210143E+03   7.2320006E+03   2.7755965E-03   5.4018502E-04   1.9947064E-03
   5.5000000E-01   3.5534958E+03   1.7825354E+03   5.3360312E+03   8.6575941E-03   9.5666879E-04   5.9565896E-03
   6.0000000E-01   2.4669016E+03   1.3475119E+03   3.8091083E+03   6.3901908E-03   2.9944933E-03   5.0809777E-03
   6.5000000E-01   1.8706827E+03   1.0479741E+03   2.9186568E+03   2.1910930E-02   1.7919807E-05   1.4043748E-02
   7.0000000E-01   1.3869216E+03   8.3215299E+02   2.2190746E+03   1.8227459E-02   1.2432278E-03   1.1589016E-02
   7.5000000E-01   1.0270799E+03   5.2202821E+02   1.5491081E+03   1.8660436E-02   3.3851342E-03   1.3376547E-02
   8.0000000E-01   7.2415499E+02   3.7401412E+02   1.0981691E+03   1.8609352E-02   4.8165294E-06   1.2270053E-02
   8.5000000E-01   5.0180617E+02   2.7711684E+02   7.7892302E+02   2.8136922E-02   5.1599942E-03   1.9108404E-02
   9.0000000E-01   3.3245699E+02   1.7330205E+02   5.0575904E+02   4.0320171E-02   1.8712937E-04   2.6451506E-02
   9.5000000E-01   1.6753152E+02   1.0722017E+02   2.7475169E+02   5.1924373E-02   2.3483898E-03   3.1813772E-02
   1.0000000E+00   5.6588424E+01   3.1438013E+01   8.8026438E+01   3.1167425E-02   1.5347980E-05   2.0039911E-02
