   0.0000000E+00   3.1200480E+07   1.4745642E+07   4.5399648E+07   3.3725310E-03   4.0616581E-08   2.2906253E-03
   5.0000000E-02   1.5412565E+05   3.7051271E+04   1.9117692E+05   2.2782236E-01   4.6017553E-04   1.8375282E-01
   1.0000000E-01   3.9024792E+04   1.0886198E+04   4.9879159E+04   2.7053714E-01   3.7821394E-04   2.1159010E-01
   1.5000000E-01   1.0483006E+04   4.0743665E+03   1.4557372E+04   3.0607806E-01   1.9020209E-03   2.2087369E-01
   2.0000000E-01   2.3395777E+03   1.3687325E+03   3.7083102E+03   3.0582903E-01   3.8400363E-03   1.9315221E-01
   2.5000000E-01   3.5650707E+02   8.5307049E+02   1.2095776E+03   3.7089842E-01   3.2704653E-02   1.3225869E-01
   3.0000000E-01   1.2732395E+02   9.1248834E+02   1.0398123E+03   3.7728737E-01   3.0686782E-02   7.2665250E-02
   3.5000000E-01   2.7283705E+01   8.1851114E+02   8.4579484E+02   4.1213095E-01   4.3517742E-02   5.5383449E-02
   4.0000000E-01   0.0000000E+00   7.9577472E+02   7.9577472E+02   0.0000000E+00   6.0133463E-02   6.0133463E-02
   4.5000000E-01   0.0000000E+00   9.0541479E+02   9.0541479E+02   0.0000000E+00   7.7165355E-02   7.7165355E-02
   5.0000000E-01   0.0000000E+00   7.5757753E+02   7.5757753E+02   0.0000000E+00   1.0045564E-01   1.0045564E-01
   5.5000000E-01   0.0000000E+00   9.6650456E+02   9.6650456E+02   0.0000000E+00   1.1971240E-01   1.1971240E-01
   6.0000000E-01   0.0000000E+00   9.0187801E+02   9.0187801E+02   0.0000000E+00   1.4166755E-01   1.4166755E-01
   6.5000000E-01   0.0000000E+00   9.4513551E+02   9.4513551E+02   0.0000000E+00   1.7555337E-01   1.7555337E-01
   7.0000000E-01   0.0000000E+00   9.5038237E+02   9.5038237E+02   0.0000000E+00   2.0629721E-01   2.0629721E-01
   7.5000000E-01   0.0000000E+00   1.0185916E+03   1.0185916E+03   0.0000000E+00   2.5284250E-01   2.5284250E-01
   8.0000000E-01   0.0000000E+00   1.3209860E+03   1.3209860E+03   0.0000000E+00   2.9344909E-01   2.9344909E-01
   8.5000000E-01   0.0000000E+00   1.4005635E+03   1.4005635E+03   0.0000000E+00   3.3491186E-01   3.3491186E-01
   9.0000000E-01   0.0000000E+00   1.4571519E+03   1.4571519E+03   0.0000000E+00   3.5139033E-01   3.5139033E-01
   9.5000000E-01   0.0000000E+00   1.0923055E+03   1.0923055E+03   0.0000000E+00   3.8229957E-01   3.8229957E-01
   1.0000000E+00   0.0000000E+00   4.8414541E+02   4.8414541E+02   0.0000000E+00   4.1176648E-01   4.1176648E-01
