   0.0000000E+00   1.7304853E+07   8.9697179E+06   2.6111597E+07   1.2535526E-02   2.3772418E-07   8.2728655E-03
   5.0000000E-02   7.6585359E+05   3.2302087E+05   1.0872829E+06   5.8774433E-02   2.7556889E-05   4.1410841E-02
   1.0000000E-01   2.1606875E+05   1.0294142E+05   3.1866003E+05   4.2764609E-02   1.5956468E-06   2.8899741E-02
   1.5000000E-01   9.3710430E+04   4.6027610E+04   1.3967438E+05   4.1136141E-02   2.2571417E-05   2.7612868E-02
   2.0000000E-01   4.6552821E+04   2.5480706E+04   7.1953950E+04   4.4225374E-02   1.2296832E-06   2.8601136E-02
   2.5000000E-01   2.6992678E+04   1.4744114E+04   4.1685863E+04   5.7740260E-02   3.6289604E-06   3.7207682E-02
   3.0000000E-01   1.6010987E+04   8.8702355E+03   2.4870612E+04   6.0702579E-02   2.6157613E-06   3.9079516E-02
   3.5000000E-01   8.7944474E+03   4.7564592E+03   1.3541812E+04   5.3376733E-02   6.6443834E-06   3.4662073E-02
   4.0000000E-01   5.2441554E+03   2.9523242E+03   8.1964796E+03   4.8504949E-02   6.7094326E-06   3.1032799E-02
   4.5000000E-01   3.1689518E+03   1.7754618E+03   4.9444136E+03   5.0147529E-02   9.7301955E-06   3.2137833E-02
   5.0000000E-01   1.6424790E+03   8.8490148E+02   2.5273805E+03   6.4544747E-02   4.5620605E-06   4.1947408E-02
   5.5000000E-01   8.6233042E+02   5.0350837E+02   1.3658388E+03   2.4767108E-02   2.2855554E-06   1.5636695E-02
   6.0000000E-01   4.6154933E+02   2.3342725E+02   6.9497658E+02   8.2109464E-02   3.4655575E-06   5.4531711E-02
   6.5000000E-01   2.3016253E+02   1.7629471E+02   4.0645724E+02   2.4808423E-02   3.0919034E-05   1.4044613E-02
   7.0000000E-01   1.0004025E+02   4.5472841E+01   1.4551309E+02   7.9650788E-02   1.8250728E-05   5.4757480E-02
   7.5000000E-01   6.3661977E+01   4.2441318E+01   1.0610330E+02   1.0042590E-01   3.0113125E-06   6.0255933E-02
   8.0000000E-01   1.9894368E+01   1.5915494E+01   3.5809862E+01   1.6678440E-01   1.3488766E-05   9.2659562E-02
   8.5000000E-01   1.1234467E+01   1.1234467E+01   2.2468933E+01   6.9573989E-02   1.2389115E-06   3.4787021E-02
   9.0000000E-01   3.5367765E+00   3.5367765E+00   7.0735530E+00   4.5750981E-01   2.2955104E-05   2.2874559E-01
   9.5000000E-01   3.3506304E+00   0.0000000E+00   3.3506304E+00   3.8632047E-01   0.0000000E+00   3.8632047E-01
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
