   1.5381945E+03   7.1100000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382021E+03   7.1600000E+02   1.0000000E+00   1.1177803E-03   8.0033072E-01
   1.5382096E+03   7.5200000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382171E+03   6.8600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382246E+03   7.2700000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382322E+03   7.3300000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382397E+03   6.9800000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382472E+03   7.1500000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382548E+03   7.3600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382623E+03   7.1000000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382698E+03   7.5600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382773E+03   6.8400000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382849E+03   6.9700000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382924E+03   7.5500000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5382999E+03   6.8400000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383075E+03   7.3700000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383150E+03   7.6900000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383225E+03   7.4900000E+02   1.0000000E+00   7.6286293E-04   5.7138433E-01
   1.5383300E+03   7.4400000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383376E+03   7.6500000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383451E+03   7.4900000E+02   1.0000000E+00   5.2551759E-04   3.9361268E-01
   1.5383526E+03   7.7700000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383602E+03   7.5600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383677E+03   7.7200000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383752E+03   7.4600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383827E+03   7.6900000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383903E+03   7.4100000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5383978E+03   7.9800000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384053E+03   7.6200000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384128E+03   7.5200000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384204E+03   7.6600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384279E+03   7.3900000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384354E+03   7.2600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384430E+03   8.0200000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384505E+03   7.4700000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384580E+03   7.9600000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384655E+03   7.9200000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384731E+03   7.7200000E+02   1.0000000E+00   3.8373034E-04   2.9623982E-01
   1.5384806E+03   7.3800000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384881E+03   7.9400000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5384957E+03   7.6900000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5385032E+03   7.8200000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
