   0.0000000E+00   6.5492697E+07   3.1618836E+07   9.7111533E+07   4.3465122E-04   3.0940810E-04   2.7838927E-04
   1.4492754E-02   6.5761694E+07   3.2669817E+07   9.8433784E+07   1.1463073E-04   2.9392545E-04   8.2450951E-05
   2.8985507E-02   6.9086642E+07   3.4717601E+07   1.0379060E+08   3.7969484E-05   1.2370542E-04   6.7382488E-05
   4.3478261E-02   7.3509299E+07   3.6750482E+07   1.1025473E+08   5.0662181E-05   1.3809897E-04   4.8335988E-05
   5.7971014E-02   7.6538035E+07   3.8298285E+07   1.1482590E+08   1.3354258E-04   1.2851949E-04   9.7448275E-05
   7.2463768E-02   7.6588235E+07   3.8391790E+07   1.1496229E+08   8.2616792E-05   1.2082391E-04   9.1588263E-05
   8.6956522E-02   7.4309342E+07   3.7249957E+07   1.1154503E+08   1.0142137E-05   1.5034751E-04   4.5931927E-05
   1.0144928E-01   7.0683843E+07   3.5450927E+07   1.0611788E+08   3.4147785E-05   5.2511416E-05   3.4620268E-05
   1.1594203E-01   6.6355286E+07   3.3270418E+07   9.9604582E+07   5.4211834E-05   3.4653493E-05   3.3095320E-05
   1.3043478E-01   6.2863772E+07   3.1615300E+07   9.4456424E+07   4.1383713E-05   9.7223127E-05   5.8097294E-05
   1.4492754E-01   6.1365760E+07   3.0801920E+07   9.2127369E+07   1.0939762E-04   1.1888350E-04   1.1602662E-04
   1.5942029E-01   5.2919435E+07   2.6454723E+07   7.9361483E+07   5.2796438E-05   4.2189689E-05   2.4673616E-05
   1.7391304E-01   1.7164883E+07   8.6085202E+06   2.5772961E+07   4.7421867E-04   3.6911954E-04   4.3933365E-04
   1.8840580E-01   5.1105259E+06   2.5298496E+06   7.6394430E+06   1.6430010E-03   1.5070531E-03   1.6065756E-03
   2.0289855E-01   3.5445298E+06   1.7753771E+06   5.3197445E+06   1.4010811E-03   2.1284333E-03   1.6347900E-03
   2.1739130E-01   3.1018204E+06   1.5341137E+06   4.6359846E+06   1.4273796E-03   1.3406844E-03   1.3095353E-03
   2.3188406E-01   2.8672756E+06   1.4278601E+06   4.2951357E+06   1.6702822E-03   1.7027827E-03   1.6788879E-03
   2.4637681E-01   2.7596324E+06   1.3694976E+06   4.1290855E+06   1.5259678E-03   8.4010520E-04   1.2983436E-03
   2.6086957E-01   2.7100032E+06   1.3502447E+06   4.0599111E+06   1.1827520E-03   1.1703143E-03   1.1500495E-03
