   0.0000000E+00   3.3881862E+10   1.7105190E+10   5.0581051E+10   7.1012665E-07   1.1166644E-06   4.7572354E-07
   1.4492754E-02   1.9317739E+07   9.6937254E+06   2.9008433E+07   1.9366672E-04   6.8820460E-04   3.5573312E-04
   2.8985507E-02   2.0926414E+07   1.0351820E+07   3.1275203E+07   6.1027947E-05   9.2115081E-05   2.3983672E-05
   4.3478261E-02   1.6824785E+07   8.3777894E+06   2.5202322E+07   2.3287695E-04   2.4354171E-04   1.2847151E-04
   5.7971014E-02   1.1703622E+07   5.7125769E+06   1.7414873E+07   5.1275105E-04   4.8337253E-04   3.8187274E-04
   7.2463768E-02   9.0541956E+06   4.4435195E+06   1.3496503E+07   3.2051850E-04   8.1716525E-04   2.3375330E-04
   8.6956522E-02   7.6449317E+06   3.7905778E+06   1.1434373E+07   3.1723832E-04   7.4238971E-04   4.4002730E-04
   1.0144928E-01   6.6950366E+06   3.3010257E+06   9.9948716E+06   5.4429039E-04   7.0456955E-04   5.5207261E-04
   1.1594203E-01   6.0511904E+06   2.9738323E+06   9.0239809E+06   6.2012599E-04   4.0700168E-04   5.3813938E-04
   1.3043478E-01   5.5079880E+06   2.7169912E+06   8.2243898E+06   6.9700075E-04   7.2196850E-04   6.4273777E-04
   1.4492754E-01   5.1075241E+06   2.5125033E+06   7.6186635E+06   1.4016752E-03   5.8177094E-04   1.1253850E-03
   1.5942029E-01   4.6170274E+06   2.2674926E+06   6.8839689E+06   1.3109764E-03   1.0237331E-03   1.2191371E-03
   1.7391304E-01   4.1206352E+06   2.0126118E+06   6.1324261E+06   1.2497132E-03   1.4794318E-03   1.3150810E-03
   1.8840580E-01   3.5643351E+06   1.7457087E+06   5.3095192E+06   2.0626294E-03   1.3509402E-03   1.8185654E-03
   2.0289855E-01   2.9444565E+06   1.4266017E+06   4.3708417E+06   1.2213718E-03   1.3693112E-03   1.2664987E-03
   2.1739130E-01   2.3324145E+06   1.1271081E+06   3.4593711E+06   2.0933276E-03   1.6801469E-03   1.9403271E-03
   2.3188406E-01   1.7175523E+06   8.2678544E+05   2.5442904E+06   1.3092048E-03   2.2383098E-03   1.4709424E-03
   2.4637681E-01   1.2401475E+06   5.9544732E+05   1.8354611E+06   1.6389594E-03   1.7758952E-03   1.6795060E-03
   2.6086957E-01   9.8939363E+05   4.7543767E+05   1.4646629E+06   3.1863712E-03   3.3951402E-03   3.2316234E-03
   2.7536232E-01   8.0914314E+05   3.8859928E+05   1.1977025E+06   4.0824955E-03   5.9852029E-03   4.7055031E-03
   2.8985507E-01   6.4934245E+05   3.1124034E+05   9.6054491E+05   5.1455474E-03   4.9887596E-03   5.0150929E-03
   3.0434783E-01   4.9703918E+05   2.3403239E+05   7.3103549E+05   7.0827573E-03   9.0139724E-03   7.6678872E-03
   3.1884058E-01   2.6872098E+05   1.2743753E+05   3.9615852E+05   6.9049481E-03   1.1744888E-02   8.4612305E-03
   3.3333333E-01   5.4589986E+04   2.6356059E+04   8.0946045E+04   5.7784130E-02   5.5574556E-02   5.6995933E-02
   3.4782609E-01   1.5407313E+04   7.9562352E+03   2.3363548E+04   2.1682703E-01   2.2552242E-01   2.1973891E-01
   3.6231884E-01   1.6548969E+04   6.6983923E+03   2.3247361E+04   2.4677485E-01   2.4014688E-01   2.4486453E-01
   3.7681159E-01   1.2794092E+04   5.6247377E+03   1.8418830E+04   2.5459259E-01   2.4646519E-01   2.5211031E-01
