   0.0000000E+00   6.7311265E+07   3.2697853E+07   1.0000912E+08   3.8476937E-04   4.9254793E-04   1.8825288E-04
   1.4492754E-02   6.7534797E+07   3.4111790E+07   1.0164810E+08   2.3534170E-04   1.2123085E-04   1.1908133E-04
   2.8985507E-02   7.0744570E+07   3.5658709E+07   1.0639873E+08   1.0435040E-04   1.7223588E-04   5.7283946E-05
   4.3478261E-02   7.5890865E+07   3.7714575E+07   1.1360771E+08   7.2902393E-05   5.3776555E-05   3.3711126E-05
   5.7971014E-02   7.8664055E+07   3.9463684E+07   1.1812793E+08   9.3039695E-05   2.5346857E-05   6.6102429E-05
   7.2463768E-02   7.8910850E+07   3.9593712E+07   1.1849729E+08   9.9800804E-05   4.4911859E-05   5.5384346E-05
   8.6956522E-02   7.6679669E+07   3.8370018E+07   1.1504804E+08   2.8636728E-05   1.3554192E-04   2.6918169E-05
   1.0144928E-01   7.2580783E+07   3.6339752E+07   1.0891231E+08   8.7722125E-05   8.4081874E-05   4.9919849E-05
   1.1594203E-01   6.8086240E+07   3.4012053E+07   1.0209176E+08   2.8492630E-05   1.6476306E-04   4.7510115E-05
   1.3043478E-01   6.4580803E+07   3.2285308E+07   9.6856597E+07   1.0551615E-04   4.2622007E-05   8.2792131E-05
   1.4492754E-01   6.2804778E+07   3.1527302E+07   9.4309802E+07   4.7589393E-05   9.6222059E-05   4.3678397E-05
   1.5942029E-01   5.4276610E+07   2.7251655E+07   8.1523030E+07   5.2672906E-05   1.2149669E-04   7.5266515E-05
   1.7391304E-01   1.6369512E+07   8.2014893E+06   2.4569486E+07   6.3369812E-04   8.8367172E-04   7.1266721E-04
   1.8840580E-01   3.8595027E+06   1.9192304E+06   5.7785000E+06   3.0366177E-03   3.7099953E-03   3.2543553E-03
   2.0289855E-01   2.4451622E+06   1.2393325E+06   3.6844946E+06   4.0473408E-03   4.1339785E-03   4.0798129E-03
   2.1739130E-01   2.0961522E+06   1.0583561E+06   3.1543063E+06   3.6963965E-03   3.4894310E-03   3.6102284E-03
   2.3188406E-01   2.0004722E+06   1.0050430E+06   3.0055626E+06   3.3998060E-03   4.0553443E-03   3.6165126E-03
   2.4637681E-01   2.0034112E+06   1.0002124E+06   3.0036236E+06   2.9828296E-03   3.3276987E-03   3.0926500E-03
   2.6086957E-01   2.0513195E+06   1.0181455E+06   3.0694229E+06   2.3562867E-03   2.0673622E-03   2.2571526E-03
   2.7536232E-01   2.1383728E+06   1.0660159E+06   3.2043089E+06   1.9468286E-03   1.7903798E-03   1.8889054E-03
   2.8985507E-01   2.1969060E+06   1.0936414E+06   3.2905094E+06   1.6849391E-03   1.1676870E-03   1.4712267E-03
   3.0434783E-01   1.9969609E+06   9.9068659E+05   2.9874310E+06   1.0071732E-03   7.7601974E-04   9.2269584E-04
   3.1884058E-01   1.1314731E+06   5.6272282E+05   1.6942303E+06   1.6344884E-03   1.8413843E-03   1.6842163E-03
   3.3333333E-01   1.0871874E+05   5.5710119E+04   1.6442886E+05   1.1135660E-02   7.4787315E-03   9.8610990E-03
   3.4782609E-01   1.0797748E+04   5.0831503E+03   1.5880898E+04   9.6708443E-02   9.2255847E-02   9.5192556E-02
   3.6231884E-01   1.2275334E+04   6.2437503E+03   1.8519085E+04   1.3236783E-01   1.0862948E-01   1.2436338E-01
   3.7681159E-01   1.2590086E+04   5.6538814E+03   1.8243968E+04   1.3345421E-01   1.2592052E-01   1.3111429E-01
   3.9130435E-01   1.0973150E+04   5.8935075E+03   1.6866657E+04   1.4218543E-01   1.3326615E-01   1.3903541E-01
   4.0579710E-01   1.1528422E+04   6.0348314E+03   1.7563254E+04   1.5060331E-01   1.5236381E-01   1.5106387E-01
   4.2028986E-01   1.0843473E+04   5.2518991E+03   1.6095372E+04   1.6784393E-01   1.6011074E-01   1.6529915E-01
   4.3478261E-01   1.0406250E+04   4.7989990E+03   1.5205249E+04   1.5600317E-01   1.9208659E-01   1.6733881E-01
   4.4927536E-01   8.6528641E+03   4.0086715E+03   1.2661536E+04   1.8311943E-01   1.8248315E-01   1.8276037E-01
   4.6376812E-01   7.9088766E+03   4.0017969E+03   1.1910674E+04   1.8050848E-01   1.9454767E-01   1.8516661E-01
   4.7826087E-01   6.1537403E+03   3.5820280E+03   9.7357683E+03   1.9497894E-01   1.8307387E-01   1.9059675E-01
