1.029948825199024	9.980200000000001e-36	4.0993008e-15
1.0555704262613712	1.2442e-35	5.1434025999999995e-15
1.0920194709297522	1.67735e-35	7.000115500000001e-15
1.1175017184826532	2.04437e-35	8.584799999999999e-15
1.131239381890608	2.2664300000000001e-35	9.521631e-15
1.1394158680378759	2.4029799999999999e-35	1.0109385999999999e-14
1.1485516248548198	2.57059e-35	1.0873467500000001e-14
1.1604290809506332	2.79603e-35	1.1808951e-14
1.1758713942648356	3.1116e-35	1.32134625e-14
1.192830392286498	3.49e-35	1.4851606e-14
1.208373169758673	3.8669e-35	1.6553964e-14
1.2251895734916	4.3073e-35	1.8483412499999998e-14
1.2428226536054667	4.8111e-35	2.0704509e-14
1.2578274617155942	5.2741e-35	2.2747857999999998e-14
1.2736457054273722	5.7967e-35	2.5082512e-14
1.2942084500188966	6.534e-35	2.8411057499999995e-14
1.3153221270896267	7.3685e-35	3.2146695e-14
1.3327445565496796	8.1227e-35	3.5542885e-14
1.3509771808320934	8.962799999999999e-35	3.93910265e-14
1.3746834813343791	1.01536e-34	4.479682899999999e-14
1.3996277595252324	1.15483e-34	5.1149875e-14
1.4211497747864323	1.28814e-34	5.72054175e-14
1.4440944921556984	1.44127e-34	6.424879999999999e-14
1.4739226247357444	1.6605299999999999e-34	7.414704500000001e-14
1.505017902017963	1.91991e-34	8.633506e-14
1.5311580277666212	2.16225e-34	9.796079999999999e-14
1.5540476518879671	2.39321e-34	1.0841102999999999e-13
1.5793127672284752	2.67384e-34	1.2176549e-13
1.6121515837684148	3.0654e-34	1.4029092e-13
1.6463158790377375	3.5448000000000002e-34	1.628564e-13
1.6740310235210654	3.9715e-34	1.8313627499999999e-13
1.6978183435055871	4.3668000000000004e-34	2.0223672e-13
1.724655236801476	4.8532e-34	2.25968155e-13
1.7595422258523448	5.5363e-34	2.5886063e-13
1.7956866372675178	6.3661e-34	2.9923614e-13
1.8256249563434046	7.1201e-34	3.3620859999999994e-13
1.856704029729176	7.9726e-34	3.7878372000000006e-13
1.897106825130679	9.200700000000001e-34	4.398044e-13
1.9388026914686702	1.06519e-33	5.128634e-13
1.9732424529775956	1.19932e-33	5.779549999999999e-13
2.0090822311395606	1.35299e-33	6.583101000000001e-13
2.0556749149839026	1.57759e-33	7.731465e-13
2.1038393767836245	1.8445400000000002e-33	9.162215999999998e-13
2.1404277749614513	2.07282e-33	1.0367909999999998e-12
2.1692415436239014	2.26937e-33	1.1399850000000002e-12
2.201565076256819	2.50533e-33	1.265572e-12
2.2435882613030445	2.84426e-33	1.4484204e-12
2.2886448157641897	3.253e-33	1.6711548000000001e-12
2.3281401929646477	3.6515e-33	1.893507e-12
2.369975412812085	4.1143e-33	2.155608e-12
2.4169602309504494	4.6947e-33	2.4859953999999995e-12
2.4611482565620233	5.3033e-33	2.8387071999999997e-12
2.5025265265296492	5.9305999999999994e-33	3.2079663e-12
2.549747921556143	6.7143e-33	3.67214085e-12
2.60254993851906	7.696399999999999e-33	4.2681254e-12
2.651939414890192	8.7119e-33	4.8915867e-12
2.6984640423694555	9.7718e-33	5.559539999999999e-12
2.75192069674884	1.11069e-32	6.428456999999999e-12
2.8117260377562467	1.27773e-32	7.499645999999999e-12
2.867879020504449	1.45213e-32	8.685274499999999e-12
2.918133784945863	1.62343e-32	9.807889e-12
2.9641625731938412	1.79286e-32	1.0988935999999999e-11
3.0155224433729555	1.9963299999999998e-32	1.2450899999999999e-11
3.0731791477114605	2.24608e-32	1.4243418e-11
3.1274816454853904	2.5025599999999997e-32	1.6151135e-11
3.178656791245006	2.76195e-32	1.8104079e-11
3.237295451708212	3.0799e-32	2.0615132999999997e-11
3.303229106351958	3.4703e-32	2.3682092e-11
3.3656141076737622	3.8704999999999996e-32	2.696568e-11
3.433767696130777	4.3364e-32	3.0913855e-11
3.5092130379890416	4.8989999999999996e-32	3.580412849999999e-11
3.579343501812618	5.4648e-32	4.084934e-11
3.655663854079033	6.1185e-32	4.6866539999999995e-11
3.741674136420886	6.9206e-32	5.4535236e-11
3.8234065901006726	7.7438e-32	6.290032e-11
3.912625243939076	8.6962e-32	7.223579999999999e-11
4.011242157716868	9.835800000000001e-32	8.427412e-11
4.095599642621106	1.08853e-31	9.63438e-11
4.163072667427336	1.17709e-31	1.0616927999999999e-10
4.235309637789052	1.2732e-31	1.17572805e-10
4.32922742159715	1.40544e-31	1.3334321e-10
4.428622122404408	1.55537e-31	1.5228906e-10
4.514373142403106	1.69147e-31	1.7020394999999998e-10
4.605017739128865	1.83875e-31	1.9009354e-10
4.722852474093062	2.03952e-31	2.1854000000000003e-10
4.843571502624864	2.25979e-31	2.508702e-10
4.942447678745812	2.44838e-31	2.7981646e-10
5.0454720523572485	2.64682e-31	3.110931600000001e-10
5.17938105259709	2.91478e-31	3.5627409999999996e-10
5.318572523078726	3.2102e-31	4.0768489999999994e-10
5.435046130741356	3.4664e-31	4.5470921999999996e-10
5.556802208645781	3.7333999999999996e-31	5.0612247e-10
5.715114276935138	4.0898e-31	5.784156e-10
5.879194932359706	4.4798e-31	6.619802e-10
6.016053041752941	4.812e-31	7.350293999999999e-10
6.159198262967699	5.1532e-31	8.176090999999998e-10
6.3452838097675945	5.6011e-31	9.3538305e-10
6.540800024299774	6.092599999999999e-31	1.0693025e-09
6.6894545703065855	6.4701e-31	1.18243125e-09
6.800775338899	6.751e-31	1.2635629999999998e-09
6.922725863560792	7.0489e-31	1.359358e-09
7.081264786400409	7.4375e-31	1.4903889e-09
7.259766909663005	7.8762e-31	1.64572135e-09
7.428741141814635	8.2918e-31	1.8006912000000003e-09
7.612979444419547	8.7205e-31	1.9785024e-09
7.819255046192681	9.2083e-31	2.19168425e-09
8.01331291004461	9.6611e-31	2.3980673499999997e-09
8.224676535302171	1.0121e-30	2.63083205e-09
8.460151558473198	1.06369e-30	2.913295e-09
8.67990880209042	1.11093e-30	3.18311105e-09
8.918494973379314	1.15758e-30	3.4822144e-09
9.18663705178794	1.21009e-30	3.8428005e-09
9.440681740287484	1.25851e-30	4.2013629000000006e-09
9.718481340978656	1.30515e-30	4.59611425e-09
10.031475804753192	1.35765e-30	5.052047e-09
10.324604291483436	1.40532e-30	5.512083499999999e-09
10.597899208962279	1.44568e-30	5.9667300000000005e-09
10.85541153130153	1.48291e-30	6.374214e-09
11.097659783187495	1.5146900000000001e-30	6.822319e-09
11.375621422843137	1.5512399999999999e-30	7.258076e-09
11.736968313616185	1.58359e-30	7.9088695e-09
12.102625440844191	1.63027e-30	8.565739e-09
12.393323343107351	1.65508e-30	9.1298025e-09
12.690697250706766	1.67768e-30	9.672207999999999e-09
13.077224996558796	1.7075e-30	1.03690125e-08
13.491688259885835	1.73896e-30	1.1160926000000001e-08
13.854493501339133	1.75499e-30	1.1900826e-08
14.238298992588028	1.77576e-30	1.2653711000000001e-08
14.737216964197989	1.78323e-30	1.3629545999999998e-08
15.25590368947356	1.80178e-30	1.47294e-08
15.689001433714903	1.81361e-30	1.5621249e-08
16.140830882249237	1.82057e-30	1.6503396e-08
16.724106338763434	1.81902e-30	1.7656782500000002e-08
17.352266588436436	1.8109899999999998e-30	1.9049338e-08
17.91402327046872	1.8058e-30	2.0241605999999997e-08
18.515511906589595	1.78877e-30	2.144142e-08
19.232566732172057	1.77383e-30	2.2869623e-08
19.949621557754515	1.74324e-30	2.4409938e-08
20.583161501047996	1.72109e-30	2.5790341500000003e-08
21.14323297784977	1.6972299999999998e-30	2.69135685e-08
21.75616156486238	1.66737e-30	2.80887355e-08
22.544643165984198	1.62238e-30	2.9506575e-08
23.36689368730202	1.57166e-30	3.1218145e-08
24.060485270828902	1.53367e-30	3.2638606e-08
24.781299400387116	1.49001e-30	3.3862822e-08
25.6924769054073	1.42858e-30	3.5373639000000004e-08
26.665585702648755	1.35783e-30	3.7033219999999995e-08
27.548536020057874	1.30144e-30	3.8842055e-08
28.499834372681377	1.2368200000000001e-30	4.0029815e-08
29.618292121054413	1.1592300000000001e-30	4.1756330000000006e-08
30.75262968794573	1.09484e-30	4.33944e-08
31.858156726953887	1.01821e-30	4.4984939999999996e-08
33.05821729783513	9.4441e-31	4.628074499999999e-08
34.38077932585738	8.7169e-31	4.8004565e-08
35.75584197836862	7.9524e-31	4.93136e-08
37.18599787880042	7.2380999999999995e-31	5.0714999999999995e-08
38.598977648998165	6.5642000000000005e-31	5.2089449999999995e-08
39.95005853476752	6.022499999999999e-31	5.282738999999999e-08
41.43012243625677	5.4637e-31	5.345361e-08
43.08713288694967	4.8524e-31	5.442479e-08
44.81090339100512	4.3117e-31	5.4982998e-08
46.60305433806786	3.8149e-31	5.532452799999999e-08
48.4674746632852	3.3633e-31	5.5498184e-08
50.40610883423082	2.95448e-31	5.549205900000001e-08
52.422197630194155	2.5933099999999998e-31	5.5325116e-08
54.51930590839361	2.2908e-31	5.478741450000001e-08
56.700026292260716	1.9858400000000003e-31	5.430427449999999e-08
58.96792363901388	1.7323499999999998e-31	5.3295585e-08
61.3265628058715	1.5065199999999999e-31	5.2337096e-08
63.779832727980875	1.31214e-31	5.1084852e-08
66.33097418463149	1.13894e-31	4.9581532e-08
68.98420018889958	9.8637e-32	4.8149115e-08
71.74339967593252	8.5408e-32	4.635659700000001e-08
74.6131097367355	7.3874e-32	4.451748e-08
77.39661506843926	6.4774e-32	4.29640575e-08
79.90530231639815	5.7744e-32	4.1563025e-08
82.1628291694251	5.2174e-32	4.0172282499999996e-08
84.19479778390672	4.741e-32	3.9079362e-08
86.02356953694016	4.3743e-32	3.7970173499999996e-08
87.66956133804896	4.1087e-32	3.6996543499999995e-08
89.15092155125397	3.8759999999999997e-32	3.6178758e-08
90.48385407300245	3.673e-32	3.5386624e-08
91.6839146438837	3.4783e-32	3.4765058999999996e-08
92.76374230312656	3.3425e-32	3.4149717000000004e-08
93.78231923379893	3.2062e-32	3.3466362999999997e-08
94.79700722932395	3.0738e-32	3.2899384e-08
95.81169522484899	2.94605e-32	3.23197875e-08
96.82605914244506	2.83232e-32	3.174563e-08
97.8407471379701	2.70999e-32	3.111108e-08
98.85543513349513	2.6081099999999997e-32	3.0577077999999995e-08
99.86979905109122	2.50389e-32	3.0039744e-08
100.88448704661626	2.40535e-32	2.9429106e-08
101.89917504214128	2.3128200000000002e-32	2.8836695999999998e-08
102.44427411862583	2.2855799999999998e-32	2.8945916999999993e-08
