1.029948825199024	2.9684e-29	2.7651519999999996e-10
1.0555704262613712	3.1003e-29	3.010307e-10
1.0918282649516748	3.3044e-29	3.391356e-10
1.115897532734378	3.4493e-29	3.675e-10
1.1280310103940578	3.525e-29	3.816991e-10
1.1368264853856098	3.58e-29	3.928428e-10
1.148263195498059	3.653e-29	4.070328e-10
1.163125409319451	3.7499e-29	4.27101e-10
1.1782695709390245	3.852e-29	4.4796180000000013e-10
1.1904289748330197	3.9357e-29	4.6506689999999997e-10
1.2028897712009334	4.0224e-29	4.829115e-10
1.2190904268688658	4.1373e-29	5.074152e-10
1.2356151604657426	4.2582e-29	5.334666e-10
1.248607444637125	4.3551e-29	5.543421e-10
1.261531672443429	4.4519e-29	5.765538e-10
1.27610869768735	4.5633e-29	6.010704e-10
1.289865805771041	4.6702e-29	6.255738e-10
1.3026863286400832	4.771e-29	6.493168e-10
1.3172471499875567	4.8863e-29	6.767820000000001e-10
1.3334575279933574	5.0168e-29	7.079664e-10
1.3485239109099842	5.1399e-29	7.382885e-10
1.3620314789883883	5.2515e-29	7.686890000000001e-10
1.3768094325482545	5.3739e-29	7.98327e-10
1.393330925365842	5.5128e-29	8.35408e-10
1.4087764794593338	5.6442e-29	8.648960000000002e-10
1.4232335958695452	5.7681e-29	9.01934e-10
1.4397615702457114	5.9103e-29	9.38952e-10
1.4580978994653875	6.0705e-29	9.83268e-10
1.4750115265769979	6.22e-29	1.027548e-09
1.4900357793628618	6.3539e-29	1.0644920000000001e-09
1.5063757885402402	6.4994e-29	1.108858e-09
1.524731562435653	6.6651e-29	1.160484e-09
1.5420146383862599	6.8226e-29	1.204632e-09
1.5582282571713502	6.9722e-29	1.248912e-09
1.5767493108105246	7.1437e-29	1.3078559999999998e-09
1.5974319642357586	7.3385e-29	1.366752e-09
1.6167502495801365	7.523e-29	1.4256000000000001e-09
1.6347041668436582	7.696e-29	1.4846e-09
1.6521363186415794	7.8657e-29	1.5433600000000001e-09
1.6718759052935852	8.0581e-29	1.6094889999999999e-09
1.6933946797754957	8.272e-29	1.682978e-09
1.7127777807056626	8.4672e-29	1.756407e-09
1.7335284904959747	8.6764e-29	1.8297759999999998e-09
1.7566676546226074	8.9137e-29	1.917636e-09
1.778280411703912	9.1383e-29	2.005671e-09
1.7983764840777565	9.349e-29	2.0862360000000004e-09
1.8211332362482346	9.5877e-29	2.1812300000000003e-09
1.8467580780898716	9.861e-29	2.2912100000000004e-09
1.8698259450721362	1.0111e-28	2.3937120000000002e-09
1.8897956270536926	1.0328e-28	2.488745e-09
1.9120241321999913	1.0569e-28	2.590731e-09
1.940922161123967	1.0885e-28	2.72912e-09
1.9700470445982032	1.1211e-28	2.8750800000000004e-09
1.9931019484633106	1.1471e-28	2.9918140000000003e-09
2.016707784807623	1.1734e-28	3.1153950000000003e-09
2.0473979646786615	1.2078e-28	3.28256e-09
2.0793261222382675	1.2442e-28	3.4573200000000002e-09
2.103742153404941	1.2723e-28	3.60297e-09
2.1228011764061634	1.2958e-28	3.7191e-09
2.144041243869182	1.318e-28	3.842481e-09
2.171652683415248	1.3492e-28	4.008732e-09
2.2012215536521382	1.3831e-28	4.197336000000001e-09
2.2271283432919566	1.4128e-28	4.3643250000000004e-09
2.254603670107866	1.4438e-28	4.5446e-09
2.2855693162185067	1.4789e-28	4.754574e-09
2.3149016095672676	1.5121e-28	4.956994e-09
2.3411551625910563	1.5417e-28	5.144554e-09
2.369580037738773	1.5732e-28	5.345803e-09
2.4008341132061743	1.608e-28	5.576767e-09
2.4293335262775484	1.6396e-28	5.792865e-09
2.4599588905627976	1.6728e-28	6.0298e-09
2.4939060536197273	1.7098e-28	6.295585000000001e-09
2.5252832787001274	1.7437e-28	6.547318e-09
2.559175348509137	1.7793e-28	6.826045e-09
2.596687368784455	1.8188e-28	7.141680000000001e-09
2.631334540167905	1.8548e-28	7.4205e-09
2.668801189533171	1.8926e-28	7.77783e-09
2.710471129636847	1.9345e-28	8.134560000000002e-09
2.7468423956022807	1.9709e-28	8.491860000000001e-09
2.7775260939147404	2.0031e-28	8.77734e-09
2.8115737211296428	2.0329e-28	9.060000000000001e-09
2.855836284664874	2.074e-28	9.485710000000002e-09
2.9016544222590386	2.1164e-28	9.91195e-09
2.9397757090407723	2.151e-28	1.03389e-08
2.979617849625201	2.1855e-28	1.069152e-08
3.0314152250083906	2.2292e-28	1.1255400000000002e-08
3.084794100684829	2.2741e-28	1.182112e-08
3.1258580150613784	2.3083e-28	1.22451e-08
3.159406562265706	2.3347e-28	1.2670240000000002e-08
3.1975537752817558	2.36e-28	1.301752e-08
3.2471312168516757	2.4003e-28	1.357776e-08
3.299631841340675	2.4391e-28	1.421046e-08
3.345262013736052	2.4717e-28	1.4772260000000002e-08
3.3939061108706117	2.5044e-28	1.532882e-08
3.4571661226005657	2.5452e-28	1.609425e-08
3.5218844850107693	2.587e-28	1.68622e-08
3.570885067867168	2.6178e-28	1.7490549999999996e-08
3.6105846141628617	2.6408e-28	1.797768e-08
3.6557286696648212	2.6674e-28	1.85276e-08
3.7144191825966586	2.698e-28	1.928707e-08
3.7771606696403017	2.7317e-28	2.011564e-08
3.8319946552177004	2.76e-28	2.087694e-08
3.8900694200845436	2.7874e-28	2.1630600000000002e-08
3.9655471697357028	2.8211e-28	2.2656e-08
4.041575851866067	2.8555e-28	2.37552e-08
4.101724715478155	2.8816e-28	2.4579240000000002e-08
4.163267114184703	2.9046e-28	2.546133e-08
4.24324954704819	2.9333e-28	2.6611200000000003e-08
4.3271857306448	2.9639e-28	2.7905130000000002e-08
4.394205046350509	2.9863e-28	2.892652e-08
4.449006624135014	3.0086e-28	2.9739359999999998e-08
4.509998090362356	3.0223e-28	3.0677520000000004e-08
4.589299959575059	3.0436e-28	3.188352e-08
4.6725555795208855	3.0664e-28	3.322956e-08
4.743107344652089	3.0832e-28	3.430224000000001e-08
4.817029520244315	3.0994e-28	3.5496e-08
4.913086218383446	3.12e-28	3.7086299999999995e-08
5.010536451617038	3.1418e-28	3.8686140000000005e-08
5.082222489499548	3.1611e-28	3.9957250000000005e-08
5.137801854313518	3.1656e-28	4.088538000000001e-08
5.1998951854992725	3.1747e-28	4.1931560000000007e-08
5.280622997599332	3.1874e-28	4.33006e-08
5.3682860773788015	3.2e-28	4.4883680000000004e-08
5.447004606319405	3.2073e-28	4.619328e-08
5.5313620912236425	3.2172e-28	4.775256000000001e-08
5.625474321789106	3.2272e-28	4.944256e-08
5.713364256118838	3.2351e-28	5.100402e-08
5.789846647349725	3.2426e-28	5.243135999999999e-08
5.870250381520839	3.246e-28	5.390665000000001e-08
5.961121832796859	3.2543e-28	5.5640359999999996e-08
6.046548774866612	3.2577e-28	5.7180220000000004e-08
6.1263043531798385	3.2618e-28	5.872346e-08
6.2177591447279585	3.2647e-28	6.042930999999999e-08
6.320102954688612	3.2692e-28	6.246525e-08
6.415900390484587	3.2701e-28	6.430914e-08
6.519799774504173	3.2718e-28	6.630850000000001e-08
6.634620584729188	3.273e-28	6.844200000000001e-08
6.740820922044279	3.2737e-28	7.097760000000001e-08
6.856095441369815	3.2724e-28	7.280110000000001e-08
6.984754379160757	3.2727e-28	7.59468e-08
7.096204778924748	3.2717e-28	7.779329999999999e-08
7.1888910666028565	3.2709e-28	8.03077e-08
7.2916885856640326	3.2694e-28	8.21128e-08
7.4253707313536115	3.2677e-28	8.51658e-08
7.565728882379448	3.2656e-28	8.823900000000001e-08
7.686253464153883	3.2631e-28	9.066599999999999e-08
7.814426285051408	3.26e-28	9.36793e-08
7.981034748321743	3.2546e-28	9.723740000000001e-08
8.154319216928334	3.2539e-28	1.0149360000000001e-07
8.30038113950359	3.2526e-28	1.0512180000000002e-07
8.454382971337987	3.2489e-28	1.0862879999999998e-07
8.65459831583986	3.244e-28	1.132912e-07
8.862073005950087	3.2444e-28	1.18622e-07
9.034061162840901	3.2444e-28	1.227456e-07
9.18653982840926	3.2427e-28	1.268227e-07
9.358592800885859	3.2421e-28	1.314243e-07
9.582238979650416	3.2334e-28	1.3707890000000001e-07
9.816612137863032	3.239e-28	1.4341200000000001e-07
10.004447705479226	3.2401e-28	1.485753e-07
10.159421771100456	3.2429e-28	1.5314949999999998e-07
10.331960860470474	3.24e-28	1.5814040000000003e-07
10.55625519509292	3.2322e-28	1.641675e-07
10.794549696245763	3.2371e-28	1.7144260000000001e-07
10.998491936930497	3.2376e-28	1.7756160000000002e-07
11.211184281696731	3.2338e-28	1.8345000000000002e-07
11.487687570672124	3.228e-28	1.9203320000000002e-07
11.772908555936123	3.2297e-28	2.007272e-07
12.007605792077683	3.2304e-28	2.0829200000000002e-07
12.250826277750484	3.2239e-28	2.1613070000000002e-07
12.567029113021569	3.2155e-28	2.2587200000000003e-07
12.90199606037854	3.2095e-28	2.368707e-07
13.167934408870344	3.2127e-28	2.458676e-07
13.379233218542115	3.2113e-28	2.530224e-07
13.612958220896845	3.2064e-28	2.610496e-07
13.916781279282253	3.1938e-28	2.7083160000000003e-07
14.246660203154795	3.1855e-28	2.8175000000000004e-07
14.543126692553166	3.1792e-28	2.9218980000000004e-07
14.86127399539792	3.1652e-28	3.032052e-07
15.274894656109703	3.1411e-28	3.1668750000000005e-07
15.695223729950637	3.1376e-28	3.321885e-07
16.026010072024224	3.1277e-28	3.4416200000000003e-07
16.357768647884644	3.1114e-28	3.5533049999999995e-07
16.789019147931004	3.0893e-28	3.7046239999999997e-07
17.250959827848405	3.0695e-28	3.867435000000001e-07
17.657547997502096	3.0583e-28	4.0206320000000006e-07
18.090840188500806	3.0307e-28	4.167744e-07
18.65412003679913	2.9895e-28	4.350592e-07
19.241154797289084	2.9707e-28	4.56896e-07
19.69437778091788	2.9547e-28	4.7416800000000007e-07
20.045289362378913	2.9403e-28	4.87424e-07
20.427798541912033	2.9178e-28	5.004936000000001e-07
20.925063716084377	2.8828e-28	5.16957e-07
21.47486192253861	2.8507e-28	5.362200000000001e-07
21.98499299049005	2.823e-28	5.55621e-07
22.540203298357657	2.784e-28	5.73008e-07
23.2620220694956	2.728e-28	5.92348e-07
24.003674409884944	2.6915e-28	6.222480000000001e-07
24.60182504333769	2.6637e-28	6.43632e-07
25.210054500380608	2.615e-28	6.57943e-07
26.00077223921214	2.5557e-28	6.823690000000001e-07
26.869171457611653	2.5045e-28	7.065959999999999e-07
27.653148375521138	2.4613e-28	7.3146e-07
28.48696847890228	2.3995e-28	7.564479999999999e-07
29.53740226998988	2.322e-28	7.812000000000001e-07
30.639040373850708	2.2599e-28	8.10064e-07
31.511166488433076	2.2249e-28	8.395919999999999e-07
32.165544642557684	2.1885e-28	8.57284e-07
32.866363163900026	2.1398e-28	8.716240000000001e-07
33.777346222162834	2.071e-28	8.846270000000001e-07
34.96152697452581	1.9857e-28	9.06401e-07
36.25557014480094	1.9157e-28	9.31672e-07
37.388546584390696	1.8603e-28	9.562700000000003e-07
38.401614190271005	1.8e-28	9.72072e-07
39.56246133174997	1.7307e-28	9.88128e-07
41.0227564795736	1.6421e-28	1.0002230000000002e-06
42.66356303381929	1.5556e-28	1.018521e-06
44.30307327634919	1.477e-28	1.0359630000000002e-06
46.008371338454815	1.3902e-28	1.0443480000000002e-06
47.84880989693027	1.3038e-28	1.05196e-06
49.76249006734717	1.2215e-28	1.05918e-06
51.75330078485284	1.1392e-28	1.0626600000000002e-06
53.82318651702096	1.0588e-28	1.0619850000000002e-06
55.97636027692779	9.7938e-29	1.0555190000000002e-06
58.215414688004905	9.0241e-29	1.0483200000000001e-06
60.54391460747069	8.2811e-29	1.035184e-06
62.96574897047246	7.5666e-29	1.0173959999999999e-06
65.48415855629968	6.8884e-29	9.98415e-07
68.10368045595754	6.2453e-29	9.756300000000002e-07
70.82787952666449	5.6334e-29	9.47916e-07
73.66096878149675	5.0544e-29	9.166590000000001e-07
76.47396520473445	4.5517e-29	8.871840000000001e-07
79.0750146624425	4.1468e-29	8.618399999999999e-07
81.41550546527922	3.8139e-29	8.390400000000001e-07
83.522336081347	3.5271e-29	8.158780000000001e-07
85.41819196567197	3.2899e-29	7.938480000000001e-07
87.12478633949337	3.0918e-29	7.767480000000001e-07
88.66059164476104	2.9173e-29	7.582530000000001e-07
90.04278401170907	2.7697e-29	7.412500000000001e-07
91.28659510299781	2.6452e-29	7.27716e-07
92.40628434750084	2.5378e-29	7.158050000000001e-07
93.44398187598092	2.4413e-29	7.03771e-07
94.45834579357701	2.3511e-29	6.922440000000001e-07
95.47303378910205	2.2593e-29	6.795e-07
96.48772178462707	2.1702e-29	6.667100000000001e-07
97.50208570222317	2.0837e-29	6.534e-07
98.51677369774819	2.0027e-29	6.41148e-07
99.53146169327323	1.9234e-29	6.284220000000001e-07
100.54582561086931	1.8472e-29	6.156960000000001e-07
101.56051360639434	1.7729e-29	6.03273e-07
102.27510543971682	1.7471e-29	6.02253e-07
