# ATOM = HeII, log(nuLnu) = 43.5  [erg/s] at 1 Ryd, log(N_H) = 22.0 [1/cm2], metallicity = 1.0 Z_sun, WO line transfer
 # (1) radius [kpc] (2) emissivity [erg/s/cm3/sr] (3) number_density [1/cm3]
1.029948825199024	7.0008e-28	9.61792e-07
1.0555704262613712	7.1926e-28	1.028459e-06
1.0975125918253603	7.5116e-28	1.147653e-06
1.1330833853063016	7.7777e-28	1.251999e-06
1.15566513539515	7.9437e-28	1.3264380000000001e-06
1.1751195334696847	8.0908e-28	1.3858350000000003e-06
1.2004073342652188	8.2622e-28	1.467452e-06
1.233285040156632	8.4901e-28	1.5784910000000002e-06
1.2665257133284629	8.7175e-28	1.697279e-06
1.290601462669745	8.8892e-28	1.7862860000000002e-06
1.3090512191645518	9.0007e-28	1.852808e-06
1.3298278551891796	9.1344e-28	1.9339530000000002e-06
1.3568365097874089	9.3045e-28	2.0373990000000004e-06
1.3864183431414572	9.4893e-28	2.155651e-06
1.4134010715053709	9.6545e-28	2.2663200000000004e-06
1.4425291957588968	9.827e-28	2.3914499999999998e-06
1.475144398527865	1.0018e-27	2.5313000000000002e-06
1.5059350425568758	1.0195e-27	2.671319e-06
1.539600257815624	1.0382e-27	2.8253000000000003e-06
1.5766812544454463	1.0586e-27	3.0017200000000005e-06
1.6106964738674543	1.0769e-27	3.1704750000000003e-06
1.6474209847754377	1.096e-27	3.3533880000000005e-06
1.688271007718884	1.117e-27	3.565653e-06
1.7263663682663026	1.1363e-27	3.770672e-06
1.767780286806112	1.1563e-27	3.996540000000001e-06
1.8137345371304334	1.1784e-27	4.258944000000001e-06
1.8565419907647038	1.1987e-27	4.5140680000000005e-06
1.9031411561676244	1.2198e-27	4.797000000000001e-06
1.9551977938939693	1.2432e-27	5.124235000000001e-06
1.9987279413097858	1.2638e-27	5.407378e-06
2.0322473215005092	1.2773e-27	5.625332000000001e-06
2.068375529019235	1.2935e-27	5.878243e-06
2.1153409024818624	1.3115e-27	6.202556e-06
2.1663637316148745	1.3323e-27	6.563748000000001e-06
2.2123082596013273	1.3524e-27	6.9022350000000005e-06
2.261684772855302	1.3694e-27	7.268384e-06
2.325871647462037	1.3929e-27	7.75602e-06
