   0.0000000E+00   2.7196906E+07   1.4530210E+07   4.1713874E+07   4.9048213E-04   1.1296058E-07   3.1974907E-04
   5.0000000E-02   3.8069862E+04   1.3305353E+04   5.1375216E+04   1.5986253E-01   1.2597667E-05   1.1845747E-01
   1.0000000E-01   1.9225917E+04   7.2892964E+03   2.6515214E+04   1.3964705E-01   4.0950804E-05   1.0124543E-01
   1.5000000E-01   1.3623663E+04   5.1353995E+03   1.8759063E+04   1.4005445E-01   3.2402376E-06   1.0171287E-01
   2.0000000E-01   1.0790705E+04   3.8992961E+03   1.4690001E+04   1.3194683E-01   1.0936138E-05   9.6925789E-02
   2.5000000E-01   8.7853529E+03   3.2976904E+03   1.2083043E+04   1.3123322E-01   4.4126440E-06   9.5416147E-02
   3.0000000E-01   7.6182166E+03   3.2573712E+03   1.0875588E+04   1.3709224E-01   1.9370056E-05   9.6036352E-02
   3.5000000E-01   6.8754935E+03   2.5646682E+03   9.4401618E+03   1.1364273E-01   5.2772655E-05   8.2782887E-02
   4.0000000E-01   6.2070428E+03   2.3157044E+03   8.5227472E+03   1.1812566E-01   9.1701295E-05   8.6005097E-02
   4.5000000E-01   5.5527391E+03   2.2847576E+03   7.8374968E+03   1.1720272E-01   1.7464200E-05   8.3031199E-02
   5.0000000E-01   4.9847328E+03   1.7952678E+03   6.7800006E+03   1.4152784E-01   1.3482595E-05   1.0405119E-01
   5.5000000E-01   4.7167738E+03   1.7246608E+03   6.4414346E+03   1.1227696E-01   3.2292319E-05   8.2207044E-02
   6.0000000E-01   4.0372304E+03   1.3634273E+03   5.4006577E+03   1.2293313E-01   2.1342205E-05   9.1902880E-02
   6.5000000E-01   3.6042473E+03   1.4838138E+03   5.0880611E+03   1.1555952E-01   2.4341759E-05   8.1866380E-02
   7.0000000E-01   3.1876461E+03   1.0595172E+03   4.2471633E+03   1.3397698E-01   2.1640266E-05   1.0055259E-01
   7.5000000E-01   2.8478124E+03   1.0270799E+03   3.8748923E+03   1.2145063E-01   3.2811565E-06   8.9259467E-02
   8.0000000E-01   2.6738030E+03   9.6288741E+02   3.6366904E+03   1.4514250E-01   1.7271512E-05   1.0671758E-01
   8.5000000E-01   2.3817069E+03   8.0513677E+02   3.1868437E+03   1.1622406E-01   1.2630964E-05   8.6857668E-02
   9.0000000E-01   1.8886387E+03   6.2600944E+02   2.5146481E+03   1.1849937E-01   2.2752020E-05   8.8993866E-02
   9.5000000E-01   1.5178356E+03   5.9306158E+02   2.1108971E+03   1.4137034E-01   1.5305524E-05   1.0165494E-01
   1.0000000E+00   8.6140157E+02   3.3324294E+02   1.1946445E+03   1.1057092E-01   8.0514572E-05   7.9705663E-02
