   0.0000000E+00   2.4054041E+07   1.3214189E+07   3.7266703E+07   8.8158899E-04   1.9577784E-07   5.6909596E-04
   5.0000000E-02   5.5067610E+04   1.9225917E+04   7.4293527E+04   1.4504263E-01   1.2386777E-05   1.0751106E-01
   1.0000000E-01   2.9189017E+04   1.0504226E+04   3.9693243E+04   1.4632522E-01   2.7043159E-05   1.0759546E-01
   1.5000000E-01   1.9989861E+04   7.7667612E+03   2.7756622E+04   1.2514925E-01   2.4525750E-05   9.0123699E-02
   2.0000000E-01   1.4467184E+04   5.5067610E+03   1.9973945E+04   1.2758725E-01   1.0941530E-05   9.2408861E-02
   2.5000000E-01   1.3750987E+04   4.6600567E+03   1.8411044E+04   1.1315836E-01   1.3434058E-05   8.4519402E-02
   3.0000000E-01   1.1936621E+04   4.2653525E+03   1.6201973E+04   1.0211850E-01   5.4916953E-05   7.5249074E-02
   3.5000000E-01   9.8494173E+03   3.4468413E+03   1.3296259E+04   1.0756795E-01   4.3041531E-05   7.9693324E-02
   4.0000000E-01   8.8490148E+03   3.0080284E+03   1.1857043E+04   1.1559805E-01   6.7352145E-05   8.6288853E-02
   4.5000000E-01   8.2972777E+03   2.9425981E+03   1.1239876E+04   1.1157650E-01   2.5046372E-05   8.2372342E-02
   5.0000000E-01   7.3020288E+03   2.8902538E+03   1.0192283E+04   1.2219675E-01   7.3517634E-05   8.7565705E-02
   5.5000000E-01   6.9217932E+03   2.4712422E+03   9.3930354E+03   1.2033633E-01   3.7570132E-05   8.8667164E-02
   6.0000000E-01   5.9046484E+03   2.3873241E+03   8.2919725E+03   1.1123440E-01   2.0698013E-06   7.9209734E-02
   6.5000000E-01   5.5924598E+03   1.9882125E+03   7.5806724E+03   1.1002664E-01   5.8574754E-05   8.1184878E-02
   7.0000000E-01   4.8655940E+03   1.9416903E+03   6.8072843E+03   1.2136387E-01   1.3941740E-05   8.6749827E-02
   7.5000000E-01   4.3841882E+03   1.5363757E+03   5.9205639E+03   1.2429132E-01   1.7576910E-05   9.2038811E-02
   8.0000000E-01   3.9947891E+03   1.4483100E+03   5.4430991E+03   1.3137955E-01   7.0186799E-05   9.6440433E-02
   8.5000000E-01   3.4677053E+03   1.3331567E+03   4.8008620E+03   1.2093845E-01   3.6249003E-05   8.7344861E-02
   9.0000000E-01   2.9178406E+03   1.1388420E+03   4.0566827E+03   1.3110667E-01   1.9944082E-05   9.4303434E-02
   9.5000000E-01   2.4660640E+03   7.6059310E+02   3.2266571E+03   1.2028723E-01   3.6134728E-05   9.1924405E-02
   1.0000000E+00   1.4524362E+03   5.7217184E+02   2.0246081E+03   1.2682395E-01   8.7232918E-05   9.1006742E-02
