   0.0000000E+00   1.3135248E+07   1.0260274E+07   2.3286533E+07   2.9034262E-02   1.4050818E-07   1.6331417E-02
   5.0000000E-02   7.8889922E+05   2.7501974E+05   1.0623911E+06   1.6481432E-01   7.8044201E-06   1.2220878E-01
   1.0000000E-01   2.9227214E+05   9.8103107E+04   3.8973862E+05   1.6379660E-01   1.9768087E-06   1.2260550E-01
   1.5000000E-01   1.3282011E+05   4.3608454E+04   1.7630124E+05   1.6228351E-01   4.3551707E-05   1.2225415E-01
   2.0000000E-01   7.0585217E+04   2.2122537E+04   9.2644092E+04   1.6092190E-01   5.1221380E-05   1.2247526E-01
   2.5000000E-01   3.7777017E+04   1.0873466E+04   4.8663215E+04   1.4590401E-01   7.1408507E-06   1.1334982E-01
   3.0000000E-01   2.1241880E+04   5.3688267E+03   2.6589486E+04   1.4477188E-01   8.7737094E-06   1.1565752E-01
   3.5000000E-01   1.1395494E+04   2.7920324E+03   1.4169337E+04   1.3549105E-01   2.2189304E-05   1.0872966E-01
   4.0000000E-01   6.5173949E+03   1.7268311E+03   8.2442261E+03   1.3578552E-01   6.2484458E-05   1.0735685E-01
   4.5000000E-01   3.7065418E+03   7.8516439E+02   4.4917062E+03   1.4283774E-01   9.2480086E-06   1.1787064E-01
   5.0000000E-01   2.1645072E+03   5.0292962E+02   2.6674368E+03   1.2147703E-01   9.8885143E-06   9.8575092E-02
   5.5000000E-01   1.3253266E+03   2.3149810E+02   1.5568247E+03   1.1529283E-01   3.1098660E-06   9.8149166E-02
   6.0000000E-01   7.1089208E+02   1.5384978E+02   8.6474186E+02   1.1608903E-01   7.7623934E-06   9.5435520E-02
   6.5000000E-01   4.1135431E+02   7.3456128E+01   4.8481044E+02   1.7961312E-01   3.8673082E-06   1.5239871E-01
   7.0000000E-01   2.4100606E+02   2.7283705E+01   2.6828976E+02   1.6061696E-01   3.6230100E-06   1.4428315E-01
   7.5000000E-01   1.4430048E+02   1.2732395E+01   1.5703288E+02   9.2386087E-02   2.0677394E-06   8.4895155E-02
   8.0000000E-01   1.1140846E+02   1.1936621E+01   1.2334508E+02   1.1296346E-01   1.2611929E-04   1.0203898E-01
   8.5000000E-01   3.7448222E+01   7.4896444E+00   4.4937866E+01   1.0251271E-01   3.4193922E-06   8.5426747E-02
   9.0000000E-01   3.5367765E+01   3.5367765E+00   3.8904542E+01   2.6286358E-01   2.0648980E-06   2.3896675E-01
   9.5000000E-01   3.3506304E+00   0.0000000E+00   3.3506304E+00   2.5978029E-01   0.0000000E+00   2.5978029E-01
   1.0000000E+00   1.8862808E+01   0.0000000E+00   1.8862808E+01   2.7731283E-01   0.0000000E+00   2.7731283E-01
