   0.0000000E+00   1.9441859E+07   1.1467305E+07   3.0908145E+07   1.3742339E-03   2.7162033E-07   8.6432062E-04
   5.0000000E-02   6.7227048E+04   2.4573523E+04   9.1800571E+04   1.4470371E-01   2.2547470E-05   1.0597491E-01
   1.0000000E-01   3.8356341E+04   1.4801410E+04   5.3157751E+04   1.3019872E-01   2.9440911E-05   9.3953778E-02
   1.5000000E-01   2.7098782E+04   1.0928639E+04   3.8027421E+04   1.2339174E-01   4.0501043E-05   8.7942010E-02
   2.0000000E-01   2.1629157E+04   8.3397190E+03   2.9968876E+04   1.0863960E-01   2.7636691E-05   7.8400440E-02
   2.5000000E-01   1.8627495E+04   7.4229865E+03   2.6050481E+04   9.7804936E-02   1.8260808E-05   6.9933331E-02
   3.0000000E-01   1.5671457E+04   6.2176531E+03   2.1889110E+04   1.0076298E-01   3.6590415E-05   7.2130722E-02
   3.5000000E-01   1.4915092E+04   5.7022942E+03   2.0617386E+04   1.0048927E-01   3.2123651E-05   7.2687523E-02
   4.0000000E-01   1.2851762E+04   4.9417610E+03   1.7793523E+04   9.9745572E-02   4.4962844E-05   7.2055283E-02
   4.5000000E-01   1.1360126E+04   4.3856029E+03   1.5745729E+04   1.1121527E-01   6.6182705E-06   8.0237876E-02
   5.0000000E-01   1.1000790E+04   4.1061975E+03   1.5106987E+04   1.0321342E-01   3.5933391E-05   7.5149997E-02
   5.5000000E-01   9.9775681E+03   3.5882205E+03   1.3565789E+04   1.0771983E-01   4.4190399E-05   7.9238036E-02
   6.0000000E-01   9.1407989E+03   3.4112209E+03   1.2552020E+04   1.0426306E-01   3.6385709E-05   7.5937702E-02
   6.5000000E-01   8.0067179E+03   3.3300111E+03   1.1336729E+04   9.9976168E-02   8.8435343E-05   7.0635124E-02
   7.0000000E-01   7.5985117E+03   2.9102618E+03   1.0508774E+04   1.0822363E-01   1.0757672E-05   7.8254616E-02
   7.5000000E-01   6.7396813E+03   2.6016528E+03   9.3413341E+03   1.1120116E-01   2.9315957E-05   8.0237659E-02
   8.0000000E-01   5.7852822E+03   2.4390495E+03   8.2243317E+03   1.1057697E-01   4.2748623E-05   7.7796088E-02
   8.5000000E-01   5.4374818E+03   1.9098593E+03   7.3473411E+03   1.1780583E-01   3.6240670E-05   8.7174185E-02
   9.0000000E-01   4.5659785E+03   1.7188734E+03   6.2848519E+03   1.1113201E-01   4.3565253E-05   8.0749877E-02
   9.5000000E-01   3.6052783E+03   1.3436028E+03   4.9488811E+03   1.1270247E-01   5.3584268E-05   8.2118521E-02
   1.0000000E+00   2.2383866E+03   6.6648589E+02   2.9048724E+03   7.9914193E-02   1.5052655E-04   6.1545300E-02
