   0.0000000E+00   4.3646652E+05   4.4868962E+05   8.8515613E+05   1.0680009E-01   4.6909598E-04   5.2899869E-02
   5.0000000E-02   1.6991382E+05   8.8681134E+04   2.5859495E+05   9.9656599E-02   4.1282370E-04   6.5375883E-02
   1.0000000E-01   9.5206487E+04   5.1279723E+04   1.4645438E+05   7.5997510E-02   1.5090514E-03   4.9177909E-02
   1.5000000E-01   7.1195311E+04   3.7624229E+04   1.0873466E+05   5.6558886E-02   4.2306675E-04   3.7031200E-02
   2.0000000E-01   5.8027892E+04   2.8870707E+04   8.6898599E+04   5.2278457E-02   5.5099072E-04   3.4789473E-02
   2.5000000E-01   4.7428173E+04   2.3313016E+04   7.0702992E+04   4.1911021E-02   7.5727384E-04   2.8276808E-02
   3.0000000E-01   4.1125637E+04   2.0064133E+04   6.1168550E+04   4.2668964E-02   1.2284219E-03   2.9107899E-02
   3.5000000E-01   3.5105033E+04   1.8662054E+04   5.3767087E+04   3.2251508E-02   4.3751106E-03   2.1913700E-02
   4.0000000E-01   3.1520636E+04   1.5724508E+04   4.7229229E+04   3.9035122E-02   4.2753359E-03   2.6496519E-02
   4.5000000E-01   2.8789361E+04   1.4140032E+04   4.2915246E+04   3.1479507E-02   2.1176448E-03   2.1771334E-02
   5.0000000E-01   2.5719439E+04   1.2605071E+04   3.8292679E+04   3.1204692E-02   2.2555253E-03   2.1058850E-02
   5.5000000E-01   2.2571065E+04   1.1557543E+04   3.4117032E+04   3.1505457E-02   1.3156477E-03   2.1184577E-02
   6.0000000E-01   2.0419579E+04   1.0223053E+04   3.0637327E+04   3.3882343E-02   2.3568945E-03   2.2916243E-02
   6.5000000E-01   1.7957575E+04   8.6580289E+03   2.6591118E+04   3.1263838E-02   3.8335277E-03   2.2220456E-02
   7.0000000E-01   1.6124669E+04   7.8531596E+03   2.3973282E+04   4.0052814E-02   4.5795164E-03   2.8412519E-02
   7.5000000E-01   1.4188133E+04   6.8924701E+03   2.1063626E+04   3.6527350E-02   3.2919044E-03   2.5671985E-02
   8.0000000E-01   1.2394191E+04   6.0399301E+03   1.8430142E+04   4.3139327E-02   7.7060465E-03   3.1526971E-02
   8.5000000E-01   1.0695212E+04   5.3738198E+03   1.6069032E+04   6.0375046E-02   6.6714622E-03   4.2363696E-02
   9.0000000E-01   8.4281384E+03   4.3148673E+03   1.2743006E+04   5.5636429E-02   8.8749264E-03   3.9593916E-02
   9.5000000E-01   6.7816759E+03   3.1361900E+03   9.9178659E+03   7.6152121E-02   8.6884419E-03   5.4816668E-02
   1.0000000E+00   3.8354376E+03   1.5970511E+03   5.4324887E+03   8.2111015E-02   1.5881285E-02   6.2630272E-02
