   0.0000000E+00   3.0309467E+05   1.3336166E+05   4.3645633E+05   9.4302454E-03   1.0199251E-02   8.4621839E-03
   1.4492754E-02   2.6520784E+05   1.2275334E+05   3.8796118E+05   3.4541082E-03   3.6463637E-03   2.8121278E-03
   2.8985507E-02   2.6899652E+05   1.3601373E+05   4.0501026E+05   2.3960094E-03   9.5059429E-03   4.7513879E-03
   4.3478261E-02   2.7076458E+05   1.4624318E+05   4.1675518E+05   6.0134237E-03   2.9839291E-03   2.9503489E-03
   5.7971014E-02   2.9059202E+05   1.3752921E+05   4.2812123E+05   5.1293447E-03   6.0462817E-04   3.5231778E-03
   7.2463768E-02   2.8657601E+05   1.3805962E+05   4.2463564E+05   7.7486574E-04   1.1956764E-03   7.4948395E-04
   8.6956522E-02   2.8162547E+05   1.3841323E+05   4.2003870E+05   1.3389854E-03   2.0865930E-03   1.1557226E-03
   1.0144928E-01   2.7473367E+05   1.4018129E+05   4.1491496E+05   1.5596779E-03   2.3406808E-04   1.0150779E-03
   1.1594203E-01   2.8235163E+05   1.4681148E+05   4.2916311E+05   1.3212437E-03   3.7085360E-03   5.2087543E-04
   1.3043478E-01   2.9282313E+05   1.4388578E+05   4.3670891E+05   2.2216516E-03   3.1866594E-03   2.4361380E-03
   1.4492754E-01   2.8619715E+05   1.4677360E+05   4.3297074E+05   6.2703163E-04   1.7077691E-03   7.2870350E-04
   1.5942029E-01   2.9544842E+05   1.4762088E+05   4.4306930E+05   1.2324322E-03   5.3454574E-04   9.8642870E-04
   1.7391304E-01   2.8844510E+05   1.4769551E+05   4.3607746E+05   9.0393654E-04   1.9347297E-03   1.2433299E-03
   1.8840580E-01   2.9528416E+05   1.4507743E+05   4.4030330E+05   1.0697051E-03   7.8904954E-04   6.4311159E-04
   2.0289855E-01   2.9649154E+05   1.5647263E+05   4.5291004E+05   1.0113499E-03   1.2085284E-03   1.0456210E-03
   2.1739130E-01   3.0567098E+05   1.4998135E+05   4.5555129E+05   1.2921675E-03   5.3131335E-04   7.4258830E-04
   2.3188406E-01   3.1147714E+05   1.6234508E+05   4.7377486E+05   1.1618475E-03   4.5699868E-04   9.3165199E-04
   2.4637681E-01   3.1958659E+05   1.5640577E+05   4.7594778E+05   1.4209493E-03   8.5153607E-04   7.5838055E-04
   2.6086957E-01   3.1757586E+05   1.6253452E+05   4.8011038E+05   7.1682631E-04   2.1619425E-03   5.3826358E-04
   2.7536232E-01   3.1609584E+05   1.6036101E+05   4.7637709E+05   1.6119352E-03   9.7658152E-04   1.4141931E-03
   2.8985507E-01   3.2984278E+05   1.6564124E+05   4.9537036E+05   3.0563395E-03   6.0147894E-04   1.9151629E-03
   3.0434783E-01   3.3069794E+05   1.7132066E+05   5.0194643E+05   1.0703896E-03   2.1972437E-03   9.5480680E-04
   3.1884058E-01   3.4049931E+05   1.6639209E+05   5.0678807E+05   4.9034780E-04   5.3770200E-04   4.5015986E-04
   3.3333333E-01   3.3791762E+05   1.7141322E+05   5.0929789E+05   7.6462877E-04   7.2292543E-04   7.3800817E-04
   3.4782609E-01   3.4091836E+05   1.7355327E+05   5.1437692E+05   1.8187639E-04   8.2491684E-04   1.8801962E-04
   3.6231884E-01   3.4425493E+05   1.7221839E+05   5.1644301E+05   1.7692626E-03   7.8696750E-04   1.2259002E-03
   3.7681159E-01   3.4672282E+05   1.7302626E+05   5.1966165E+05   6.5184858E-04   6.8653635E-04   2.4847248E-04
   3.9130435E-01   3.4805372E+05   1.7677716E+05   5.2483088E+05   8.2125521E-04   5.3018149E-04   6.5490560E-04
