   0.0000000E+00   6.0315840E+06   3.3582890E+06   9.3898730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   6.5892782E+06   3.2529636E+06   9.8422418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   6.7067274E+06   3.4124672E+06   1.0119195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   6.7731556E+06   3.4648773E+06   1.0238033E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   6.8893419E+06   3.4423978E+06   1.0331550E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   6.8579716E+06   3.4063295E+06   1.0263846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   6.7801016E+06   3.3901139E+06   1.0169837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   6.7660473E+06   3.4136038E+06   1.0179326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   6.7566433E+06   3.3877460E+06   1.0143821E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   6.7553909E+06   3.3843888E+06   1.0139527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   6.6899056E+06   3.3459379E+06   1.0035540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   6.6413554E+06   3.3250863E+06   9.9660973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   6.5405936E+06   3.2688129E+06   9.8083962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   6.4249076E+06   3.2128035E+06   9.6370117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   6.2971166E+06   3.1776229E+06   9.4739818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   6.1786860E+06   3.0746429E+06   9.2528237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   6.0316787E+06   3.0079778E+06   9.0392303E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   5.8787441E+06   2.9488437E+06   8.8269638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   5.7284472E+06   2.8860506E+06   8.6138664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   5.5568819E+06   2.8007543E+06   8.3570779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
