   0.0000000E+00   1.1026579E+09   5.7732605E+08   1.6799839E+09   2.6774734E-03   1.0734626E-04   1.7680736E-03
   6.1843687E+20   3.6053304E-15   1.8357328E-15   5.4410631E-15   2.4622895E-04   6.8501939E-05   1.5168898E-04
   1.2368737E+21   3.6148975E-15   1.8583343E-15   5.4732318E-15   1.4158738E-03   4.7507160E-05   9.3280684E-04
   1.8553106E+21   3.7542950E-15   1.9325598E-15   5.6868120E-15   5.8146471E-04   2.3886707E-05   3.8012261E-04
   2.4737475E+21   3.9911296E-15   2.0578956E-15   6.0489931E-15   4.9563762E-05   2.3406934E-05   2.5902514E-05
   3.0921844E+21   4.5730100E-15   2.3627852E-15   6.9357439E-15   3.7340628E-04   3.4282177E-05   2.4885018E-04
   3.7106212E+21   4.6532626E-15   2.4017343E-15   7.0549541E-15   8.0996788E-05   1.3486105E-05   5.1514346E-05
   4.3290581E+21   4.3729387E-15   2.2544849E-15   6.6273870E-15   7.3471763E-04   3.1579961E-05   4.9319809E-04
   4.9474950E+21   4.0596405E-15   2.0844620E-15   6.1440544E-15   1.9753137E-04   1.1425036E-05   1.3490340E-04
   5.5659319E+21   3.7483165E-15   1.9179059E-15   5.6661796E-15   2.7098676E-04   1.5938359E-05   1.7457709E-04
   6.1843687E+21   3.4148482E-15   1.7531473E-15   5.1679313E-15   1.2625367E-04   1.3418372E-05   8.3584306E-05
   6.8028056E+21   3.1011036E-15   1.5852246E-15   4.6862699E-15   4.8248047E-04   2.0667304E-05   3.2026967E-04
   7.4212425E+21   2.8142338E-15   1.4336994E-15   4.2479010E-15   3.6320968E-04   2.9607775E-05   2.4355303E-04
   8.0396794E+21   2.5489456E-15   1.2856402E-15   3.8345661E-15   4.6207129E-04   5.2863133E-05   2.9400863E-04
   8.6581162E+21   2.2868187E-15   1.1570079E-15   3.4438266E-15   7.8153204E-04   2.6265435E-05   5.1271859E-04
   9.2765531E+21   2.0581096E-15   1.0304332E-15   3.0885086E-15   8.1526036E-04   1.4021174E-05   5.3913274E-04
   9.8949900E+21   1.8321612E-15   9.2559553E-16   2.7577406E-15   8.0485570E-04   9.1891412E-05   5.0427980E-04
   1.0513427E+22   1.6412629E-15   8.2077118E-16   2.4620265E-15   1.9129284E-03   4.6694206E-05   1.2702942E-03
   1.1131864E+22   1.4737015E-15   7.3285197E-16   2.2065464E-15   1.3150977E-03   5.0060347E-05   8.6492863E-04
   1.1750301E+22   1.3290231E-15   6.5937145E-16   1.9883878E-15   1.8914495E-03   4.4760947E-05   1.2615573E-03
   1.2368737E+22   1.1945811E-15   5.9275098E-16   1.7873321E-15   2.6030228E-03   5.7099199E-05   1.7520886E-03
   1.2987174E+22   1.0890076E-15   5.3364332E-16   1.6226448E-15   2.5248815E-03   4.9368783E-05   1.6912189E-03
   1.3605611E+22   9.8666332E-16   4.8139172E-16   1.4680492E-15   2.0946571E-03   5.7895809E-05   1.3891367E-03
   1.4224048E+22   9.0658516E-16   4.4373383E-16   1.3503078E-15   3.4727242E-03   1.3972745E-04   2.2894725E-03
   1.4842485E+22   8.3372061E-16   4.0822956E-16   1.2419502E-15   3.8486137E-03   3.0946787E-05   2.5766873E-03
   1.5460922E+22   7.7255135E-16   3.7381401E-16   1.1463654E-15   4.1144053E-03   1.0989814E-04   2.7372697E-03
   1.6079359E+22   7.1558362E-16   3.4962740E-16   1.0652011E-15   4.9331317E-03   7.8660329E-05   3.2891075E-03
   1.6697796E+22   6.5971089E-16   3.2532515E-16   9.8503128E-16   4.4300185E-03   7.1446535E-05   2.9441281E-03
   1.7316232E+22   6.0812718E-16   2.9727809E-16   9.0540527E-16   4.7950722E-03   6.5143733E-05   3.1995049E-03
   1.7934669E+22   5.5773632E-16   2.7350782E-16   8.3123971E-16   5.1593719E-03   1.2774712E-04   3.4225408E-03
   1.8553106E+22   5.0723756E-16   2.4740122E-16   7.5463021E-16   4.6140742E-03   8.0626035E-05   3.0864806E-03
   1.9171543E+22   4.4582525E-16   2.1907252E-16   6.6489777E-16   5.6415382E-03   1.0365785E-04   3.8159499E-03
   1.9789980E+22   3.8626074E-16   1.8885847E-16   5.7511922E-16   5.2688562E-03   1.4563186E-04   3.5817422E-03
   2.0408417E+22   3.2743821E-16   1.6093866E-16   4.8837687E-16   6.3298888E-03   1.2735867E-04   4.2037682E-03
   2.1026854E+22   2.8264385E-16   1.3789430E-16   4.2053815E-16   9.4279189E-03   1.3376014E-04   6.3683602E-03
   2.1645291E+22   2.4708690E-16   1.2063570E-16   3.6771893E-16   7.2742869E-03   7.7739225E-05   4.8643819E-03
   2.2263727E+22   2.2004751E-16   1.0768905E-16   3.2773298E-16   9.6153484E-03   1.9167527E-04   6.3910068E-03
   2.2882164E+22   1.9725325E-16   9.6355016E-17   2.9360826E-16   9.0833678E-03   7.7889211E-05   6.0772814E-03
   2.3500601E+22   1.7897727E-16   8.7263290E-17   2.6624056E-16   9.6903094E-03   3.0517973E-04   6.4109722E-03
   2.4119038E+22   1.6423981E-16   8.0382971E-17   2.4462278E-16   9.7941654E-03   5.7527010E-05   6.5717308E-03
   2.4737475E+22   1.4905136E-16   7.2909219E-17   2.2196057E-16   8.9128111E-03   2.3725602E-04   5.9253993E-03
   2.5355912E+22   1.3645490E-16   6.7666796E-17   2.0412169E-16   9.0375658E-03   2.4313730E-04   5.9610746E-03
   2.5974349E+22   1.2487410E-16   6.1903506E-17   1.8677761E-16   9.1681724E-03   1.3986239E-04   6.1182806E-03
   2.6592786E+22   1.1519079E-16   5.7277335E-17   1.7246812E-16   8.1977509E-03   5.8054475E-05   5.4559984E-03
   2.7211222E+22   1.0565868E-16   5.1924579E-17   1.5758326E-16   1.0590620E-02   8.0977928E-05   7.0782245E-03
   2.7829659E+22   9.6983993E-17   4.7779991E-17   1.4476398E-16   8.0123303E-03   3.2951691E-04   5.2668037E-03
   2.8448096E+22   8.8354253E-17   4.4150606E-17   1.3250486E-16   8.5487210E-03   1.7898080E-04   5.6617414E-03
   2.9066533E+22   7.9588995E-17   4.1009002E-17   1.2059800E-16   8.8904536E-03   1.2102693E-04   5.8262108E-03
   2.9684970E+22   7.3010883E-17   3.6088083E-17   1.0909897E-16   9.8108653E-03   8.3307721E-05   6.5771113E-03
   3.0303407E+22   6.5021350E-17   3.3241871E-17   9.8263221E-17   9.2586090E-03   1.9765108E-04   6.0608468E-03
   3.0921844E+22   5.8920665E-17   2.9184234E-17   8.8104900E-17   7.9660068E-03   4.0958083E-05   5.3262385E-03
   3.1540281E+22   5.1634037E-17   2.6705871E-17   7.8339908E-17   7.9878424E-03   2.2406007E-04   5.1928087E-03
   3.2158717E+22   4.5874797E-17   2.3206582E-17   6.9081380E-17   9.0166943E-03   1.2801834E-04   6.0050445E-03
   3.2777154E+22   3.9664146E-17   2.0088909E-17   5.9753055E-17   7.9108039E-03   4.8739757E-05   5.2633916E-03
   3.3395591E+22   3.3605042E-17   1.6848894E-17   5.0453936E-17   1.3054447E-02   1.7333324E-04   8.7209361E-03
   3.4014028E+22   2.7908695E-17   1.4317420E-17   4.2226115E-17   1.3044356E-02   2.4568686E-04   8.6509607E-03
   3.4632465E+22   2.2555673E-17   1.1901580E-17   3.4457254E-17   9.4630438E-03   1.0291282E-04   6.2297848E-03
   3.5250902E+22   1.7681106E-17   9.3699951E-18   2.7051102E-17   1.0446793E-02   7.2899912E-05   6.8044662E-03
   3.5869339E+22   1.3032195E-17   6.9079932E-18   1.9940188E-17   1.3040874E-02   1.9758902E-04   8.5757443E-03
   3.6487776E+22   9.2025517E-18   5.0344140E-18   1.4236966E-17   2.3595692E-02   2.1267484E-04   1.5185222E-02
   3.7106212E+22   6.2539479E-18   3.5379110E-18   9.7918590E-18   2.5466218E-02   9.3719671E-05   1.6237406E-02
   3.7724649E+22   4.0314775E-18   2.0862633E-18   6.1177408E-18   3.9232408E-02   3.8645222E-05   2.5847830E-02
   3.8343086E+22   2.4109411E-18   1.0128438E-18   3.4237848E-18   5.9510190E-02   3.5444140E-05   4.1905485E-02
   3.8961523E+22   1.3860971E-18   5.6463074E-19   1.9507279E-18   8.0264751E-02   3.0070218E-04   5.7112191E-02
   3.9579960E+22   1.2340150E-18   4.7956031E-19   1.7135753E-18   9.3480094E-02   1.4453157E-05   6.7314758E-02
   4.0198397E+22   1.0332696E-18   4.3266928E-19   1.4659388E-18   9.5108387E-02   1.2700402E-05   6.7033601E-02
   4.0816834E+22   1.0448541E-18   4.2222223E-19   1.4670763E-18   1.0982780E-01   2.9758472E-06   7.8219030E-02
