   0.0000000E+00   2.3921115E+07   1.5634872E+07   3.9209666E+07   3.4410545E-03   1.5016564E-06   2.0799733E-03
   5.0000000E-02   1.5826368E+05   4.9529018E+04   2.0772903E+05   1.7642947E-01   2.2159392E-05   1.3440005E-01
   1.0000000E-01   6.5094372E+04   1.9639720E+04   8.4734092E+04   1.9322478E-01   1.3718032E-05   1.4843585E-01
   1.5000000E-01   3.1809768E+04   9.6553999E+03   4.1443947E+04   1.9933402E-01   3.0577236E-06   1.5299697E-01
   2.0000000E-01   1.9162255E+04   4.9815497E+03   2.4143805E+04   2.0571788E-01   1.9410035E-05   1.6326915E-01
   2.5000000E-01   1.1815663E+04   2.7374650E+03   1.4553128E+04   1.8802992E-01   1.0340383E-06   1.5266102E-01
   3.0000000E-01   8.1805641E+03   1.6446011E+03   9.8251652E+03   1.5908284E-01   6.3930820E-06   1.3245349E-01
   3.5000000E-01   6.1934009E+03   9.0945682E+02   7.1028577E+03   1.0915585E-01   3.4347259E-05   9.5175029E-02
   4.0000000E-01   5.3237328E+03   5.0133807E+02   5.8250709E+03   6.9711774E-02   1.6282518E-06   6.3712127E-02
   4.5000000E-01   5.1919879E+03   1.6976527E+02   5.3617532E+03   3.7956921E-02   4.5558504E-06   3.6755261E-02
   5.0000000E-01   5.0420286E+03   9.5492966E+01   5.1311554E+03   2.3769476E-02   6.1390752E-07   2.3356603E-02
   5.5000000E-01   4.6936240E+03   6.3661977E+01   4.7572859E+03   5.0749920E-03   5.7753218E-06   5.0070013E-03
   6.0000000E-01   4.7269018E+03   1.0610330E+01   4.7375121E+03   6.4441238E-03   1.1732284E-05   6.4297175E-03
   6.5000000E-01   4.6522214E+03   0.0000000E+00   4.6522214E+03   1.9468986E-03   0.0000000E+00   1.9468986E-03
   7.0000000E-01   4.7837429E+03   4.5472841E+00   4.7837429E+03   1.5310946E-03   9.7567522E-06   1.5311059E-03
   7.5000000E-01   4.0998313E+03   0.0000000E+00   4.0998313E+03   1.3214248E-05   0.0000000E+00   1.3214248E-05
   8.0000000E-01   3.5014087E+03   0.0000000E+00   3.5014087E+03   8.8516570E-06   0.0000000E+00   8.8516570E-06
   8.5000000E-01   2.9696440E+03   0.0000000E+00   2.9696440E+03   1.7388715E-04   0.0000000E+00   1.7388715E-04
   9.0000000E-01   1.6516746E+03   0.0000000E+00   1.6516746E+03   6.5674532E-06   0.0000000E+00   6.5674532E-06
   9.5000000E-01   9.0802083E+02   0.0000000E+00   9.0802083E+02   2.8947086E-05   0.0000000E+00   2.8947086E-05
   1.0000000E+00   3.2695534E+02   0.0000000E+00   3.2695534E+02   2.8308423E-05   0.0000000E+00   2.8308423E-05
