# ATOM = CIV, log(nuLnu) = 43.0  [erg/s] at 1 Ryd, log(N_H) = 22.0 [1/cm2], metallicity = 0.1 Z_sun, WO line transfer
 # (1) radius [kpc] (2) emissivity [erg/s/cm3/sr] (3) number_density [1/cm3]
1.029948825199024	6.0673e-29	1.69917839e-08
1.0555704262613712	6.6876e-29	1.9127835999999998e-08
1.0975871297490176	7.7922e-29	2.2788037999999998e-08
1.1414899667831202	9.0449e-29	2.7356847000000002e-08
1.174626935017689	1.0063600000000001e-28	3.1016485500000005e-08
1.193021598264575	1.06506e-28	3.3393450999999995e-08
1.2105898627926532	1.1222e-28	3.5580958e-08
1.2334276344453674	1.19906e-28	3.849488999999999e-08
1.2631164135159674	1.30224e-28	4.2499268e-08
1.2957413386228038	1.4205999999999999e-28	4.7413575999999994e-08
1.3257736402980846	1.53369e-28	5.2145309999999994e-08
1.3584115285220788	1.6604200000000001e-28	5.7587985000000004e-08
1.3951619656643781	1.8084900000000002e-28	6.412647149999999e-08
1.430110529521746	1.95427e-28	7.0838712e-08
1.4629299013859491	2.09482e-28	7.735943599999999e-08
1.5001340476287706	2.25804e-28	8.5318506e-08
1.5418039877324459	2.4465800000000004e-28	9.472189999999999e-08
1.5819442800115042	2.63305e-28	1.0429201649999999e-07
1.620626221610312	2.81677e-28	1.140284145e-07
1.6647494316360971	3.0301e-28	1.25549172e-07
1.7137402921546274	3.2734e-28	1.3922622350000002e-07
1.760789925878781	3.5115e-28	1.53239905e-07
1.8031501519711082	3.7301e-28	1.6634343600000002e-07
1.8410737512161859	3.9279e-28	1.7854438700000001e-07
1.8837677775753259	4.1524e-28	1.93545345e-07
1.9392693636863503	4.4551e-28	2.1137571e-07
1.996183929567572	4.7594e-28	2.32834035e-07
2.043236804071015	5.0172e-28	2.5064479999999997e-07
2.0927008183658042	5.2923e-28	2.70186e-07
2.1570043610269596	5.6613e-28	2.96759925e-07
2.2234079286676747	6.0302e-28	3.2697847000000004e-07
2.278254877362231	6.3429e-28	3.5174649999999997e-07
2.3352763889600046	6.672800000000001e-28	3.7820062e-07
2.4093994928681757	7.1129000000000005e-28	4.133698799999999e-07
2.487132824904789	7.556600000000001e-28	4.5384338999999996e-07
2.5532512039680326	7.9422e-28	4.889749200000001e-07
2.622902032456771	8.3563e-28	5.2743796e-07
2.713446165024557	8.9107e-28	5.7791825e-07
2.80686486882208	9.4518e-28	6.355466599999998e-07
2.88449773670072	9.9138e-28	6.8421395e-07
2.965906112451562	1.04085e-27	7.3606624e-07
3.071733760148368	1.10676e-27	8.049426000000001e-07
3.1731247809979246	1.16568e-27	8.776179299999998e-07
3.24599694410037	1.2095700000000001e-27	9.3108232e-07
3.3179746521189295	1.2508299999999999e-27	9.8575554e-07
3.411568357998083	1.31025e-27	1.0573393949999997e-06
3.513814944580053	1.37396e-27	1.1392727850000001e-06
3.607246611494734	1.4269199999999998e-27	1.21755445e-06
3.7086181876685536	1.49092e-27	1.30371164e-06
3.821915831627529	1.5567399999999999e-27	1.40512008e-06
3.9294448884512927	1.62402e-27	1.50301228e-06
4.04786296368759	1.69438e-27	1.61668395e-06
4.177623766436942	1.7723399999999998e-27	1.7437801500000003e-06
4.296430735187972	1.8458299999999998e-27	1.8604025999999997e-06
4.40434868552647	1.91e-27	1.976758e-06
4.50717861238054	1.97297e-27	2.0928978e-06
4.624267968108165	2.04673e-27	2.224404e-06
4.752440789005689	2.12353e-27	2.3722713000000002e-06
4.867942162881486	2.19745e-27	2.5204326e-06
4.9746934326757835	2.26596e-27	2.6513214e-06
5.097032850852308	2.34819e-27	2.7966015e-06
5.2301640640626825	2.43325e-27	2.97528e-06
5.349327518535552	2.51679e-27	3.12062625e-06
5.458995489690349	2.59509e-27	3.265311e-06
5.584316424813163	2.68689e-27	3.4404124999999997e-06
5.721531019928237	2.79507e-27	3.6322328000000005e-06
5.844713040720018	2.8937800000000002e-27	3.79127455e-06
5.95609862489822	2.99021e-27	3.9495813e-06
