   0.0000000E+00   8.4739209E+07   4.2402945E+07   1.2714215E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   8.9724358E+07   4.4932270E+07   1.3465587E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   9.4292753E+07   4.7265341E+07   1.4155620E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   8.3389680E+07   4.1847019E+07   1.2523594E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   8.2356316E+07   4.1222959E+07   1.2357814E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   8.2240951E+07   4.1032654E+07   1.2326966E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   7.9742188E+07   3.9835607E+07   1.1957577E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   7.5696163E+07   3.7931541E+07   1.1362521E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   7.1160094E+07   3.5463498E+07   1.0661980E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   6.6679818E+07   3.3351696E+07   1.0002730E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   6.3039449E+07   3.1665286E+07   9.4701628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   5.3594027E+07   2.6795154E+07   8.0387045E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   1.6599611E+07   8.3043520E+06   2.4903837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   2.6370985E+06   1.3310519E+06   3.9681504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   1.2947014E+06   6.4553753E+05   1.9402389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   9.8722987E+05   4.8560818E+05   1.4728381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   8.7494908E+05   4.3536708E+05   1.3103162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   8.3284176E+05   4.1154016E+05   1.2443819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   8.2172334E+05   4.1267182E+05   1.2343952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   8.5349067E+05   4.2792182E+05   1.2814125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   9.0087314E+05   4.3429678E+05   1.3351699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   8.3542274E+05   4.1336340E+05   1.2487861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
