   0.0000000E+00   1.6495018E+08   8.3302540E+07   2.4825272E+08   2.5570195E-04   1.0371921E-04   2.0343608E-04
   1.4492754E-02   1.7904333E+08   9.0775339E+07   2.6980654E+08   4.9356974E-05   1.7088385E-05   3.4763447E-05
   2.8985507E-02   7.8908046E+07   3.9599698E+07   1.1850320E+08   4.0060836E-04   7.8640672E-05   2.7845296E-04
   4.3478261E-02   2.6024719E+07   1.2915369E+07   3.8939836E+07   2.2043691E-03   2.9898677E-04   1.5144749E-03
   5.7971014E-02   1.1264514E+07   5.5909601E+06   1.6855284E+07   4.1006359E-03   3.3039309E-04   2.8499550E-03
   7.2463768E-02   2.5335684E+06   1.2590553E+06   3.7926237E+06   7.9333936E-03   4.5976460E-04   5.2655500E-03
   8.6956522E-02   1.0021068E+06   5.0919905E+05   1.5113058E+06   1.2405338E-02   4.0610250E-04   8.3311052E-03
   1.0144928E-01   5.1125577E+05   2.5167683E+05   7.6293259E+05   1.3326226E-02   2.6690105E-03   9.8078768E-03
   1.1594203E-01   1.3696091E+05   7.1416682E+04   2.0837759E+05   7.2544801E-03   3.7199977E-03   5.9965395E-03
   1.3043478E-01   1.3639260E+04   4.7989990E+03   1.8438259E+04   8.6288048E-02   4.3629919E-03   6.4914404E-02
   1.4492754E-01   7.0469512E+03   2.3489837E+03   9.3959349E+03   1.4392383E-01   7.6918651E-06   1.0794128E-01
   1.5942029E-01   5.0286162E+03   1.3777031E+03   6.4063192E+03   1.5371032E-01   1.6147456E-05   1.2065711E-01
   1.7391304E-01   2.9678020E+03   8.2088141E+02   3.7886834E+03   2.1541586E-01   1.9161122E-06   1.6874283E-01
   1.8840580E-01   1.8651980E+03   5.8287437E+02   2.4480724E+03   2.0910323E-01   8.4635175E-03   1.5969465E-01
   2.0289855E-01   1.4613493E+03   4.3299239E+02   1.8943417E+03   2.1391085E-01   2.6903074E-02   1.7116599E-01
   2.1739130E-01   1.1618629E+03   2.5257889E+02   1.4144418E+03   2.2627283E-01   5.5123406E-06   1.8586606E-01
   2.3188406E-01   5.6830251E+02   3.7886834E+02   9.4717086E+02   2.8991176E-01   8.2800771E-06   1.7394892E-01
   2.4637681E-01   7.1316394E+02   2.2286373E+02   9.3602767E+02   2.3231062E-01   4.9069127E-06   1.7699775E-01
   2.6086957E-01   4.6306131E+02   1.6838593E+02   6.3144724E+02   2.1404713E-01   1.1058669E-01   1.8198839E-01
   2.7536232E-01   1.9940439E+02   7.9761756E+01   2.7916615E+02   3.1577050E-01   1.0728138E-05   2.2554734E-01
   2.8985507E-01   4.9252884E+02   3.7886834E+01   5.3041568E+02   2.3732135E-01   1.2785515E-05   2.2037067E-01
   3.0434783E-01   2.1649620E+02   1.0824810E+02   3.2474429E+02   3.4907515E-01   1.2938785E-06   2.3271720E-01
   3.1884058E-01   1.3777031E+02   1.0332773E+02   2.4109804E+02   2.9145523E-01   8.8079587E-06   1.6654640E-01
   3.3333333E-01   9.8835220E+01   6.5890146E+01   1.6472537E+02   2.4524309E-01   1.0172530E-05   1.4714916E-01
   3.4782609E-01   1.5786181E+02   6.3144724E+01   2.2100653E+02   2.5033080E-01   1.1352819E-01   2.0282083E-01
   3.6231884E-01   9.0928402E+01   3.0309467E+01   1.2123787E+02   1.4279684E-01   2.5311604E-05   1.0709264E-01
   3.7681159E-01   8.7431156E+01   2.9143719E+01   1.1657487E+02   7.7371846E-02   1.0115233E-05   5.8031307E-02
   3.9130435E-01   2.8064322E+01   2.8064322E+01   5.6128643E+01   4.4056362E-01   2.1393514E-05   2.2027119E-01
   4.0579710E-01   2.7062024E+01   5.4124049E+01   8.1186073E+01   4.1965952E-01   2.1134556E-05   1.3989963E-01
   4.2028986E-01   7.8386554E+01   0.0000000E+00   7.8386554E+01   3.5208064E-01   0.0000000E+00   3.5208064E-01
   4.3478261E-01   7.5773668E+01   0.0000000E+00   7.5773668E+01   2.8544405E-01   0.0000000E+00   2.8544405E-01
   4.4927536E-01   2.4443119E+01   2.4443119E+01   4.8886238E+01   2.4192511E-01   6.3550998E-06   1.2096554E-01
   4.6376812E-01   2.3679271E+01   2.3679271E+01   4.7358543E+01   3.8517622E-01   1.6616490E-05   1.9258090E-01
   4.7826087E-01   2.2961718E+01   2.2961718E+01   4.5923435E+01   2.0080598E-01   2.1455944E-05   1.0039297E-01
   4.9275362E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0724638E-01   2.1649620E+01   0.0000000E+00   2.1649620E+01   3.2707701E-01   0.0000000E+00   3.2707701E-01
   5.2173913E-01   2.1048241E+01   0.0000000E+00   2.1048241E+01   2.6917124E-01   0.0000000E+00   2.6917124E-01
   5.3623188E-01   2.0479370E+01   0.0000000E+00   2.0479370E+01   4.3793462E-01   0.0000000E+00   4.3793462E-01
   5.5072464E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6521739E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9420290E-01   1.8481383E+01   0.0000000E+00   1.8481383E+01   1.8327293E-01   0.0000000E+00   1.8327293E-01
   6.0869565E-01   1.8041350E+01   0.0000000E+00   1.8041350E+01   1.0174019E-01   0.0000000E+00   1.0174019E-01
   6.2318841E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3768116E-01   1.7221288E+01   0.0000000E+00   1.7221288E+01   4.6522074E-01   0.0000000E+00   4.6522074E-01
   6.5217391E-01   1.6838593E+01   0.0000000E+00   1.6838593E+01   4.8070026E-01   0.0000000E+00   4.8070026E-01
   6.6666667E-01   1.6472537E+01   1.6472537E+01   3.2945073E+01   3.5650358E-01   1.0100156E-06   1.7825228E-01
   6.8115942E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9565217E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1014493E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3913043E-01   0.0000000E+00   1.4857582E+01   1.4857582E+01   0.0000000E+00   3.0591296E-06   3.0591296E-06
   7.5362319E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811594E-01   1.4296919E+01   0.0000000E+00   1.4296919E+01   2.9893422E-01   0.0000000E+00   2.9893422E-01
   7.8260870E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9710145E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1159420E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2608696E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4057971E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5507246E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8405797E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9855072E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1304348E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
