   0.0000000E+00   4.5452077E+07   2.4162707E+07   6.9614785E+07   1.8822286E-03   7.6851157E-04   9.6725896E-04
   1.4492754E-02   4.7016804E+07   2.5917626E+07   7.2933671E+07   3.6365862E-04   1.0808824E-04   1.9877651E-04
   2.8985507E-02   4.4048370E+07   2.4209308E+07   6.8253890E+07   1.0574473E-03   2.1407321E-04   6.2737043E-04
   4.3478261E-02   3.5158477E+07   1.8329903E+07   5.3486107E+07   7.3705493E-04   4.6755424E-04   6.0084872E-04
   5.7971014E-02   2.3756939E+07   1.1657968E+07   3.5413392E+07   1.4780413E-04   4.5359428E-04   1.8497344E-04
   7.2463768E-02   1.4202713E+07   6.5639698E+06   2.0765774E+07   3.8553997E-04   6.2109015E-04   4.5484900E-04
   8.6956522E-02   8.2761264E+06   3.7130360E+06   1.1988910E+07   3.5342949E-03   1.3504767E-03   2.6485407E-03
   1.0144928E-01   4.3671613E+06   1.9707649E+06   6.3378179E+06   5.7581575E-03   1.1132022E-03   4.2084652E-03
   1.1594203E-01   1.3341849E+06   6.0846256E+05   1.9426474E+06   1.9471226E-02   5.2618077E-03   1.5019273E-02
   1.3043478E-01   4.2770026E+04   1.5996663E+04   5.8766689E+04   9.9868799E-02   3.8676344E-02   8.3153705E-02
   1.4492754E-01   1.8337228E+04   7.4258195E+03   2.5763047E+04   1.5917151E-01   2.0840205E-02   1.1877231E-01
   1.5942029E-01   1.1572706E+04   4.8219607E+03   1.6394666E+04   1.4779942E-01   3.0036334E-02   1.1309875E-01
   1.7391304E-01   7.7668010E+03   2.5257889E+03   1.0292590E+04   1.6001673E-01   5.0409972E-02   1.3292380E-01
   1.8840580E-01   5.8287437E+03   2.3314975E+03   8.1602412E+03   1.7599816E-01   9.2513006E-02   1.5181156E-01
   2.0289855E-01   4.9252884E+03   1.8402177E+03   6.7655061E+03   1.9090343E-01   5.3440833E-02   1.5350397E-01
   2.1739130E-01   2.7278521E+03   1.2123787E+03   3.9402308E+03   1.7573408E-01   6.5046515E-02   1.4065844E-01
   2.3188406E-01   2.5573613E+03   8.0509523E+02   3.3624565E+03   2.3095034E-01   9.5441310E-02   1.9779735E-01
   2.4637681E-01   2.0057736E+03   5.3487295E+02   2.5406465E+03   1.9914555E-01   4.2696004E-06   1.5721932E-01
   2.6086957E-01   1.3049910E+03   5.4725427E+02   1.8522452E+03   2.0226262E-01   2.3264552E-02   1.4572049E-01
