   0.0000000E+00   7.7986260E+07   3.9565979E+07   1.1755224E+08   9.6719842E-04   1.1607389E-03   2.6853355E-04
   1.4492754E-02   8.7860326E+07   4.4341235E+07   1.3220005E+08   2.0400536E-04   2.7888665E-04   1.9854293E-04
   2.8985507E-02   7.3047332E+07   3.7063553E+07   1.1010823E+08   1.3383486E-04   4.1772812E-04   1.9047668E-04
   4.3478261E-02   4.1742704E+07   2.1027446E+07   6.2767118E+07   8.0798486E-04   4.4607619E-04   6.7665250E-04
   5.7971014E-02   2.4370327E+07   1.2139321E+07   3.6508890E+07   4.5758812E-04   5.2702276E-04   4.7720112E-04
   7.2463768E-02   4.6371970E+06   2.2033467E+06   6.8403921E+06   5.4004802E-03   3.6383143E-03   4.8163040E-03
   8.6956522E-02   1.2468557E+06   5.3243631E+05   1.7792920E+06   7.7974336E-03   4.7952760E-03   6.8716947E-03
   1.0144928E-01   6.6172062E+05   2.8361002E+05   9.4533064E+05   9.0679593E-03   6.9781431E-03   8.4236855E-03
   1.1594203E-01   2.1046136E+05   9.0549534E+04   3.0101090E+05   2.7272433E-02   1.4334688E-02   2.3309217E-02
   1.3043478E-01   2.2984679E+04   8.6718754E+03   3.1656555E+04   1.1100985E-01   3.2808831E-02   8.9328297E-02
   1.4492754E-01   1.8943417E+04   5.6830251E+03   2.4626442E+04   1.2259183E-01   1.0547331E-01   1.1859331E-01
   1.5942029E-01   1.7772369E+04   6.8196302E+03   2.4592000E+04   1.5885568E-01   1.1990720E-01   1.4775049E-01
   1.7391304E-01   1.4144418E+04   5.8724593E+03   2.0016877E+04   1.8408760E-01   1.1100409E-01   1.6264215E-01
   1.8840580E-01   1.4105560E+04   3.3223839E+03   1.7427944E+04   1.9789107E-01   1.0876483E-01   1.8086332E-01
   2.0289855E-01   1.0391817E+04   3.5180632E+03   1.3909881E+04   1.9292197E-01   1.3940540E-01   1.7937371E-01
   2.1739130E-01   7.0216933E+03   2.2732101E+03   9.2949033E+03   2.0323534E-01   1.9560815E-01   2.0134296E-01
   2.3188406E-01   5.6830251E+03   1.7049075E+03   7.3879327E+03   2.0040760E-01   1.3245716E-01   1.8472031E-01
   2.4637681E-01   4.7692838E+03   1.3371824E+03   6.1064662E+03   2.0626525E-01   1.1859593E-01   1.8706538E-01
   2.6086957E-01   3.3256221E+03   9.2612261E+02   4.2517447E+03   2.0401698E-01   1.2427179E-01   1.8663470E-01
   2.7536232E-01   2.6321380E+03   7.5773668E+02   3.3898746E+03   2.4582764E-01   1.4535108E-01   2.2335220E-01
   2.8985507E-01   2.1974364E+03   7.5773668E+02   2.9551731E+03   2.1109900E-01   6.9595457E-02   1.7472052E-01
   3.0434783E-01   1.7319696E+03   3.2474429E+02   2.0567139E+03   2.2938280E-01   2.2983526E-01   2.2929965E-01
   3.1884058E-01   1.4465882E+03   4.4775350E+02   1.8943417E+03   1.8545009E-01   9.6767854E-02   1.6447410E-01
   3.3333333E-01   9.2246205E+02   2.6356059E+02   1.1860226E+03   2.1962974E-01   8.6819041E-02   1.8997561E-01
   3.4782609E-01   9.7874322E+02   1.2628945E+02   1.1050327E+03   1.3804365E-01   7.7527482E-02   1.3109793E-01
   3.6231884E-01   8.1835562E+02   1.2123787E+02   9.3959349E+02   1.4960897E-01   1.2869177E-01   1.4690587E-01
   3.7681159E-01   4.0801206E+02   1.4571859E+02   5.5373065E+02   1.9075077E-01   1.3994814E-01   1.7735807E-01
   3.9130435E-01   4.2096482E+02   1.6838593E+02   5.8935075E+02   2.2063071E-01   1.4494982E-05   1.5758932E-01
   4.0579710E-01   4.6005442E+02   2.1649620E+02   6.7655061E+02   1.3989587E-01   1.1905936E-01   1.3294215E-01
   4.2028986E-01   2.6128851E+02   1.5677311E+02   4.1806162E+02   5.8222674E-02   5.6760766E-02   5.7538572E-02
   4.3478261E-01   3.7886834E+02   2.5257889E+02   6.3144724E+02   1.2281745E-01   3.3614383E-06   7.3689142E-02
   4.4927536E-01   4.1553302E+02   7.3329357E+01   4.8886238E+02   1.7840909E-01   2.5006062E-01   1.8915192E-01
   4.6376812E-01   5.2094397E+02   4.7358543E+01   5.6830251E+02   1.4188559E-01   1.4227758E-01   1.4191415E-01
   4.7826087E-01   1.1480859E+02   6.8885153E+01   1.8369374E+02   1.5406076E-01   1.8563474E-05   9.6281012E-02
   4.9275362E-01   2.4515010E+02   2.2286373E+01   2.6743648E+02   1.3678675E-01   3.6971903E-04   1.2541864E-01
   5.0724638E-01   1.0824810E+02   4.3299239E+01   1.5154734E+02   1.6000156E-01   2.2233668E-06   1.1428743E-01
   5.2173913E-01   1.0524121E+02   2.1048241E+01   1.2628945E+02   2.9107659E-01   9.9119507E-06   2.4256218E-01
   5.3623188E-01   1.0239685E+02   0.0000000E+00   1.0239685E+02   1.2691661E-01   0.0000000E+00   1.2691661E-01
