   0.0000000E+00   3.4237574E+07   1.8119000E+07   5.2356574E+07   1.9598063E-03   5.6919991E-04   1.2939491E-03
   1.4492754E-02   3.7130613E+07   1.9717824E+07   5.6848437E+07   5.3787646E-04   1.6880588E-04   4.0593521E-04
   2.8985507E-02   3.3300254E+07   1.7524555E+07   5.0823673E+07   1.2088008E-03   4.8794506E-04   7.5810535E-04
   4.3478261E-02   2.5501881E+07   1.3302825E+07   3.8804706E+07   2.2757343E-03   9.0304113E-04   1.7215063E-03
   5.7971014E-02   2.0683181E+07   1.0636350E+07   3.1319530E+07   3.9686763E-03   1.2533543E-03   3.0466046E-03
   7.2463768E-02   1.4349866E+07   7.1816767E+06   2.1531694E+07   5.8161068E-03   2.2085773E-03   4.6127819E-03
   8.6956522E-02   1.1698823E+07   5.6219010E+06   1.7320850E+07   8.1442967E-03   2.6498184E-03   6.3603660E-03
   1.0144928E-01   8.9425918E+06   4.1646291E+06   1.3107221E+07   9.7517814E-03   4.7251062E-03   8.1394202E-03
   1.1594203E-01   3.9211926E+06   1.6892792E+06   5.6104718E+06   1.5140324E-02   7.9692534E-03   1.2964677E-02
   1.3043478E-01   7.2911108E+04   2.5763047E+04   9.8674155E+04   6.0274580E-02   4.6462726E-02   5.6667751E-02
   1.4492754E-01   3.4325472E+04   1.1517598E+04   4.5843069E+04   7.1644804E-02   4.8843753E-02   6.5911374E-02
   1.5942029E-01   2.1974364E+04   8.2662184E+03   3.0240582E+04   8.3165354E-02   6.3124631E-02   7.7577918E-02
   1.7391304E-01   1.2439511E+04   5.4304462E+03   1.7869957E+04   8.8864596E-02   7.1198247E-02   8.3458056E-02
   1.8840580E-01   8.9762653E+03   3.6721085E+03   1.2648374E+04   9.7181267E-02   5.8841723E-02   8.6050323E-02
   2.0289855E-01   6.4407618E+03   2.8685746E+03   9.3093364E+03   9.1731365E-02   5.6383005E-02   8.0542610E-02
   2.1739130E-01   4.6979674E+03   1.1113471E+03   5.8093146E+03   9.3189231E-02   7.8828125E-02   8.9334924E-02
   2.3188406E-01   3.9781176E+03   1.7049075E+03   5.6830251E+03   1.1507357E-01   4.4264496E-02   9.3826595E-02
   2.4637681E-01   2.4515010E+03   1.0697459E+03   3.5212469E+03   9.5177430E-02   8.7042198E-02   9.2392001E-02
   2.6086957E-01   2.0627276E+03   6.7354372E+02   2.7362714E+03   1.0872875E-01   3.0869595E-02   8.8905990E-02
   2.7536232E-01   1.8744013E+03   2.7916615E+02   2.1535674E+03   1.4584551E-01   1.9379860E-01   1.4911401E-01
   2.8985507E-01   1.1366050E+03   6.0618935E+02   1.7427944E+03   1.1933575E-01   9.0501546E-02   1.0910769E-01
   3.0434783E-01   1.1185637E+03   2.5257889E+02   1.3711426E+03   1.2322737E-01   1.3307831E-01   1.2438295E-01
   3.1884058E-01   7.2329411E+02   2.7554061E+02   9.9883472E+02   7.7310906E-02   5.9639851E-02   7.1775950E-02
   3.3333333E-01   3.9534088E+02   1.9767044E+02   5.9301132E+02   1.8221508E-01   9.1030627E-05   1.2144893E-01
   3.4782609E-01   6.9459196E+02   9.4717086E+01   7.8930905E+02   1.3227305E-01   1.2659188E-01   1.3133324E-01
   3.6231884E-01   4.5464201E+02   1.5154734E+02   6.0618935E+02   9.3637799E-02   6.4753004E-02   8.6405691E-02
   3.7681159E-01   2.9143719E+02   8.7431156E+01   3.7886834E+02   8.0253675E-02   1.0709860E-01   8.6448063E-02
   3.9130435E-01   3.9290050E+02   1.4032161E+02   5.3322211E+02   1.5975806E-01   7.1517574E-02   1.3645482E-01
   4.0579710E-01   3.2474429E+02   8.1186073E+01   4.0593037E+02   1.5511684E-01   1.5372953E-01   1.5229242E-01
   4.2028986E-01   2.8741736E+02   2.6128851E+01   3.1354621E+02   1.0623079E-01   4.3941760E-01   1.3399620E-01
   4.3478261E-01   7.5773668E+01   2.5257889E+01   1.0103156E+02   3.4811797E-02   8.0521808E-07   2.6108982E-02
   4.4927536E-01   1.7110183E+02   7.3329357E+01   2.4443119E+02   1.5815866E-01   9.1361855E-02   1.3542296E-01
   4.6376812E-01   1.1839636E+02   7.1037814E+01   1.8943417E+02   1.7267196E-01   2.4735894E-06   1.0792089E-01
   4.7826087E-01   1.1480859E+02   6.8885153E+01   1.8369374E+02   1.7893452E-01   1.0260146E-01   1.5028008E-01
   4.9275362E-01   1.5600461E+02   8.9145492E+01   2.4515010E+02   1.2922214E-01   4.8724937E-06   8.2233830E-02
   5.0724638E-01   6.4948859E+01   0.0000000E+00   6.4948859E+01   1.7327921E-01   0.0000000E+00   1.7327921E-01
   5.2173913E-01   6.3144724E+01   2.1048241E+01   8.4192965E+01   2.4115134E-01   3.7461017E-06   1.8086443E-01
   5.3623188E-01   1.0239685E+02   2.0479370E+01   1.2287622E+02   1.3839271E-01   3.5727038E-06   1.1532783E-01
   5.5072464E-01   7.9761756E+01   1.9940439E+01   9.9702195E+01   7.9088447E-02   1.2452077E-04   6.3295270E-02
   5.6521739E-01   3.8858291E+01   7.7716583E+01   1.1657487E+02   2.6851487E-07   5.5342440E-02   3.6894871E-02
   5.7971014E-01   5.6830251E+01   0.0000000E+00   5.6830251E+01   9.9622614E-02   0.0000000E+00   9.9622614E-02
   5.9420290E-01   3.6962765E+01   1.8481383E+01   5.5444148E+01   2.3554275E-01   9.0990939E-06   1.5703152E-01
   6.0869565E-01   5.4124049E+01   1.8041350E+01   7.2165398E+01   2.0786755E-05   4.0056327E-01   1.0012534E-01
   6.2318841E-01   5.2865350E+01   1.7621783E+01   7.0487133E+01   1.3769758E-01   1.0907826E-05   1.0327570E-01
   6.3768116E-01   6.8885153E+01   1.7221288E+01   8.6106441E+01   1.4883747E-01   4.0485818E-05   1.1906221E-01
   6.5217391E-01   3.3677186E+01   0.0000000E+00   3.3677186E+01   1.7723744E-05   0.0000000E+00   1.7723744E-05
   6.6666667E-01   3.2945073E+01   0.0000000E+00   3.2945073E+01   2.5757904E-01   0.0000000E+00   2.5757904E-01
   6.8115942E-01   3.2244114E+01   1.6122057E+01   4.8366171E+01   2.7858990E-01   1.1350687E-05   1.8573016E-01
   6.9565217E-01   1.5786181E+01   0.0000000E+00   1.5786181E+01   1.9808856E-07   0.0000000E+00   1.9808856E-07
   7.1014493E-01   0.0000000E+00   1.5464014E+01   1.5464014E+01   0.0000000E+00   2.8115774E-06   2.8115774E-06
   7.2463768E-01   1.5154734E+01   3.0309467E+01   4.5464201E+01   1.2856812E-05   3.4113383E-07   4.5124918E-06
   7.3913043E-01   0.0000000E+00   1.4857582E+01   1.4857582E+01   0.0000000E+00   8.9061519E-06   8.9061519E-06
   7.5362319E-01   7.2859297E+01   0.0000000E+00   7.2859297E+01   1.5794595E-01   0.0000000E+00   1.5794595E-01
   7.6811594E-01   5.7187674E+01   0.0000000E+00   5.7187674E+01   1.3178057E-01   0.0000000E+00   1.3178057E-01
   7.8260870E-01   5.6128643E+01   0.0000000E+00   5.6128643E+01   4.4662262E-02   0.0000000E+00   4.4662262E-02
   7.9710145E-01   1.3777031E+01   0.0000000E+00   1.3777031E+01   1.6549859E-04   0.0000000E+00   1.6549859E-04
   8.1159420E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2608696E-01   1.3293626E+01   0.0000000E+00   1.3293626E+01   4.0064488E-01   0.0000000E+00   4.0064488E-01
   8.4057971E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5507246E-01   1.2842995E+01   0.0000000E+00   1.2842995E+01   3.6176548E-01   0.0000000E+00   3.6176548E-01
   8.6956522E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8405797E-01   0.0000000E+00   1.2421913E+01   1.2421913E+01   0.0000000E+00   2.9437514E-01   2.9437514E-01
   8.9855072E-01   1.2221559E+01   0.0000000E+00   1.2221559E+01   3.5571084E-01   0.0000000E+00   3.5571084E-01
   9.1304348E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2753623E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4202899E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5652174E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7101449E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550725E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
