   0.0000000E+00   6.6395919E+07   3.2455378E+07   9.8851297E+07   1.8533333E-03   1.0284865E-04   1.2561371E-03
   1.4492754E-02   6.6993016E+07   3.2630415E+07   9.9621915E+07   1.1392934E-03   4.7074544E-06   7.6669272E-04
   2.8985507E-02   5.7045070E+07   2.8232511E+07   8.5274550E+07   3.9689692E-03   4.9925780E-05   2.6661510E-03
   4.3478261E-02   4.0586903E+07   2.0136600E+07   6.0721734E+07   1.2854234E-02   3.5520433E-05   8.5964820E-03
   5.7971014E-02   2.5361068E+07   1.2752330E+07   3.8112640E+07   2.6330747E-02   9.4054370E-05   1.7553099E-02
   7.2463768E-02   1.0804264E+07   5.5601202E+06   1.6363930E+07   5.5776720E-02   2.9668151E-04   3.6924535E-02
   8.6956522E-02   4.2092273E+06   2.2613388E+06   6.4704398E+06   9.1313837E-02   3.6920554E-04   5.9530757E-02
   1.0144928E-01   1.4603751E+06   8.1965460E+05   2.2800297E+06   1.2078794E-01   4.8582797E-04   7.7521631E-02
   1.1594203E-01   2.7771049E+05   1.6007187E+05   4.3778237E+05   1.2045855E-01   3.7878646E-04   7.6546564E-02
   1.3043478E-01   6.2302794E+03   3.1993327E+03   9.4296121E+03   1.2226193E-01   3.8952933E-06   8.0778935E-02
   1.4492754E-01   3.4098151E+03   8.3351035E+02   4.2433254E+03   1.6998284E-01   2.3263865E-06   1.3659374E-01
   1.5942029E-01   1.7910140E+03   6.8885153E+02   2.4798655E+03   1.8587272E-01   3.8834619E-06   1.3424242E-01
   1.7391304E-01   1.7680523E+03   3.7886834E+02   2.1469206E+03   2.0863984E-01   8.5875717E-06   1.7182241E-01
   1.8840580E-01   1.5154734E+03   4.0801206E+02   1.9234854E+03   2.1485307E-01   4.8229244E-06   1.6927898E-01
   2.0289855E-01   7.0361264E+02   2.7062024E+02   9.7423288E+02   2.2121477E-01   8.2913679E-06   1.5976467E-01
   2.1739130E-01   6.0618935E+02   4.0412623E+02   1.0103156E+03   1.9594719E-01   1.1024386E-05   1.1757234E-01
   2.3188406E-01   8.0509523E+02   3.7886834E+02   1.1839636E+03   2.9045009E-01   8.0211455E-06   1.9750356E-01
   2.4637681E-01   6.6859119E+02   3.1200922E+02   9.8060041E+02   1.7441057E-01   1.1956023E-05   1.1891249E-01
   2.6086957E-01   6.7354372E+02   4.2096482E+01   7.1564020E+02   2.5063720E-01   2.5095143E-07   2.3589385E-01
   2.7536232E-01   3.5892790E+02   7.9761756E+01   4.3868966E+02   2.4993561E-01   1.7374327E-05   2.0449575E-01
   2.8985507E-01   4.9252884E+02   1.1366050E+02   6.0618935E+02   3.2243908E-01   5.7257745E-06   2.6198283E-01
   3.0434783E-01   2.5257889E+02   1.4433080E+02   3.9690969E+02   1.7476256E-01   1.9688837E-04   1.1128321E-01
   3.1884058E-01   4.8219607E+02   2.0665546E+02   6.8885153E+02   1.8646936E-01   2.4858530E-06   1.3052792E-01
   3.3333333E-01   3.2945073E+02   6.5890146E+01   3.9534088E+02   2.6314488E-01   4.0542640E-05   2.1928077E-01
   3.4782609E-01   4.4201307E+02   6.3144724E+01   5.0515779E+02   2.3290096E-01   2.6900941E-06   2.0378800E-01
   3.6231884E-01   3.0309467E+02   1.5154734E+02   4.5464201E+02   2.6987075E-01   8.5276362E-06   1.7991099E-01
   3.7681159E-01   2.6229347E+02   1.4571859E+02   4.0801206E+02   3.0349855E-01   1.9283378E-05   1.9511305E-01
   3.9130435E-01   2.8064322E+02   5.6128643E+01   3.3677186E+02   2.6830894E-01   7.2412923E-06   2.2358962E-01
   4.0579710E-01   5.4124049E+01   5.4124049E+01   1.0824810E+02   4.2128473E-01   2.1899090E-05   2.1063177E-01
   4.2028986E-01   1.8290196E+02   2.6128851E+01   2.0903081E+02   2.7619961E-01   8.3239138E-05   2.4166431E-01
   4.3478261E-01   1.7680523E+02   1.0103156E+02   2.7783678E+02   3.5299259E-01   1.1664862E-05   2.2462741E-01
   4.4927536E-01   2.1998807E+02   7.3329357E+01   2.9331743E+02   3.8578872E-01   2.8592423E-04   2.8927052E-01
   4.6376812E-01   9.4717086E+01   2.3679271E+01   1.1839636E+02   3.2184251E-01   1.9154108E-05   2.5747769E-01
   4.7826087E-01   2.2961718E+01   2.2961718E+01   4.5923435E+01   2.7261031E-01   7.2020792E-06   1.3630740E-01
   4.9275362E-01   1.1143187E+02   4.4572746E+01   1.5600461E+02   2.7213394E-01   4.4505070E-05   1.9436877E-01
   5.0724638E-01   8.6598478E+01   6.4948859E+01   1.5154734E+02   3.8099685E-01   5.0062204E-06   2.1771034E-01
   5.2173913E-01   8.4192965E+01   0.0000000E+00   8.4192965E+01   3.1640029E-01   0.0000000E+00   3.1640029E-01
   5.3623188E-01   6.1438110E+01   0.0000000E+00   6.1438110E+01   2.9766935E-01   0.0000000E+00   2.9766935E-01
   5.5072464E-01   5.9821317E+01   1.9940439E+01   7.9761756E+01   3.6775625E-01   1.0215697E-05   2.7581969E-01
   5.6521739E-01   9.7145729E+01   0.0000000E+00   9.7145729E+01   3.0246568E-01   0.0000000E+00   3.0246568E-01
   5.7971014E-01   1.8943417E+01   0.0000000E+00   1.8943417E+01   4.2782566E-01   0.0000000E+00   4.2782566E-01
   5.9420290E-01   1.8481383E+01   0.0000000E+00   1.8481383E+01   3.5398938E-01   0.0000000E+00   3.5398938E-01
   6.0869565E-01   3.6082699E+01   0.0000000E+00   3.6082699E+01   3.4692846E-01   0.0000000E+00   3.4692846E-01
   6.2318841E-01   3.5243567E+01   1.7621783E+01   5.2865350E+01   2.9044107E-01   7.3429944E-06   1.9362494E-01
   6.3768116E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5217391E-01   1.6838593E+01   0.0000000E+00   1.6838593E+01   1.8415155E-06   0.0000000E+00   1.8415155E-06
   6.6666667E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8115942E-01   0.0000000E+00   1.6122057E+01   1.6122057E+01   0.0000000E+00   9.7342070E-06   9.7342070E-06
   6.9565217E-01   1.5786181E+01   1.5786181E+01   3.1572362E+01   2.9568183E-01   5.0453664E-06   1.4783840E-01
   7.1014493E-01   3.0928028E+01   0.0000000E+00   3.0928028E+01   1.8658369E-01   0.0000000E+00   1.8658369E-01
   7.2463768E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3913043E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5362319E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811594E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8260870E-01   2.8064322E+01   0.0000000E+00   2.8064322E+01   1.9943708E-01   0.0000000E+00   1.9943708E-01
   7.9710145E-01   1.3777031E+01   0.0000000E+00   1.3777031E+01   4.2822693E-01   0.0000000E+00   4.2822693E-01
   8.1159420E-01   1.3531012E+01   0.0000000E+00   1.3531012E+01   2.4468327E-01   0.0000000E+00   2.4468327E-01
   8.2608696E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4057971E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5507246E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-01   1.2628945E+01   0.0000000E+00   1.2628945E+01   2.4095151E-05   0.0000000E+00   2.4095151E-05
   8.8405797E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9855072E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1304348E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2753623E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4202899E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5652174E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7101449E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8550725E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
