   0.0000000E+00   4.4858012E+05   1.6367112E+05   6.1225124E+05   3.2363832E-02   9.9349492E-03   2.5180963E-02
   1.4492754E-02   3.1824941E+05   1.3715034E+05   4.5539975E+05   6.4893273E-03   4.9805854E-03   3.0752846E-03
   2.8985507E-02   3.1976488E+05   1.4700092E+05   4.6676580E+05   2.4723167E-03   3.0941998E-03   1.7681805E-03
   4.3478261E-02   3.1698651E+05   1.4902155E+05   4.6600806E+05   5.5909317E-03   3.3815302E-03   4.4081467E-03
   5.7971014E-02   3.2260639E+05   1.4965300E+05   4.7225939E+05   1.0014113E-03   1.6809086E-03   1.0380873E-03
   7.2463768E-02   3.2749379E+05   1.4109057E+05   4.6858437E+05   1.2710724E-03   3.6200859E-03   2.1729332E-04
   8.6956522E-02   3.3075206E+05   1.5078960E+05   4.8154166E+05   3.2800029E-03   4.7722491E-03   3.3598050E-03
   1.0144928E-01   3.1240401E+05   1.5089785E+05   4.6341011E+05   5.0914899E-03   2.4538331E-03   2.9091515E-03
   1.1594203E-01   3.2241696E+05   1.5135790E+05   4.7377486E+05   7.2620781E-04   5.4732187E-03   1.5621418E-03
   1.3043478E-01   3.2346937E+05   1.5609376E+05   4.7956313E+05   4.6803742E-03   4.1724876E-03   2.6419740E-03
   1.4492754E-01   3.1779477E+05   1.5018341E+05   4.6797818E+05   3.4353854E-03   6.8131967E-04   2.5169644E-03
   1.5942029E-01   3.3181978E+05   1.5540491E+05   4.8729357E+05   1.7866935E-03   2.6979654E-03   9.0169883E-04
   1.7391304E-01   3.2235381E+05   1.5622005E+05   4.7857386E+05   1.7917096E-03   2.1564562E-03   6.3711111E-04
   1.8840580E-01   3.3171381E+05   1.6011559E+05   4.9182940E+05   3.6437584E-03   2.1319379E-03   3.0675398E-03
   2.0289855E-01   3.3519023E+05   1.5695974E+05   4.9214998E+05   2.8253936E-03   1.7500439E-03   2.4530194E-03
   2.1739130E-01   3.3567735E+05   1.6286287E+05   4.9859074E+05   6.9575547E-04   1.0399355E-03   1.7458030E-04
   2.3188406E-01   3.2412187E+05   1.6627584E+05   4.9035035E+05   1.8201610E-03   2.3960212E-03   1.7783213E-03
   2.4637681E-01   3.3171038E+05   1.6371570E+05   4.9538150E+05   1.2400950E-03   1.5210094E-03   4.3956862E-04
   2.6086957E-01   3.3542477E+05   1.6514450E+05   5.0052718E+05   4.7040631E-04   2.5850803E-03   8.1796585E-04
   2.7536232E-01   3.4473031E+05   1.6538600E+05   5.1011631E+05   1.2229249E-03   2.1826415E-03   8.2040975E-04
   2.8985507E-01   3.3704128E+05   1.6681573E+05   5.0385701E+05   2.8111962E-03   8.7319713E-04   2.1406819E-03
   3.0434783E-01   3.4058460E+05   1.7139282E+05   5.1201350E+05   2.3063905E-03   7.6390025E-04   1.2951874E-03
   3.1884058E-01   3.4246254E+05   1.7362503E+05   5.1615645E+05   1.4876125E-03   1.3571550E-03   1.1981113E-03
   3.3333333E-01   3.3449133E+05   1.7553135E+05   5.1005562E+05   3.1522095E-04   6.6223639E-04   1.2884638E-04
   3.4782609E-01   3.4066578E+05   1.7582648E+05   5.1642912E+05   1.9968081E-03   6.9006004E-04   1.5702215E-03
   3.6231884E-01   3.3119155E+05   1.7488563E+05   5.0604687E+05   8.5707253E-04   1.1249376E-03   9.3474449E-04
   3.7681159E-01   3.3506533E+05   1.7742696E+05   5.1237572E+05   1.2757774E-03   1.1542182E-03   1.1002130E-03
   3.9130435E-01   3.3141157E+05   1.7307267E+05   5.0440005E+05   1.8925519E-03   4.4007034E-04   1.3858178E-03
   4.0579710E-01   3.3540673E+05   1.7501011E+05   5.1044390E+05   2.0524521E-03   8.4841101E-04   1.5152805E-03
   4.2028986E-01   3.2830902E+05   1.7446234E+05   5.0274523E+05   5.2403997E-04   6.8603981E-04   4.5020427E-04
   4.3478261E-01   3.2522058E+05   1.7511295E+05   5.0028302E+05   3.8076442E-04   6.0675729E-04   2.8372270E-05
   4.4927536E-01   3.2462906E+05   1.7144404E+05   4.9602421E+05   1.0053420E-03   7.9619533E-04   8.6878498E-04
   4.6376812E-01   3.1846252E+05   1.6786235E+05   4.8627752E+05   1.6406494E-03   8.1575885E-04   1.0622933E-03
   4.7826087E-01   3.1292229E+05   1.6720723E+05   4.7994582E+05   7.2736024E-04   4.7775082E-04   6.3064816E-04
   4.9275362E-01   3.1385899E+05   1.6240080E+05   4.7625979E+05   6.8608517E-04   1.1048014E-03   5.4764365E-04
   5.0724638E-01   3.0562768E+05   1.6161441E+05   4.6719879E+05   2.3127180E-03   1.0388600E-03   1.2598870E-03
   5.2173913E-01   2.9705383E+05   1.5575699E+05   4.5289501E+05   7.7077669E-04   4.1272123E-04   4.6821421E-04
   5.3623188E-01   2.9402231E+05   1.5552033E+05   4.4948121E+05   4.3412714E-04   2.5756897E-04   3.0992785E-04
   5.5072464E-01   2.8903666E+05   1.5280358E+05   4.4176049E+05   6.6154166E-04   3.2946585E-04   3.1990175E-04
   5.6521739E-01   2.7995456E+05   1.5162505E+05   4.3146304E+05   2.0497721E-03   9.2486943E-04   1.6625616E-03
   5.7971014E-01   2.7333457E+05   1.4669782E+05   4.2003239E+05   3.2512280E-05   1.5094054E-03   5.0892800E-04
   5.9420290E-01   2.6905197E+05   1.4245450E+05   4.1150646E+05   1.1347033E-04   5.1682948E-04   1.3308178E-04
   6.0869565E-01   2.6177998E+05   1.3767354E+05   3.9943548E+05   1.1426117E-04   8.9392144E-04   3.5428334E-04
   6.2318841E-01   2.5283735E+05   1.3434848E+05   3.8718582E+05   6.1773206E-04   1.0649609E-03   7.1318764E-04
   6.3768116E-01   2.5027698E+05   1.2886690E+05   3.7914388E+05   1.2554900E-03   3.9234230E-04   8.2173441E-04
   6.5217391E-01   2.4486682E+05   1.2649151E+05   3.7135833E+05   3.6931982E-04   7.4534995E-04   3.3411817E-04
   6.6666667E-01   2.3369588E+05   1.2041424E+05   3.5414306E+05   7.4444768E-04   3.2989126E-04   5.3717834E-04
   6.8115942E-01   2.2817547E+05   1.1959342E+05   3.4775277E+05   1.8116717E-03   1.2642374E-03   1.6042308E-03
   6.9565217E-01   2.2301138E+05   1.1078742E+05   3.3375144E+05   3.7502679E-04   1.0028175E-03   5.4530315E-04
