# ATOM = HeII, log(nuLnu) = 45.5  [erg/s] at 1 Ryd, log(N_H) = 22.0 [1/cm2], metallicity = 0.1 Z_sun, WO line transfer
 # (1) radius [kpc] (2) emissivity [erg/s/cm3/sr] (3) number_density [1/cm3]
1.029948825199024	1.0271e-28	2.3293399999999997e-09
1.0555704262613712	1.0793e-28	2.537366e-09
1.0893004571059082	1.1512e-28	2.8436369999999998e-09
1.1091567118123338	1.1943e-28	3.0304040000000002e-09
1.120058693342025	1.2191e-28	3.135e-09
1.1298976992647778	1.2408e-28	3.2316380000000004e-09
1.1426922958995043	1.2671e-28	3.358208e-09
1.1593239752129327	1.3034e-28	3.536696e-09
1.1755343532187335	1.3392e-28	3.7080450000000007e-09
1.1875965337340453	1.366e-28	3.84237e-09
1.1996684365872254	1.3926e-28	3.976128000000001e-09
1.2153602899067153	1.4272e-28	4.154175e-09
1.2319984507787225	1.4642e-28	4.355106e-09
1.2463453806930929	1.4962e-28	4.526005e-09
1.2614895423126664	1.5296e-28	4.718618e-09
1.2811772764960407	1.5728e-28	4.9634e-09
1.3010140865267297	1.6167e-28	5.222927999999999e-09
1.3160124130782782	1.6498e-28	5.43069e-09
1.3284732094461917	1.6771e-28	5.601750000000001e-09
1.3426678227339581	1.7078e-28	5.793616e-09
1.3611208200080545	1.7475e-28	6.059956000000001e-09
1.380458550028169	1.7892e-28	6.341e-09
1.3968568932327574	1.8243e-28	6.585413999999999e-09
1.4140783943768647	1.8605e-28	6.851145e-09
1.436462456929057	1.9071e-28	7.198632e-09
1.4592224498788249	1.9543e-28	7.59798e-09
1.4776073907878426	1.992e-28	7.892760000000001e-09
1.49663724677546	2.0302e-28	8.1873e-09
1.5175111061787712	2.0717e-28	8.555999999999999e-09
1.536502072814915	2.1091e-28	8.850030000000001e-09
1.5541934869559917	2.1434e-28	9.145050000000001e-09
1.5744775245286242	2.1818e-28	9.51168e-09
1.5973444631949438	2.2246e-28	9.953520000000002e-09
1.6190738883306681	2.2647e-28	1.0395e-08
1.6396852446115342	2.302e-28	1.07619e-08
1.663326729528031	2.3435e-28	1.120118e-08
1.6897552846334498	2.3893e-28	1.171412e-08
1.7133125092884207	2.4296e-28	1.222815e-08
1.7332724689321086	2.4628e-28	1.25936e-08
1.7550505057571748	2.4979e-28	1.310508e-08
1.7833619536297607	2.5424e-28	1.369e-08
