1.01999963278043	6.4417e-38	1.06968888e-18
1.0607978032552452	8.2664e-38	1.3708461900000001e-18
1.1032293264919402	1.0604500000000001e-37	1.750005e-18
1.147359018076304	1.3594699999999999e-37	2.2311111e-18
1.1773880789722955	1.60245e-37	2.6150930400000003e-18
1.1890808106486108	1.70723e-37	2.7838087200000005e-18
1.1986475911110506	1.7938899999999998e-37	2.9223966000000005e-18
1.2110889428032277	1.91377e-37	3.11290353e-18
1.2272571906782654	2.07911e-37	3.37783149e-18
1.248280125928891	2.31116e-37	3.74233764e-18
1.269494267157594	2.56717e-37	4.14545118e-18
1.2862458553047318	2.78511e-37	4.4850639e-18
1.3033182806015247	3.0209e-37	4.8578172e-18
1.3255143779549292	3.3497e-37	5.37086592e-18
1.3475938072539135	3.7074e-37	5.92958016e-18
1.3643875255318143	3.9966e-37	6.3634026e-18
1.3810742980931634	4.3005e-37	6.8436594e-18
1.402768074656704	4.7211e-37	7.498425e-18
1.4254081587727623	5.1949e-37	8.218273800000001e-18
1.4436569869516234	5.6022e-37	8.8715196e-18
1.459326154816087	5.969e-37	9.411003900000001e-18
1.4772573866245826	6.41e-37	1.0062864000000001e-17
1.5005715528328454	7.0175e-37	1.1021232000000001e-17
1.5241514629428425	7.676e-37	1.197066e-17
1.543035483862435	8.2337e-37	1.28684595e-17
1.5625546975227584	8.836299999999999e-37	1.3755978e-17
1.5843392159064034	9.5466e-37	1.4821447200000004e-17
1.604574641789694	1.0241e-36	1.5837433500000003e-17
1.6233128276412612	1.09131e-36	1.68408144e-17
1.6446079883522002	1.1709899999999998e-36	1.80351984e-17
1.668285121840881	1.2643399999999999e-36	1.9394212500000002e-17
1.6901895490582353	1.3551e-36	2.0766726000000002e-17
1.7105837731267084	1.4432800000000002e-36	2.2063025999999997e-17
1.7338784946592347	1.54807e-36	2.35956996e-17
1.7591500915583218	1.66789e-36	2.5323667500000003e-17
1.7817642494400645	1.78035e-36	2.6971801200000005e-17
1.8023075493558522	1.88655e-36	2.85198516e-17
1.8253883794552754	2.0101500000000002e-36	3.0342807000000006e-17
1.8512822059779357	2.15587e-36	3.2460246e-17
1.8756042545452156	2.29936e-36	3.4541031000000003e-17
1.898390173729299	2.43941e-36	3.65348745e-17
1.9244136314235372	2.60563e-36	3.8941209600000006e-17
1.9523685935742843	2.79416e-36	4.164046380000001e-17
1.9769466637054303	2.96805e-36	4.4131773600000006e-17
2.0030187330890104	3.1593999999999995e-36	4.6884310199999995e-17
2.032321859424166	3.3865e-36	5.016569250000001e-17
2.0599689475424166	3.6123e-36	5.342320500000001e-17
2.0860150906916806	3.835e-36	5.65787568e-17
2.1158464640510157	4.1017e-36	6.032086200000001e-17
2.149197323718688	4.4188e-36	6.500274000000001e-17
2.1789444368164976	4.7191e-36	6.908697900000001e-17
2.2047021506090014	4.9913000000000004e-36	7.3220388e-17
2.2334608260235305	5.3166e-36	7.788528000000001e-17
2.2708496966858505	5.7461e-36	8.3722206e-17
2.308727925020876	6.2232e-36	9.072848399999999e-17
2.3394861612569926	6.6341e-36	9.654663600000002e-17
2.3717124705112274	7.0857e-36	1.029441e-16
2.413606024385875	7.710499999999999e-36	1.1168295e-16
2.4547671621411076	8.378199999999999e-36	1.21583106e-16
2.485862439423326	8.9139e-36	1.2912042000000001e-16
2.517174848917938	9.4726e-36	1.36646112e-16
2.557879036793359	1.02537e-35	1.48262301e-16
2.6013281647269397	1.1151e-35	1.6044618000000002e-16
2.639138336696887	1.19858e-35	1.72611285e-16
2.67907445988071	1.2917200000000002e-35	1.85926968e-16
2.7238523073229626	1.4044000000000002e-35	2.0155900500000002e-16
2.7660991061401594	1.51863e-35	2.1775068599999998e-16
2.812189469194637	1.6512300000000001e-35	2.3683401e-16
2.8603053193050174	1.8019900000000002e-35	2.58021363e-16
2.9007437632787045	1.93771e-35	2.77029144e-16
2.943003525213059	2.0874400000000002e-35	2.98333611e-16
2.99794121572772	2.29724e-35	3.2832150000000005e-16
3.053977530421502	2.53281e-35	3.6146833800000005e-16
3.098813711890965	2.73634e-35	3.9017780700000005e-16
3.1444795328585253	2.95616e-35	4.2173913599999995e-16
3.203844127882568	3.2646e-35	4.65048072e-16
3.265149949700987	3.6178e-35	5.15550132e-16
3.3156412910305297	3.9334e-35	5.6019828e-16
3.3580954997222507	4.2166000000000005e-35	6.0016008e-16
3.4034988175673666	4.5386e-35	6.4532496e-16
3.4625458162210427	4.9892e-35	7.076054700000001e-16
3.5226622720402356	5.496799999999999e-35	7.8178512e-16
3.570820252281379	5.9368e-35	8.443606500000002e-16
3.6199828741022504	6.4138e-35	9.1257732e-16
3.671997381697832	6.963e-35	9.8565288e-16
3.7164284657561146	7.4677e-35	1.05932295e-15
3.762901240766747	8.0276e-35	1.1385984e-15
3.8151426029125894	8.7065e-35	1.23490008e-15
3.864467263697933	9.401e-35	1.3300082700000002e-15
3.91038910622936	1.0094100000000001e-34	1.4316337199999999e-15
3.9532322084358142	1.0788499999999998e-34	1.5273990000000003e-15
3.9933854638320296	1.14759e-34	1.6230123000000003e-15
4.039080451813196	1.23087e-34	1.7412348600000002e-15
4.0894745697640555	1.33034e-34	1.8820130400000002e-15
4.13552604346706	1.42857e-34	2.02256772e-15
4.177980252158781	1.5254899999999998e-34	2.1555234e-15
4.226332679157291	1.6421e-34	2.31819564e-15
4.280421285498117	1.78524e-34	2.5259165400000005e-15
4.330556141105821	1.92989e-34	2.72764764e-15
4.373852952412799	2.0644699999999997e-34	2.9177478e-15
4.419774794944225	2.21599e-34	3.12766794e-15
