1.029948825199024	1.1049e-28	1.029418e-09
1.0555704262613712	1.1492e-28	1.1035290000000001e-09
1.0975871297490176	1.1788e-28	1.237665e-09
1.1351898918444405	1.2136e-28	1.356776e-09
1.157087837503216	1.2328e-28	1.438848e-09
1.1667356374478919	1.2547e-28	1.468628e-09
1.1755473163358912	1.2685e-28	1.4984e-09
1.1870067119033665	1.2812e-28	1.54294e-09
1.2019013335176527	1.2976e-28	1.594731e-09
1.2212617489927933	1.3186e-28	1.6689320000000002e-09
1.241824493584318	1.335e-28	1.7430730000000002e-09
1.2595483155182892	1.3533e-28	1.8173969999999998e-09
1.2781925187704626	1.3774e-28	1.891175e-09
1.3024270662969275	1.4002e-28	1.9872860000000005e-09
1.3271444899375195	1.4194e-28	2.098508e-09
1.345678506693852	1.437e-28	2.180072e-09
1.3629680642030377	1.4618e-28	2.2538260000000002e-09
1.3854428685753344	1.4839e-28	2.3570440000000004e-09
1.4093014857042239	1.501e-28	2.467936e-09
1.4298091370478276	1.5206e-28	2.571285e-09
1.4513246707504488	1.547e-28	2.6741910000000006e-09
1.4792925960183538	1.5718e-28	2.8142100000000004e-09
1.5078049722068854	1.5925e-28	2.968959e-09
1.5300367181324737	1.6139e-28	3.0942080000000004e-09
1.5519573492462753	1.6424e-28	3.2114880000000002e-09
1.5804535215383597	1.67e-28	3.3732200000000005e-09
1.608956175389023	1.6876e-28	3.549628000000001e-09
1.63107773481877	1.7104e-28	3.6818080000000003e-09
1.6534455934745151	1.739e-28	3.820785000000001e-09
1.6825186244801205	1.765e-28	4.00356e-09
1.7134551035771564	1.7904e-28	4.21629e-09
1.739656804132314	1.8154e-28	4.399758e-09
1.762783005141789	1.8417e-28	4.560248e-09
1.7890657251791828	1.8725e-28	4.7501579999999994e-09
1.817668843187819	1.8978e-28	4.976835e-09
1.842169134616018	1.9186e-28	5.159616e-09
1.8669092437116364	1.9519e-28	5.355575000000001e-09
1.8990707373800821	1.9861e-28	5.625083999999999e-09
1.9316016798875248	2.0113e-28	5.909778e-09
1.9566561445742192	2.0397e-28	6.128624999999999e-09
1.9773128717651376	2.0667e-28	6.317804e-09
2.0002251813415093	2.0972e-28	6.535416e-09
2.0300111837907924	2.1354e-28	6.818138e-09
2.060594417945279	2.1629e-28	7.1308710000000005e-09
2.08485165092677	2.1929e-28	7.356e-09
2.1090213828674464	2.2306e-28	7.64608e-09
2.1404439788578986	2.2709e-28	8.008229999999999e-09
2.1730202922753934	2.3046e-28	8.369880000000001e-09
2.1978543839704057	2.3386e-28	8.66002e-09
2.217299059707072	2.3687e-28	8.87656e-09
2.238976632374165	2.4028e-28	9.166250000000003e-09
2.2671584490751733	2.4433e-28	9.5264e-09
2.297378715949242	2.4809e-28	9.96064e-09
2.323304950264797	2.5224e-28	1.032261e-08
2.346424669715693	2.5582e-28	1.0609650000000001e-08
2.3728435024832435	2.604e-28	1.0969500000000001e-08
