1.029948825199024	1.6648e-28	3.366272e-09
1.0555704262613712	1.7711e-28	3.7009509999999996e-09
1.0864582936690657	1.9018e-28	4.1272e-09
1.102046442051293	1.9673e-28	4.359243e-09
1.1110234006830537	2.0046e-28	4.493099e-09
1.1197184115166332	2.0403e-28	4.62e-09
1.1310254904575046	2.0864e-28	4.791222000000001e-09
1.1457224245351347	2.1458e-28	5.0223200000000005e-09
1.1614077962960454	2.2089e-28	5.267578999999999e-09
1.175145459704	2.2636e-28	5.490903000000001e-09
1.1874150500938365	2.3118e-28	5.6924e-09
1.2010166007716343	2.3643e-28	5.9222170000000005e-09
1.2161672439497868	2.4223e-28	6.1826100000000004e-09
1.230287319313896	2.4756e-28	6.427897e-09
1.2435939590763545	2.5251e-28	6.6655710000000005e-09
1.258890437322532	2.5808e-28	6.940512e-09
1.2760276782051139	2.6423e-28	7.25172e-09
1.2921635182872573	2.6992e-28	7.548740000000002e-09
1.309738264373914	2.7596e-28	7.91926e-09
1.3291116429662124	2.825e-28	8.28948e-09
1.346948892175314	2.8839e-28	8.58475e-09
1.3662704182989815	2.9456e-28	9.02902e-09
1.3878507675873917	3.0131e-28	9.39834e-09
1.4068028448720622	3.0712e-28	9.843240000000001e-09
1.4228284984583646	3.1189e-28	1.0137439999999998e-08
1.4406171359781246	3.1701e-28	1.0505910000000003e-08
1.463746577766889	3.2347e-28	1.102156e-08
1.4877121406123301	3.3003e-28	1.1538200000000001e-08
1.507730434283228	3.3534e-28	1.205604e-08
1.5287144801823802	3.4065e-28	1.249584e-08
1.5559921194616335	3.4733e-28	1.3156409999999999e-08
1.584131806031879	3.5404e-28	1.3819800000000001e-08
1.6062630877994946	3.5914e-28	1.4334110000000001e-08
1.624680436501407	3.6321e-28	1.477376e-08
1.6454052200574034	3.6763e-28	1.5287260000000003e-08
1.672349059069844	3.7315e-28	1.5944400000000002e-08
1.7007156001903505	3.7882e-28	1.6677000000000004e-08
1.725034407978341	3.835e-28	1.733706e-08
1.7507499916400822	3.8817e-28	1.7994150000000004e-08
1.7841818707899901	3.9397e-28	1.886745e-08
1.8184401486587067	3.9976e-28	1.9815920000000005e-08
1.8464890934088474	4.0427e-28	2.062089e-08
1.870545398074393	4.0787e-28	2.1274560000000002e-08
1.8966952461609197	4.1179e-28	2.2001340000000002e-08
