1.029948825199024	1.74591e-36	2.4852555e-17
1.0555704262613712	1.96752e-36	2.7956068e-17
1.0975871297490176	2.3868e-36	3.3814507999999994e-17
1.136032494459696	2.83666e-36	3.985248399999999e-17
1.158598040652097	3.1355e-36	4.406472e-17
1.1680254676050907	3.2633999999999996e-36	4.57110465e-17
1.1767399231144067	3.3929e-36	4.753414050000001e-17
1.1880664467310147	3.5624e-36	4.991335999999999e-17
1.2027893070429605	3.7936e-36	5.30117035e-17
1.2219325903057083	4.1133999999999996e-36	5.739105400000001e-17
1.24256987282089	4.486e-36	6.250001449999999e-17
1.2609386098334607	4.8421e-36	6.742164799999999e-17
1.2806068993410986	5.2491e-36	7.288872499999998e-17
1.3027479034465825	5.7447e-36	7.963283999999999e-17
1.3226819368559548	6.2265e-36	8.61885255e-17
1.3399714943651404	6.670800000000001e-36	9.2373085e-17
1.3592411680201766	7.2007e-36	9.946686400000001e-17
1.3842956327068712	7.9424e-36	1.096473e-16
1.4095931558402737	8.7646e-36	1.20746192e-16
1.42979617393067	9.474599999999999e-36	1.3037532899999997e-16
1.4506441070996656	1.02567e-35	1.4109182499999998e-16
1.4777435035179993	1.1359400000000001e-35	1.559541375e-16
1.5056984656687464	1.2615500000000001e-35	1.730069705e-16
1.5268639952081076	1.3650200000000001e-35	1.87723165e-16
1.5434924337422467	1.45134e-35	1.9857837999999996e-16
1.5621171923186834	1.55374e-35	2.1306694499999999e-16
1.5863322951694117	1.6966000000000002e-35	2.3115333499999996e-16
1.61212241675481	1.86291e-35	2.546775e-16
1.6344351821626344	2.01893e-35	2.7457689e-16
1.65790814655608	2.1953e-35	2.9809542000000004e-16
1.6843075346478937	2.41166e-35	3.2881817499999997e-16
1.7074337356573688	2.61843e-35	3.5592424e-16
1.7264571100864072	2.80062e-35	3.7937784500000006e-16
1.747227264552456	3.0132e-35	4.08200625e-16
1.774226196812817	3.3111e-35	4.478715149999999e-16
1.802070972467723	3.6515e-35	4.947483449999999e-16
1.824824483858912	3.9546e-35	5.3440135e-16
1.8482099472115425	4.286e-35	5.793759999999999e-16
1.8786149385051094	4.7687e-35	6.441197e-16
1.9091365978530968	5.3076e-35	7.1610462e-16
1.9332836443387464	5.7767e-35	7.772722999999999e-16
1.9541575037420578	6.2157e-35	8.365831249999999e-16
1.9772966678686903	6.7403e-35	9.065592899999998e-16
2.007377581233313	7.4913e-35	1.00700586e-15
2.037711275382512	8.3438e-35	1.12009149e-15
2.0616606343315063	9.088799999999999e-35	1.21879758e-15
2.086086387836048	9.914100000000001e-35	1.328055575e-15
2.1178395433140245	1.11066e-34	1.4874195000000001e-15
2.1486204650051666	1.24238e-34	1.6611877099999997e-15
2.1711114732739105	1.3510300000000002e-34	1.799035e-15
2.1933237745237624	1.46318e-34	1.960147e-15
2.222202358772001	1.6270299999999998e-34	2.17446075e-15
2.2526267947413046	1.82332e-34	2.4247282499999998e-15
2.2784136755474136	2.00971e-34	2.67472135e-15
2.305295939753355	2.22425e-34	2.9603227500000002e-15
2.340238022052144	2.5409e-34	3.3881368499999996e-15
2.373187025087925	2.8880700000000003e-34	3.8342059e-15
2.3959470180376923	3.1572e-34	4.190823e-15
2.4179421870751514	3.4394e-34	4.56504825e-15
2.4465388235252084	3.8473e-34	5.1165114e-15
2.477277615085588	4.3458e-34	5.775272300000001e-15
2.504208490980871	4.8379e-34	6.4154377e-15
2.5326301253492978	5.4145e-34	7.1789361e-15
2.5643152244621956	6.1441e-34	8.15665025e-15
2.5936215915766407	6.9072e-34	9.168963299999999e-15
2.6206334869541594	7.6907e-34	1.0197987800000001e-14
2.6512847774737245	8.6775e-34	1.1509394400000001e-14
2.685494443653099	9.9264e-34	1.3175071e-14
2.7159869359874813	1.1183e-33	1.485828225e-14
2.7425029921337147	1.23888e-33	1.6468493299999998e-14
2.7721885304250256	1.38655e-33	1.8483191999999997e-14
2.8054907784033554	1.57147e-33	2.0959749999999997e-14
2.836731890753599	1.76444e-33	2.3430329999999998e-14
2.8649752822611068	1.95581e-33	2.6078461500000003e-14
2.8960770411019046	2.18436e-33	2.925153e-14
2.930918659242721	2.4671399999999998e-33	3.2951667e-14
2.963569510583873	2.75933e-33	3.70058535e-14
2.9941689486348064	3.0578e-33	4.1055531999999994e-14
3.0291499202850694	3.4281e-33	4.61491065e-14
3.0683341826737407	3.887e-33	5.247084149999999e-14
3.1051332315053815	4.3623e-33	5.8966698e-14
3.1371618532229606	4.8134e-33	6.528613000000001e-14
3.1708400315988663	5.3211e-33	7.2293865e-14
3.208802520195418	5.9461e-33	8.104256999999999e-14
3.2447006323845926	6.5898e-33	8.996512699999998e-14
3.278404736994814	7.239999999999999e-33	9.922705800000001e-14
3.316872787160519	8.036299999999999e-33	1.1039454999999999e-13
3.359877928331445	9.011e-33	1.241778335e-13
3.400193222692133	1.0006999999999999e-32	1.3848370199999998e-13
3.4381427481715265	1.10192e-32	1.5292351200000002e-13
3.481731229614553	1.22642e-32	1.7081951250000002e-13
3.5272641786312464	1.36953e-32	1.90807225e-13
3.5656025976253733	1.4997e-32	2.09916e-13
3.6056262218500117	1.64374e-32	2.3071356e-13
3.657673137238488	1.84598e-32	2.6009812499999995e-13
3.7107895097924812	2.0745899999999998e-32	2.9476219499999996e-13
3.7538270587563023	2.2748500000000002e-32	3.2413941e-13
3.7982581428145847	2.49357e-32	3.5689885e-13
3.856008829752483	2.80101e-32	4.01654715e-13
3.916319732329043	3.1561999999999996e-32	4.550429099999999e-13
3.967264782759108	3.4811e-32	5.031761e-13
4.020834864413624	3.8453000000000004e-32	5.598009899999999e-13
4.079039260452045	4.2762e-32	6.2495237e-13
4.131280622597887	4.6941000000000004e-32	6.883230899999999e-13
4.187313696512381	5.1694e-32	7.599899999999999e-13
4.250670931621018	5.754e-32	8.504471849999999e-13
4.311208688747839	6.3605e-32	9.442505800000001e-13
4.377579848595659	7.0559e-32	1.0511582899999999e-12
4.4516316553594635	7.941599999999999e-32	1.18881448e-12
4.520498215260156	8.8264e-32	1.32797889e-12
4.594938915538693	9.8343e-32	1.4867060599999999e-12
4.691708585121502	1.13192e-31	1.7262112e-12
4.790001420970349	1.3007800000000002e-31	1.9962306e-12
4.870340339555675	1.45314e-31	2.2315653499999997e-12
4.95482745563149	1.6253400000000001e-31	2.516444e-12
5.064689873543654	1.87065e-31	2.9173522e-12
5.172867086225307	2.14832e-31	3.3689704999999994e-12
5.255409734727455	2.3789200000000003e-31	3.736005000000001e-12
5.339151471566697	2.63109e-31	4.1507949e-12
5.448041655692028	2.98359e-31	4.746483e-12
5.563186543845986	3.4172e-31	5.4750885e-12
5.658497862748544	3.8095e-31	6.1370148e-12
5.754522153094781	4.2325999999999994e-31	6.84299945e-12
5.879324563531283	4.8229e-31	7.8583995e-12
6.0074325688430195	5.546e-31	9.1049791e-12
6.111396768448395	6.183e-31	1.0218778500000002e-11
6.2181804460355865	6.8857e-31	1.1469381000000002e-11
6.356950615209594	7.8848e-31	1.32347628e-11
6.502202342962491	9.092200000000001e-31	1.54075845e-11
6.624541761139015	1.02208e-30	1.7428467e-11
6.752293280728912	1.1497e-30	1.9838434e-11
6.918350811520042	1.33441e-30	2.3194492999999995e-11
7.075690646022566	1.54291e-30	2.7208475e-11
7.1850993548342075	1.69449e-30	3.008673499999999e-11
7.290748759670093	1.85385e-30	3.3096755999999996e-11
7.428092985956746	2.07856e-30	3.7520083999999994e-11
7.579988311253003	2.35726e-30	4.3056153e-11
