1.029948825199024	8.1787e-28	1.8183879999999998e-07
1.0555704262613712	8.3871e-28	1.9217919999999997e-07
1.0975871297490176	8.6055e-28	2.1077809999999998e-07
1.1414899667831202	8.9458e-28	2.315646e-07
1.1715319907962696	9.1691e-28	2.4723600000000003e-07
1.1831339806524805	9.3795e-28	2.5319580000000003e-07
1.1922081626629246	9.4839e-28	2.5762160000000003e-07
1.2040013584972127	9.5705e-28	2.642911e-07
1.2193302445362846	9.6837e-28	2.72454e-07
1.2392610371663675	9.8318e-28	2.835299e-07
1.265171067585475	1.0026e-27	2.9908000000000005e-07
1.2914635099607372	1.0221e-27	3.1536060000000005e-07
1.3120294953315512	1.0422e-27	3.28724e-07
1.329202384786317	1.0596e-27	3.39794e-07
1.3481965922017503	1.0764e-27	3.52348e-07
1.3728880896080269	1.0961e-27	3.700656e-07
1.398085148583457	1.1163e-27	3.885097e-07
1.4179576071863296	1.1364e-27	4.033155e-07
1.4378171026720448	1.1561e-27	4.188024e-07
1.4636299097124692	1.1772e-27	4.3937299999999997e-07
1.4907843993787235	1.1991e-27	4.6295459999999996e-07
1.5134925398598602	1.221e-27	4.82112e-07
1.536816428405991	1.2431e-27	5.034849000000001e-07
1.5671339186587432	1.2668e-27	5.313165e-07
1.598491699063407	1.2898e-27	5.622239e-07
1.6241035777878858	1.312e-27	5.879808e-07
1.6503117599016224	1.334e-27	6.157770000000001e-07
1.6843820725715508	1.356e-27	6.531734e-07
1.7199172174803083	1.3751e-27	6.934824e-07
1.7490129339409402	1.3924e-27	7.279115000000002e-07
1.7784943031370153	1.4101e-27	7.622e-07
1.8117803472188982	1.4211e-27	8.060550000000001e-07
1.8419195946107307	1.4291e-27	8.425740000000001e-07
1.8682347224410192	1.4367e-27	8.790530000000002e-07
1.8976772022856214	1.4443e-27	9.2275e-07
1.9359572872525381	1.4569e-27	9.736320000000001e-07
1.9740947779307192	1.4576e-27	1.0319399999999999e-06
2.002992806854695	1.4632e-27	1.0757279999999999e-06
2.0315019422639367	1.4727e-27	1.1191760000000002e-06
2.0685634942180227	1.4813e-27	1.17712e-06
2.108263040513716	1.4868e-27	1.2496700000000003e-06
2.1425861339682215	1.4939e-27	1.3004189999999998e-06
2.178390263558003	1.5053e-27	1.365426e-06
2.2249375764922923	1.5167e-27	1.4519340000000001e-06
2.2724927717855987	1.5235e-27	1.53867e-06
2.310565446877991	1.532e-27	1.61084e-06
2.3492733147111147	1.5441e-27	1.6824500000000003e-06
2.3995896539590276	1.5566e-27	1.782908e-06
2.4533963125016727	1.5671e-27	1.8907000000000002e-06
2.4961745991223383	1.5752e-27	1.9842400000000003e-06
2.530134725296426	1.5849e-27	2.0557800000000006e-06
2.5681944372716603	1.596e-27	2.1339190000000003e-06
2.6176714146836075	1.6089e-27	2.247975e-06
2.670862325161258	1.6199e-27	2.369368e-06
2.7170401892565503	1.6306e-27	2.4763420000000002e-06
2.7652402996284566	1.6448e-27	2.589678e-06
2.8279007671898633	1.6617e-27	2.745476e-06
2.891390874249368	1.6755e-27	2.9012349999999998e-06
2.941295634527522	1.6882e-27	3.028951e-06
2.9915082688381727	1.7033e-27	3.162798e-06
3.056787286065451	1.7203e-27	3.33823e-06
3.126097832728797	1.7359e-27	3.5284900000000003e-06
3.1854559461942604	1.7501e-27	3.690009e-06
3.2474228869877257	1.7669e-27	3.871637000000001e-06
3.327988660123313	1.7868e-27	4.10841e-06
3.411276687862033	1.8045e-27	4.359831e-06
3.478782120461159	1.82e-27	4.569489000000001e-06
3.5472273790542244	1.8372e-27	4.783800000000001e-06
3.6362191783423663	1.8576e-27	5.080124999999999e-06
3.729845292014414	1.8768e-27	5.391654e-06
3.80814251964739	1.8936e-27	5.653988e-06
3.888449030439821	1.9119e-27	5.941420000000001e-06
3.9782510245503246	1.9298e-27	6.26403e-06
4.056353805425934	1.9448e-27	6.544968000000001e-06
4.121266614593504	1.9578e-27	6.7836990000000006e-06
4.193017468061803	1.9725e-27	7.048000000000001e-06
4.286287096012012	1.9901e-27	7.454980000000001e-06
4.384320669517703	2.007e-27	7.792200000000001e-06
4.466701279055379	2.0213e-27	8.1316e-06
4.5519985899535556	2.0369e-27	8.465159999999999e-06
4.662865649445447	2.0555e-27	8.933120000000002e-06
4.778367023321244	2.0736e-27	9.47104e-06
4.8744885370461635	2.0886e-27	9.87184e-06
4.97407768461079	2.1039e-27	1.0334640000000002e-05
5.103579225016985	2.122e-27	1.092728e-05
5.238298420079189	2.1402e-27	1.152133e-05
5.349943266600547	2.1567e-27	1.2048749999999999e-05
5.465152970340294	2.1695e-27	1.263528e-05
5.614941789098412	2.1864e-27	1.33458e-05
5.770045485891219	2.2039e-27	1.412775e-05
5.898639608096372	2.2182e-27	1.477553e-05
6.032386569371742	2.2312e-27	1.5544519999999998e-05
6.206286786043326	2.2465e-27	1.6499280000000002e-05
6.384108345655138	2.2631e-27	1.74566e-05
6.5161052861142075	2.2755e-27	1.8160200000000003e-05
6.636791906853114	2.2846e-27	1.884948e-05
6.793710440048011	2.2961e-27	1.978464e-05
6.958406843537574	2.3091e-27	2.079168e-05
7.098440916634464	2.3196e-27	2.160275e-05
7.245701927546817	2.3286e-27	2.259125e-05
7.437167167967189	2.3393e-27	2.3811560000000005e-05
7.633817655250673	2.3524e-27	2.510886e-05
7.791838053403981	2.3625e-27	2.6154449999999998e-05
7.95177051133806	2.3697e-27	2.7299580000000004e-05
8.159698910548812	2.3785e-27	2.8860000000000005e-05
8.377317239835	2.3901e-27	3.0427800000000004e-05
8.55847680211494	2.3993e-27	3.187782e-05
8.74495124242957	2.4052e-27	3.34152e-05
8.987361533280007	2.4124e-27	3.547005e-05
9.237614510010902	2.4232e-27	3.772666e-05
9.441913236417474	2.4314e-27	3.961875000000001e-05
9.65126757851558	2.4356e-27	4.170249e-05
9.923460631036013	2.4406e-27	4.4642400000000005e-05
10.198862055052993	2.4504e-27	4.77984e-05
10.422929535125178	2.4564e-27	5.0519820000000005e-05
10.658631412846466	2.459e-27	5.371289e-05
10.965047094663431	2.4612e-27	5.819772000000001e-05
11.25778668787894	2.47e-27	6.29227e-05
11.46869660403598	2.4756e-27	6.6957e-05
11.678990772128024	2.475e-27	7.087860000000001e-05
11.952350505192657	2.4717e-27	7.70688e-05
12.224057440819672	2.4734e-27	8.3902e-05
12.445759152010561	2.4728e-27	9.01168e-05
12.653493104463946	2.4686e-27	9.62766e-05
12.89091259520864	2.4653e-27	0.0001052158
13.14294800054873	2.4562e-27	0.0001153264
13.357844075231785	2.4491e-27	0.00012601150000000002
13.546684284427707	2.4416e-27	0.00013663260000000002
13.75798309409948	2.4268e-27	0.0001499238
13.98464319760322	2.4118e-27	0.0001672154
14.178052905597259	2.3974e-27	0.0001850886
14.340091870069475	2.3806e-27	0.00020236480000000004
14.514640242598949	2.3637e-27	0.00022388660000000003
14.704873986889334	2.3353e-27	0.00025216100000000004
14.86879260334943	2.3117e-27	0.0002833122
15.0048729257132	2.287e-27	0.00031326
15.151518188560557	2.2596e-27	0.000350672
15.310348781536224	2.2204e-27	0.000400298
15.446429103899993	2.1869e-27	0.00045450000000000004
15.558786921865028	2.1494e-27	0.0005074152
15.678922610124733	2.1102e-27	0.000570996
15.808683412874085	2.0615e-27	0.000658912
15.918837500922297	2.0065e-27	0.0007523550000000001
16.009352466476482	1.9614e-27	0.000845728
16.106381398402444	1.9048e-27	0.000954944
16.211771540895175	1.8366e-27	0.00110246
16.30231891424225	1.7671e-27	0.0012502320000000002
16.377537401550253	1.7027e-27	0.0013920480000000001
16.45855688378636	1.6299e-27	0.001560462
16.54809961555371	1.5406e-27	0.0017722880000000001
16.6280820484172	1.4522e-27	0.001984056
16.69724027845394	1.3716e-27	0.0021846220000000006
16.77300969824115	1.2819e-27	0.002405281
16.85733477535249	1.1777e-27	0.00266389
16.93478940037021	1.0804e-27	0.0029112460000000006
17.00550320446589	9.9353e-28	0.0031257150000000003
17.085420821743586	9.0053e-28	0.003359565
17.172792231387007	8.0353e-28	0.003604068
17.252353362942866	7.2234e-28	0.0038050280000000002
17.33823401411314	6.4413e-28	0.003993066
17.434517566802533	5.6625e-28	0.004179611000000001
17.527365893445115	5.0144e-28	0.004328394
17.625885583844223	4.426e-28	0.004464994
17.739118412217408	3.8554e-28	0.004588542
17.84975861715904	3.3936e-28	0.0046863880000000005
17.951454271261802	3.0388e-28	0.004757039000000001
18.06475191522078	2.6999e-28	0.004820214
18.200508159655605	2.3602e-28	0.004880274
18.35049142517109	2.0548e-28	0.004929274000000001
18.5067293947152	1.7966e-28	0.004966371
18.672884148885014	1.5717e-28	0.004996908
18.85530761508784	1.3692e-28	0.005014705
19.059541525908624	1.1848e-28	0.005029336
19.28847017491497	1.0183e-28	0.005035536
19.54342228161556	8.7056e-29	0.005035275
19.830134025352702	7.3892e-29	0.005025688
20.151716554244267	6.2286e-29	0.005010948
20.521100577655137	5.1919e-29	0.0049869120000000005
20.965152155894803	4.2379e-29	0.004952766000000001
21.433606802183988	3.4866e-29	0.004919286
21.866283245117703	2.9596e-29	0.004888603
22.345011161754424	2.4885e-29	0.004839968000000001
22.967338008706427	2.004e-29	0.004782134
23.61870223809185	1.6286e-29	0.00473023
24.161176283351942	1.3939e-29	0.0046844600000000005
24.71982181726636	1.1934e-29	0.004630403999999999
25.446015640445054	9.7426e-30	0.004554708
26.191621731567515	8.013e-30	0.004498464000000001
26.76945267887545	6.9922e-30	0.004454596
27.235800818626494	6.3025e-30	0.004415713000000001
27.75020971524	5.5933e-30	0.004363869
28.316633119449083	4.8763e-30	0.00431701
28.832597590121523	4.3436e-30	0.0042751360000000006
29.28270942563245	3.941e-30	0.0042392440000000005
29.687126273162214	3.6157e-30	0.0042063429999999995
30.070089161795853	3.3284e-30	0.004175436
30.43159809153337	3.0726e-30	0.004146523
30.753537106146773	2.8649e-30	0.004121598000000001
30.957155268902564	2.7488e-30	0.004112625
31.0385960524463	2.7737e-30	0.00410764
31.099846781016797	2.7784e-30	0.004102654999999999
31.179505135951338	2.7438e-30	0.004094679
31.28308044204198	2.6756e-30	0.004085706
31.417702413725504	2.5764e-30	0.004073742
31.546004865794604	2.4732e-30	0.004064769
31.63010308835569	2.4437e-30	0.004059784
31.690511214310927	2.4327e-30	0.0040507320000000005
31.756201810507964	2.4074e-30	0.004044756
31.841563936991932	2.3554e-30	0.004036788
31.932014086960326	2.2881e-30	0.004029816
32.00493162097282	2.2487e-30	0.004024836
32.061969336467044	2.227e-30	0.004020852000000001
32.122377462422286	2.2009e-30	0.004014876
32.20090154460552	2.1525e-30	0.004007904
32.27887469430955	2.092e-30	0.004002924
32.33451887470932	2.0647e-30	0.003994925000000001
32.37626011195736	2.0508e-30	0.003991940000000001
