   0.0000000E+00   3.7572040E+10   1.8927959E+10   5.6001724E+10   2.5254324E-06   4.3272010E-06   3.1510172E-06
   1.4492754E-02   6.0581048E+06   3.0423128E+06   9.0996598E+06   7.6920866E-02   7.2000377E-02   7.5259804E-02
   2.8985507E-02   3.1222540E+06   1.5749557E+06   4.6972097E+06   7.2759468E-02   7.6010594E-02   7.3847289E-02
   4.3478261E-02   2.0789769E+06   1.0517385E+06   3.1307154E+06   7.1158260E-02   6.8123231E-02   7.0138146E-02
   5.7971014E-02   1.5416153E+06   7.6569292E+05   2.3071188E+06   7.1409492E-02   6.8898523E-02   7.0576208E-02
   7.2463768E-02   1.2267757E+06   6.2482967E+05   1.8516054E+06   7.5547941E-02   6.9287092E-02   7.3434930E-02
   8.6956522E-02   1.0273647E+06   4.9896961E+05   1.5262080E+06   6.9654594E-02   7.5620328E-02   7.1596905E-02
   1.0144928E-01   8.7204668E+05   4.4240998E+05   1.3143484E+06   7.3857213E-02   7.1030030E-02   7.2889128E-02
   1.1594203E-01   7.6218839E+05   3.7157513E+05   1.1337635E+06   7.3371765E-02   7.1942906E-02   7.2903331E-02
   1.3043478E-01   6.9762291E+05   3.4325472E+05   1.0408776E+06   7.2091443E-02   7.2005019E-02   7.2048758E-02
   1.4492754E-01   6.1308475E+05   3.0097301E+05   9.1405776E+05   7.3860109E-02   7.3665524E-02   7.3796013E-02
   1.5942029E-01   5.4791251E+05   2.7795159E+05   8.2579522E+05   7.1533873E-02   7.2304403E-02   7.1799176E-02
   1.7391304E-01   4.9827501E+05   2.5333663E+05   7.5161165E+05   6.9622783E-02   7.3096236E-02   7.0790141E-02
   1.8840580E-01   4.6740696E+05   2.3006051E+05   6.9746747E+05   7.5162144E-02   7.2975266E-02   7.4440771E-02
   2.0289855E-01   4.3044856E+05   2.1416886E+05   6.4461742E+05   7.3677829E-02   6.9311244E-02   7.2224684E-02
   2.1739130E-01   4.0791491E+05   1.9185893E+05   5.9977384E+05   7.1678013E-02   7.1582477E-02   7.1641497E-02
   2.3188406E-01   3.8028910E+05   1.8749247E+05   5.6778157E+05   7.4425718E-02   7.0483686E-02   7.3123074E-02
   2.4637681E-01   3.4646396E+05   1.7213995E+05   5.1860390E+05   7.1547708E-02   7.0834625E-02   7.1310851E-02
   2.6086957E-01   3.3113093E+05   1.6409209E+05   4.9522302E+05   7.7354361E-02   7.0097384E-02   7.4947693E-02
   2.7536232E-01   3.1115061E+05   1.5509673E+05   4.6624735E+05   7.4256402E-02   7.4406163E-02   7.4283157E-02
   2.8985507E-01   2.9741165E+05   1.4400786E+05   4.4141951E+05   7.5339895E-02   7.3823116E-02   7.4833232E-02
   3.0434783E-01   2.8213063E+05   1.3747508E+05   4.1960571E+05   7.7144844E-02   7.4399710E-02   7.6236047E-02
   3.1884058E-01   2.6820434E+05   1.3349943E+05   4.0170377E+05   7.4727552E-02   7.5898605E-02   7.5116530E-02
   3.3333333E-01   2.4978955E+05   1.2486183E+05   3.7465137E+05   7.6429922E-02   7.4069643E-02   7.5642971E-02
   3.4782609E-01   2.3884492E+05   1.1921724E+05   3.5803058E+05   7.5498841E-02   7.3709460E-02   7.4904180E-02
   3.6231884E-01   2.2832122E+05   1.1472133E+05   3.4304255E+05   7.5730206E-02   7.6800613E-02   7.6086851E-02
   3.7681159E-01   2.2041394E+05   1.0960953E+05   3.3002347E+05   7.7315432E-02   8.0852952E-02   7.8486743E-02
   3.9130435E-01   2.1376594E+05   1.0521314E+05   3.1897908E+05   7.9586381E-02   8.1536884E-02   8.0229093E-02
   4.0579710E-01   2.0223451E+05   1.0129316E+05   3.0352767E+05   7.9842228E-02   7.8154051E-02   7.9274210E-02
   4.2028986E-01   1.9458155E+05   9.5265791E+04   2.8984735E+05   8.1037505E-02   8.4485172E-02   8.2169687E-02
   4.3478261E-01   1.8733777E+05   9.2620681E+04   2.7995845E+05   8.0762185E-02   8.0169544E-02   8.0557707E-02
   4.4927536E-01   1.7699262E+05   8.8850737E+04   2.6584336E+05   8.3321676E-02   8.1125019E-02   8.2586624E-02
   4.6376812E-01   1.6888056E+05   8.4866509E+04   2.5374707E+05   8.3513008E-02   8.0473525E-02   8.2496403E-02
   4.7826087E-01   1.6587545E+05   8.1330404E+04   2.4720585E+05   8.3429971E-02   8.5233418E-02   8.4023266E-02
   4.9275362E-01   1.5558117E+05   7.8492606E+04   2.3407378E+05   8.1339858E-02   8.5834106E-02   8.2846901E-02
   5.0724638E-01   1.4814835E+05   7.4409742E+04   2.2255809E+05   8.4102968E-02   8.9515731E-02   8.5910115E-02
   5.2173913E-01   1.4390683E+05   7.0490560E+04   2.1439739E+05   8.3496315E-02   8.7927443E-02   8.4953201E-02
   5.3623188E-01   1.3401700E+05   6.6598911E+04   2.0061591E+05   9.0770428E-02   9.2239051E-02   9.1256730E-02
   5.5072464E-01   1.2422894E+05   6.0220126E+04   1.8444906E+05   9.2830911E-02   8.9131938E-02   9.1623072E-02
   5.6521739E-01   1.1822635E+05   5.8695449E+04   1.7692180E+05   1.0077220E-01   1.0332662E-01   1.0161839E-01
   5.7971014E-01   1.0773121E+05   5.1488208E+04   1.5921942E+05   1.0954134E-01   9.9931035E-02   1.0643332E-01
   5.9420290E-01   9.7784995E+04   4.8365778E+04   1.4615077E+05   1.0696568E-01   1.1080238E-01   1.0823215E-01
   6.0869565E-01   9.4464507E+04   4.5861111E+04   1.4032562E+05   1.1093335E-01   1.1118946E-01   1.1101347E-01
   6.2318841E-01   8.9201467E+04   4.1763627E+04   1.3096509E+05   1.1395712E-01   1.1714042E-01   1.1496609E-01
   6.3768116E-01   8.5245377E+04   4.2157714E+04   1.2740309E+05   1.1735702E-01   1.1544145E-01   1.1672314E-01
   6.5217391E-01   8.1785046E+04   4.0463139E+04   1.2223135E+05   1.2002005E-01   1.2479093E-01   1.2161262E-01
   6.6666667E-01   7.6201954E+04   3.9797648E+04   1.1599960E+05   1.2312129E-01   1.2228662E-01   1.2283486E-01
   6.8115942E-01   7.1372347E+04   3.4775277E+04   1.0614762E+05   1.2536401E-01   1.2424401E-01   1.2499616E-01
   6.9565217E-01   6.8243660E+04   3.2724753E+04   1.0096841E+05   1.2616089E-01   1.3320927E-01   1.2844356E-01
   7.1014493E-01   6.6155052E+04   3.3062062E+04   9.9217114E+04   1.3277940E-01   1.3254537E-01   1.3269010E-01
   7.2463768E-01   6.3483179E+04   3.0915657E+04   9.4398836E+04   1.3724088E-01   1.3345925E-01   1.3600130E-01
   7.3913043E-01   5.7528558E+04   2.8348267E+04   8.5876824E+04   1.3594514E-01   1.3846061E-01   1.3677361E-01
   7.5362319E-01   5.6669961E+04   2.7803108E+04   8.4473068E+04   1.4327604E-01   1.3837645E-01   1.4166089E-01
   7.6811594E-01   5.3012974E+04   2.6835316E+04   7.9848290E+04   1.4509504E-01   1.4523289E-01   1.4514124E-01
   7.8260870E-01   5.1455934E+04   2.4135317E+04   7.5591250E+04   1.4417588E-01   1.4646651E-01   1.4487871E-01
   7.9710145E-01   4.7365431E+04   2.2938756E+04   7.0304187E+04   1.4955015E-01   1.5054158E-01   1.4986715E-01
   8.1159420E-01   4.5856600E+04   2.2258515E+04   6.8115115E+04   1.5021855E-01   1.5095435E-01   1.5045405E-01
   8.2608696E-01   4.3589800E+04   2.0964048E+04   6.4553848E+04   1.5007885E-01   1.5491446E-01   1.5164848E-01
   8.4057971E-01   3.8722957E+04   1.9688089E+04   5.8411047E+04   1.5988652E-01   1.5821888E-01   1.5932158E-01
   8.5507246E-01   3.7527230E+04   1.8147151E+04   5.5674382E+04   1.6354277E-01   1.5968762E-01   1.6227550E-01
   8.6956522E-01   3.4716969E+04   1.7453202E+04   5.2170171E+04   1.6488363E-01   1.6732348E-01   1.6569623E-01
   8.8405797E-01   3.2222442E+04   1.5552235E+04   4.7774677E+04   1.6621881E-01   1.7141766E-01   1.6790786E-01
   8.9855072E-01   2.9417294E+04   1.5313614E+04   4.4730907E+04   1.7097204E-01   1.6900795E-01   1.7029883E-01
   9.1304348E-01   2.7735568E+04   1.3422764E+04   4.1158332E+04   1.7534371E-01   1.7405484E-01   1.7492317E-01
   9.2753623E-01   2.5822245E+04   1.1792277E+04   3.7614523E+04   1.8548430E-01   1.7821135E-01   1.8319455E-01
   9.4202899E-01   2.0633753E+04   1.1214503E+04   3.1848256E+04   1.9982065E-01   1.9376104E-01   1.9768692E-01
   9.5652174E-01   1.9563383E+04   9.7357683E+03   2.9299152E+04   1.8632437E-01   1.7623612E-01   1.8295829E-01
   9.7101449E-01   1.5708899E+04   7.7696284E+03   2.3478528E+04   1.9121611E-01   1.9974612E-01   1.9403587E-01
   9.8550725E-01   1.0073441E+04   5.1035794E+03   1.5177020E+04   2.0975032E-01   1.9699299E-01   2.0543745E-01
   1.0000000E+00   4.4643548E+03   2.4510183E+03   6.9153731E+03   1.9844935E-01   2.0079059E-01   1.9910932E-01
