   0.0000000E+00   3.8707748E+10   1.9521376E+10   5.7714251E+10   1.3720344E-06   2.7563262E-06   1.8217038E-06
   1.4492754E-02   3.2590255E+06   1.6018554E+06   4.8608808E+06   7.6221150E-02   8.2592983E-02   7.8288077E-02
   2.8985507E-02   1.6833120E+06   9.0814742E+05   2.5914595E+06   8.4892711E-02   7.9952086E-02   8.3161316E-02
   4.3478261E-02   1.1320586E+06   5.5895709E+05   1.6910157E+06   8.0943138E-02   7.7409282E-02   7.9770024E-02
   5.7971014E-02   8.2574355E+05   4.1126159E+05   1.2370051E+06   7.7957137E-02   7.8199769E-02   7.8020874E-02
   7.2463768E-02   6.5513914E+05   3.2794844E+05   9.8308757E+05   7.4562820E-02   7.7577378E-02   7.5566812E-02
   8.6956522E-02   5.3079455E+05   2.7202747E+05   8.0282202E+05   8.0000547E-02   7.6358423E-02   7.8764305E-02
   1.0144928E-01   4.7315244E+05   2.3186743E+05   7.0501986E+05   7.9543708E-02   7.7664024E-02   7.8924313E-02
   1.1594203E-01   4.0197931E+05   2.0638853E+05   6.0836784E+05   7.8047417E-02   7.8642482E-02   7.8249137E-02
   1.3043478E-01   3.5436819E+05   1.8379324E+05   5.3816143E+05   7.6825030E-02   7.4964081E-02   7.6173819E-02
   1.4492754E-01   3.1537001E+05   1.6041286E+05   4.7578286E+05   7.6432705E-02   7.8760408E-02   7.7215069E-02
   1.5942029E-01   2.9214193E+05   1.4162787E+05   4.3376981E+05   7.7012959E-02   7.6893153E-02   7.6972213E-02
   1.7391304E-01   2.6912281E+05   1.3733977E+05   4.0646259E+05   7.3375702E-02   8.1751168E-02   7.6202690E-02
   1.8840580E-01   2.4632271E+05   1.2537628E+05   3.7169899E+05   8.2385989E-02   7.7242495E-02   8.0649788E-02
   2.0289855E-01   2.2656327E+05   1.0987182E+05   3.3643509E+05   7.7023522E-02   7.5058879E-02   7.6380416E-02
   2.1739130E-01   2.0913532E+05   1.0769964E+05   3.1683497E+05   7.2835314E-02   7.7863672E-02   7.4541003E-02
   2.3188406E-01   1.9720097E+05   9.4480293E+04   2.9168126E+05   7.9737816E-02   7.7280751E-02   7.8941889E-02
   2.4637681E-01   1.8399630E+05   9.0705538E+04   2.7470183E+05   7.8250510E-02   7.7219274E-02   7.7908077E-02
   2.6086957E-01   1.7962569E+05   8.5455859E+04   2.6508155E+05   7.9430508E-02   8.4622331E-02   8.1104187E-02
   2.7536232E-01   1.6255446E+05   8.2752822E+04   2.4530728E+05   7.2256685E-02   8.0084918E-02   7.4883678E-02
   2.8985507E-01   1.5366900E+05   7.9979107E+04   2.3364811E+05   7.8704369E-02   8.4578845E-02   8.0714998E-02
   3.0434783E-01   1.4700092E+05   7.3103549E+04   2.2010447E+05   7.7613190E-02   7.6534029E-02   7.7248317E-02
   3.1884058E-01   1.3821806E+05   7.2053870E+04   2.1027193E+05   7.9975120E-02   7.7516211E-02   7.9170476E-02
   3.3333333E-01   1.3247214E+05   6.9777665E+04   2.0224980E+05   7.8534412E-02   8.0981424E-02   7.9377279E-02
   3.4782609E-01   1.2748920E+05   6.4249756E+04   1.9173895E+05   8.2215580E-02   8.0447563E-02   8.1619188E-02
   3.6231884E-01   1.2354139E+05   6.0679554E+04   1.8422094E+05   8.2200036E-02   8.9191157E-02   8.4498115E-02
   3.7681159E-01   1.1978068E+05   5.5431353E+04   1.7521204E+05   8.1270045E-02   7.8877294E-02   8.0512307E-02
   3.9130435E-01   1.0933860E+05   5.4669299E+04   1.6400790E+05   8.3961801E-02   8.4320209E-02   8.4080824E-02
   4.0579710E-01   1.0473003E+05   5.1661405E+04   1.5639144E+05   8.4118915E-02   8.1254514E-02   8.3168575E-02
   4.2028986E-01   1.0179800E+05   4.8390632E+04   1.5018864E+05   8.0222727E-02   8.4224876E-02   8.1512118E-02
   4.3478261E-01   9.6586169E+04   4.8848758E+04   1.4543493E+05   8.7608538E-02   8.7029859E-02   8.7410800E-02
   4.4927536E-01   9.2761636E+04   4.6979674E+04   1.3974131E+05   8.8173012E-02   8.5733259E-02   8.7350857E-02
   4.6376812E-01   8.7423870E+04   4.2835802E+04   1.3025967E+05   9.2598287E-02   8.5697730E-02   9.0323019E-02
   4.7826087E-01   7.7886146E+04   4.1032590E+04   1.1891874E+05   8.7513265E-02   9.7037092E-02   9.0793442E-02
   4.9275362E-01   7.5127364E+04   3.8555425E+04   1.1368279E+05   9.6562929E-02   8.8918634E-02   9.3969772E-02
   5.0724638E-01   7.1422095E+04   3.5462077E+04   1.0688417E+05   9.9080110E-02   1.0121378E-01   9.9778728E-02
   5.2173913E-01   6.5691561E+04   3.5108466E+04   1.0080003E+05   1.0036499E-01   1.0345417E-01   1.0144075E-01
   5.3623188E-01   6.0311744E+04   3.0555220E+04   9.0866964E+04   1.0682746E-01   1.0321839E-01   1.0557569E-01
   5.5072464E-01   5.7129358E+04   2.8534768E+04   8.5664126E+04   1.1066193E-01   1.0626880E-01   1.0918643E-01
   5.6521739E-01   5.3643871E+04   2.8211120E+04   8.1854991E+04   1.0952126E-01   1.0659765E-01   1.0851094E-01
   5.7971014E-01   5.3136285E+04   2.6141916E+04   7.9278201E+04   1.1861606E-01   1.2013519E-01   1.1909902E-01
   5.9420290E-01   4.9918214E+04   2.5707603E+04   7.5625817E+04   1.1563363E-01   1.1845371E-01   1.1658717E-01
   6.0869565E-01   4.7647204E+04   2.2822307E+04   7.0469512E+04   1.2363034E-01   1.3080092E-01   1.2594914E-01
   6.2318841E-01   4.4124946E+04   2.1745281E+04   6.5870226E+04   1.1580890E-01   1.1247081E-01   1.1469658E-01
   6.3768116E-01   4.3225434E+04   2.1698823E+04   6.4924257E+04   1.1958614E-01   1.2022640E-01   1.1979566E-01
   6.5217391E-01   4.2382739E+04   2.1923848E+04   6.4306587E+04   1.2778913E-01   1.2424908E-01   1.2657815E-01
   6.6666667E-01   3.8726934E+04   1.8053900E+04   5.6780834E+04   1.2792353E-01   1.3634769E-01   1.3059716E-01
