   0.0000000E+00   2.1884466E+10   1.2450984E+10   3.4327412E+10   1.3869265E-06   7.7479181E-07   1.0643909E-06
   1.4492754E-02   6.9545073E+07   3.5144585E+07   1.0468814E+08   3.7894781E-05   9.9014454E-05   4.6295875E-05
   2.8985507E-02   6.9655324E+07   3.4991143E+07   1.0464647E+08   2.0720928E-04   1.8023018E-05   1.3843053E-04
   4.3478261E-02   5.7257362E+07   2.8139815E+07   8.5396167E+07   1.2637015E-04   1.0159633E-04   1.0598523E-04
   5.7971014E-02   4.1962132E+07   1.9714604E+07   6.1675788E+07   6.1555162E-05   8.0227707E-05   6.6299086E-05
   7.2463768E-02   3.1946785E+07   1.4336227E+07   4.6282102E+07   2.3664628E-04   8.9603636E-05   1.8816802E-04
   8.6956522E-02   2.6655156E+07   1.1553590E+07   3.8207736E+07   1.1414694E-04   1.4696778E-04   1.2440628E-04
   1.0144928E-01   2.3510188E+07   9.9585002E+06   3.3468147E+07   1.5148589E-04   3.2733935E-04   1.8966689E-04
   1.1594203E-01   2.1212554E+07   8.8448709E+06   3.0056857E+07   2.1923745E-04   6.0884310E-04   3.1943979E-04
   1.3043478E-01   1.9354784E+07   7.8991524E+06   2.7254020E+07   3.3668269E-04   5.0040145E-04   3.5969795E-04
   1.4492754E-01   1.7158644E+07   6.9625393E+06   2.4121108E+07   5.3631115E-04   4.8438155E-04   4.7650883E-04
   1.5942029E-01   1.4463540E+07   5.7944124E+06   2.0257539E+07   4.7982796E-04   5.4443440E-04   4.8487724E-04
   1.7391304E-01   1.1171565E+07   4.3802863E+06   1.5551661E+07   7.8121640E-04   7.9998526E-04   7.7637482E-04
   1.8840580E-01   8.1034692E+06   3.1249061E+06   1.1228317E+07   7.6499291E-04   1.4013517E-03   9.3683627E-04
   2.0289855E-01   5.6941747E+06   2.0844254E+06   7.7786001E+06   1.1059436E-03   2.0199064E-03   1.3489666E-03
   2.1739130E-01   4.0413128E+06   1.4543493E+06   5.4956116E+06   1.6115085E-03   1.9107845E-03   1.6863378E-03
   2.3188406E-01   3.0924655E+06   1.0746127E+06   4.1670308E+06   7.6511681E-04   2.8544361E-03   1.2820553E-03
   2.4637681E-01   2.4991047E+06   8.5468241E+05   3.3537871E+06   2.1116064E-03   2.1863197E-03   2.1288508E-03
   2.6086957E-01   2.0605386E+06   6.6861843E+05   2.7291571E+06   2.8351173E-03   2.4833161E-03   2.5903617E-03
   2.7536232E-01   1.6608790E+06   5.4521148E+05   2.2060905E+06   3.1866981E-03   3.1083036E-03   3.0427840E-03
   2.8985507E-01   1.2836059E+06   4.1595955E+05   1.6995655E+06   3.1682428E-03   3.3890573E-03   3.0277353E-03
   3.0434783E-01   9.1480467E+05   2.9789876E+05   1.2127034E+06   4.7763441E-03   1.6636543E-03   3.8033769E-03
   3.1884058E-01   5.0244831E+05   1.5747146E+05   6.5991977E+05   3.0372970E-03   6.3314469E-03   3.7681554E-03
   3.3333333E-01   1.0908114E+05   3.5317118E+04   1.4439826E+05   4.3740252E-02   3.4356587E-02   4.1403996E-02
   3.4782609E-01   2.2321660E+04   7.0090643E+03   2.9330724E+04   2.0118711E-01   1.9876890E-01   2.0060132E-01
   3.6231884E-01   2.3641385E+04   6.7287018E+03   3.0370086E+04   2.1696200E-01   2.2033285E-01   2.1770878E-01
   3.7681159E-01   2.2469807E+04   6.9362050E+03   2.9406012E+04   2.4997405E-01   2.6477481E-01   2.5346086E-01
   3.9130435E-01   1.9925668E+04   5.8093146E+03   2.5734983E+04   2.7691956E-01   2.8058130E-01   2.7774606E-01
   4.0579710E-01   1.5506540E+04   5.2500327E+03   2.0756573E+04   2.8396106E-01   2.7703822E-01   2.8220988E-01
   4.2028986E-01   1.3377972E+04   3.6057815E+03   1.6983753E+04   2.9817494E-01   3.1170190E-01   3.0104384E-01
   4.3478261E-01   1.0103156E+04   2.5257889E+03   1.2628945E+04   2.9495078E-01   2.9379950E-01   2.9471883E-01
   4.4927536E-01   8.7506365E+03   2.1998807E+03   1.0950517E+04   3.0543017E-01   3.0698148E-01   3.0574181E-01
   4.6376812E-01   6.7485923E+03   1.8233039E+03   8.5718962E+03   3.0887315E-01   2.9864398E-01   3.0669714E-01
   4.7826087E-01   5.3500802E+03   1.1940093E+03   6.5440895E+03   3.1749883E-01   3.0556865E-01   3.1532210E-01
   4.9275362E-01   4.6132792E+03   1.0028868E+03   5.6161660E+03   2.9538915E-01   2.8067074E-01   2.9276086E-01
   5.0724638E-01   3.7453842E+03   1.0175321E+03   4.7629163E+03   3.0834981E-01   3.3273382E-01   3.1355911E-01
   5.2173913E-01   3.3045739E+03   7.5773668E+02   4.0623106E+03   2.8495135E-01   2.9314223E-01   2.8647918E-01
   5.3623188E-01   2.8875911E+03   6.3486047E+02   3.5224516E+03   3.0172279E-01   3.0348507E-01   3.0204041E-01
   5.5072464E-01   2.0538652E+03   5.3839185E+02   2.5922571E+03   2.7580908E-01   2.7780220E-01   2.7622304E-01
