   0.0000000E+00   3.6323587E+10   1.8233090E+10   5.4536110E+10   2.9250123E-06   2.2412983E-06   2.1318174E-06
   1.4492754E-02   2.9902563E+07   1.4953176E+07   4.4855738E+07   2.4067253E-02   2.0626753E-02   2.2914907E-02
   2.8985507E-02   2.5206111E+07   1.2401497E+07   3.7607608E+07   2.2338979E-02   2.1466516E-02   2.2051256E-02
   4.3478261E-02   1.4718277E+07   7.3353963E+06   2.2053674E+07   5.4122666E-03   6.2340646E-03   5.6484051E-03
   5.7971014E-02   8.7554580E+06   4.3437255E+06   1.3099183E+07   2.4168307E-03   3.4158559E-03   2.7047685E-03
   7.2463768E-02   6.2561772E+06   3.1064173E+06   9.3625945E+06   1.9810221E-03   3.3798957E-03   2.3542122E-03
   8.6956522E-02   4.8841181E+06   2.3862391E+06   7.2703572E+06   2.2428860E-03   3.6168200E-03   2.5938688E-03
   1.0144928E-01   3.9721639E+06   1.9745536E+06   5.9467175E+06   3.7308723E-03   4.0553574E-03   3.7753780E-03
   1.1594203E-01   3.3277901E+06   1.6548969E+06   4.9826870E+06   2.2839675E-03   2.5706843E-03   2.2874175E-03
   1.3043478E-01   2.8535522E+06   1.3769759E+06   4.2305281E+06   3.6724705E-03   5.9327401E-03   4.4035408E-03
   1.4492754E-01   2.4630989E+06   1.1995729E+06   3.6626718E+06   5.4247136E-03   5.7786325E-03   5.4480581E-03
   1.5942029E-01   2.0887356E+06   1.0307285E+06   3.1194642E+06   6.4360099E-03   4.6654006E-03   5.7324493E-03
   1.7391304E-01   1.7603486E+06   8.6647190E+05   2.6268205E+06   4.9681063E-03   8.2229138E-03   6.0081638E-03
   1.8840580E-01   1.5152985E+06   7.4100819E+05   2.2563067E+06   6.8271138E-03   4.5361438E-03   6.0523599E-03
   2.0289855E-01   1.3266887E+06   6.5316902E+05   1.9798577E+06   5.8188000E-03   4.7629285E-03   5.3724266E-03
   2.1739130E-01   1.1428690E+06   5.5486532E+05   1.6977343E+06   6.2444122E-03   5.5711817E-03   5.9766509E-03
   2.3188406E-01   9.8302127E+05   4.7742147E+05   1.4604427E+06   5.5255714E-03   5.1134282E-03   5.3560208E-03
