   0.0000000E+00   7.6440477E+06   4.0008497E+06   1.1644897E+07   4.8442533E-03   7.8118976E-04   3.1671210E-03
   1.4492754E-02   7.9107710E+06   3.9644783E+06   1.1875249E+07   1.3301430E-03   6.6026756E-04   7.0110048E-04
   2.8985507E-02   6.6176933E+06   3.3412399E+06   9.9589332E+06   1.1976796E-03   2.5466418E-04   8.3770623E-04
   4.3478261E-02   4.1129947E+06   2.0271982E+06   6.1401929E+06   1.8951288E-03   6.7429300E-04   1.3317364E-03
   5.7971014E-02   2.3974789E+06   1.2191983E+06   3.6166772E+06   3.3751698E-03   1.3001127E-03   2.3682441E-03
   7.2463768E-02   7.3288292E+05   3.5325684E+05   1.0861398E+06   4.1977888E-03   1.4872366E-03   2.6462204E-03
   8.6956522E-02   2.7745792E+05   1.2527913E+05   4.0273705E+05   4.4437735E-03   3.5798314E-03   3.0635813E-03
   1.0144928E-01   1.2253685E+05   5.7371492E+04   1.7990834E+05   4.3448445E-03   2.0741934E-03   2.8591113E-03
   1.1594203E-01   3.2582677E+04   1.4681148E+04   4.7263826E+04   2.6609096E-02   2.6425319E-03   1.9053162E-02
   1.3043478E-01   1.6838593E+03   5.0515779E+02   2.1890171E+03   9.9287283E-02   2.8771487E-03   7.6221201E-02
   1.4492754E-01   1.1366050E+03   2.2732101E+02   1.3639260E+03   1.8582575E-01   1.6297178E-01   1.8097564E-01
   1.5942029E-01   4.1331092E+02   3.4442577E+02   7.5773668E+02   1.4188923E-01   3.3009190E-06   7.7395283E-02
   1.7391304E-01   7.5773668E+02   2.5257889E+02   1.0103156E+03   1.8708092E-01   2.9088411E-06   1.4031142E-01
   1.8840580E-01   6.4116181E+02   2.3314975E+02   8.7431156E+02   1.8293046E-01   3.3446949E-06   1.3414891E-01
   2.0289855E-01   6.4948859E+02   1.0824810E+02   7.5773668E+02   2.4269612E-01   3.0562884E-06   2.0802487E-01
   2.1739130E-01   2.5257889E+02   5.0515779E+01   3.0309467E+02   2.4591802E-01   2.8165287E-01   2.3516197E-01
   2.3188406E-01   6.6301960E+02   4.7358543E+01   7.1037814E+02   2.7255592E-01   3.5065141E-06   2.5438531E-01
   2.4637681E-01   3.1200922E+02   8.9145492E+01   4.0115472E+02   2.2252147E-01   1.3231154E-06   1.7307198E-01
   2.6086957E-01   3.7886834E+02   8.4192965E+01   4.6306131E+02   2.1297525E-01   3.9613132E-06   1.7425186E-01
   2.7536232E-01   1.1964263E+02   7.9761756E+01   1.9940439E+02   5.3588056E-02   2.5565812E-06   3.2153687E-02
   2.8985507E-01   1.1366050E+02   7.5773668E+01   1.8943417E+02   2.8165837E-01   5.5390350E-06   1.6899722E-01
   3.0434783E-01   2.5257889E+02   3.6082699E+01   2.8866159E+02   2.0845015E-01   1.5011944E-06   1.8239407E-01
   3.1884058E-01   1.3777031E+02   3.4442577E+01   1.7221288E+02   2.2051629E-01   2.4882979E-05   1.7641717E-01
