   0.0000000E+00   4.9525670E+06   2.9157708E+06   7.8683377E+06   8.7520672E-03   2.1351895E-03   6.2888126E-03
   1.4492754E-02   5.0283406E+06   2.7915019E+06   7.8198426E+06   3.0073137E-03   2.2396026E-03   2.3614000E-03
   2.8985507E-02   4.7267614E+06   2.5225054E+06   7.2492669E+06   2.0340645E-03   3.6847357E-04   1.2210810E-03
   4.3478261E-02   3.6444609E+06   1.8700941E+06   5.5145550E+06   4.7155491E-04   1.5379010E-03   7.7653557E-04
   5.7971014E-02   2.4976895E+06   1.2682618E+06   3.7659513E+06   2.3108721E-03   3.0961288E-03   2.5737284E-03
   7.2463768E-02   1.2842121E+06   5.7406131E+05   1.8582734E+06   3.0641811E-03   2.4215998E-03   2.3199559E-03
   8.6956522E-02   7.1745035E+05   3.1345041E+05   1.0309008E+06   1.6037588E-03   2.3321300E-03   1.8249150E-03
   1.0144928E-01   3.7908484E+05   1.6865054E+05   5.4773537E+05   2.1684617E-03   4.7446440E-03   2.9064764E-03
   1.1594203E-01   1.2445825E+05   5.0010621E+04   1.7446887E+05   2.3786238E-02   1.6303106E-02   2.1637265E-02
   1.3043478E-01   2.5257889E+03   1.0103156E+03   3.5361045E+03   7.7330757E-02   1.7483326E-01   9.2543128E-02
   1.4492754E-01   2.5763047E+03   3.0309467E+02   2.8793994E+03   1.1058558E-01   1.2019852E-01   1.0462742E-01
   1.5942029E-01   6.1996638E+02   4.1331092E+02   1.0332773E+03   2.4877108E-01   1.3160327E-01   1.9533605E-01
   1.7391304E-01   6.3144724E+02   2.5257889E+02   8.8402613E+02   2.7738149E-01   9.4682398E-06   1.9813233E-01
   1.8840580E-01   7.5773668E+02   1.1657487E+02   8.7431156E+02   1.6458090E-01   2.3359145E-01   1.7367416E-01
   2.0289855E-01   3.2474429E+02   1.6237215E+02   4.8711644E+02   4.0673540E-02   7.4274205E-02   5.1859973E-02
   2.1739130E-01   2.0206312E+02   2.0206312E+02   4.0412623E+02   2.8138397E-01   1.5330316E-01   2.1587790E-01
   2.3188406E-01   9.4717086E+01   1.4207563E+02   2.3679271E+02   2.0446884E-01   4.8172644E-02   1.1063651E-01
   2.4637681E-01   3.1200922E+02   4.4572746E+01   3.5658197E+02   1.8618414E-01   5.0328810E-05   1.6291734E-01
   2.6086957E-01   2.1048241E+02   8.4192965E+01   2.9467538E+02   1.2461886E-01   1.8281414E-01   1.2423184E-01
   2.7536232E-01   7.9761756E+01   0.0000000E+00   7.9761756E+01   1.6344371E-01   0.0000000E+00   1.6344371E-01
   2.8985507E-01   3.7886834E+01   0.0000000E+00   3.7886834E+01   2.9846221E-07   0.0000000E+00   2.9846221E-07
   3.0434783E-01   1.4433080E+02   7.2165398E+01   2.1649620E+02   2.9491579E-01   7.4535105E-06   1.9660819E-01
   3.1884058E-01   0.0000000E+00   3.4442577E+01   3.4442577E+01   0.0000000E+00   4.9759626E-06   4.9759626E-06
   3.3333333E-01   0.0000000E+00   9.8835220E+01   9.8835220E+01   0.0000000E+00   6.5198417E-02   6.5198417E-02
   3.4782609E-01   3.1572362E+01   0.0000000E+00   3.1572362E+01   3.6066478E-01   0.0000000E+00   3.6066478E-01
   3.6231884E-01   6.0618935E+01   0.0000000E+00   6.0618935E+01   2.1216707E-01   0.0000000E+00   2.1216707E-01
   3.7681159E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9130435E-01   2.8064322E+01   0.0000000E+00   2.8064322E+01   2.3832243E-07   0.0000000E+00   2.3832243E-07
   4.0579710E-01   5.4124049E+01   2.7062024E+01   8.1186073E+01   2.1088881E-01   4.7242105E-06   1.4059110E-01
   4.2028986E-01   5.2257702E+01   0.0000000E+00   5.2257702E+01   3.2556038E-01   0.0000000E+00   3.2556038E-01
   4.3478261E-01   2.5257889E+01   2.5257889E+01   5.0515779E+01   1.9351858E-04   6.5197822E-06   9.9932825E-05
   4.4927536E-01   4.8886238E+01   2.4443119E+01   7.3329357E+01   2.0635615E-01   6.7212236E-05   1.3759299E-01
   4.6376812E-01   0.0000000E+00   2.3679271E+01   2.3679271E+01   0.0000000E+00   1.2482792E-05   1.2482792E-05
   4.7826087E-01   4.5923435E+01   0.0000000E+00   4.5923435E+01   2.5683386E-01   0.0000000E+00   2.5683386E-01
   4.9275362E-01   2.2286373E+01   0.0000000E+00   2.2286373E+01   1.1008539E-06   0.0000000E+00   1.1008539E-06
   5.0724638E-01   0.0000000E+00   2.1649620E+01   2.1649620E+01   0.0000000E+00   1.1859680E-06   1.1859680E-06
   5.2173913E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3623188E-01   4.0958740E+01   0.0000000E+00   4.0958740E+01   1.7429596E-01   0.0000000E+00   1.7429596E-01
   5.5072464E-01   1.9940439E+01   0.0000000E+00   1.9940439E+01   3.6266631E-01   0.0000000E+00   3.6266631E-01
   5.6521739E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9420290E-01   1.8481383E+01   1.8481383E+01   3.6962765E+01   3.7340094E-01   2.3613172E-05   1.8671225E-01
   6.0869565E-01   3.6082699E+01   1.8041350E+01   5.4124049E+01   3.5656320E-06   2.7047186E-01   9.0159661E-02
   6.2318841E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3768116E-01   1.7221288E+01   1.7221288E+01   3.4442577E+01   4.5806214E-06   1.0039047E-01   5.0193379E-02
   6.5217391E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6666667E-01   1.6472537E+01   0.0000000E+00   1.6472537E+01   2.3431541E-05   0.0000000E+00   2.3431541E-05
   6.8115942E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9565217E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1014493E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3913043E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5362319E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811594E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8260870E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9710145E-01   1.3777031E+01   0.0000000E+00   1.3777031E+01   3.8415951E-01   0.0000000E+00   3.8415951E-01
   8.1159420E-01   1.3531012E+01   0.0000000E+00   1.3531012E+01   3.4832186E-01   0.0000000E+00   3.4832186E-01
   8.2608696E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4057971E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5507246E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8405797E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9855072E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1304348E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2753623E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4202899E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5652174E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7101449E-01   0.0000000E+00   1.1309503E+01   1.1309503E+01   0.0000000E+00   4.0370329E-06   4.0370329E-06
   9.8550725E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
