   0.0000000E+00   4.6191628E+06   2.4550669E+06   7.0742297E+06   3.5832809E-03   9.7380843E-03   3.0802805E-03
   1.4492754E-02   4.8282982E+06   2.5482685E+06   7.3765666E+06   1.5077038E-03   1.2894731E-03   6.3518379E-04
   2.8985507E-02   4.6187840E+06   2.3497415E+06   6.9681465E+06   1.0829930E-03   1.8547003E-03   6.5675357E-04
   4.3478261E-02   3.7889360E+06   1.8082123E+06   5.5971483E+06   2.1561039E-03   8.6699572E-04   1.2297062E-03
   5.7971014E-02   2.5039409E+06   1.2294278E+06   3.7331792E+06   1.7395998E-03   8.0559896E-04   1.0893977E-03
   7.2463768E-02   1.3237660E+06   6.4134833E+05   1.9649628E+06   1.7466520E-03   2.3865282E-03   1.0264993E-03
   8.6956522E-02   7.0658946E+05   3.4110780E+05   1.0476973E+06   1.7551316E-03   4.5261002E-03   1.0690471E-03
   1.0144928E-01   3.7107448E+05   1.9365585E+05   5.6473033E+05   4.3511073E-03   3.0905011E-03   3.6258571E-03
   1.1594203E-01   1.4046544E+05   6.5544223E+04   2.0600966E+05   1.3938661E-02   2.2241063E-02   1.6563504E-02
   1.3043478E-01   3.4519116E+03   1.0103156E+03   4.4622271E+03   5.2502967E-02   8.3302952E-02   5.9473133E-02
   1.4492754E-01   1.1366050E+03   9.0928402E+02   2.0458890E+03   1.2355074E-01   2.2737596E-01   1.6954239E-01
   1.5942029E-01   1.1021624E+03   2.7554061E+02   1.3777031E+03   1.1122356E-01   2.3008807E-01   1.3280049E-01
   1.7391304E-01   6.3144724E+02   1.2628945E+02   7.5773668E+02   7.4122857E-02   1.2096651E-05   6.1767702E-02
   1.8840580E-01   5.8287437E+01   4.0801206E+02   4.6629950E+02   4.8769991E-01   8.1227302E-02   1.3123386E-01
   2.0289855E-01   2.1649620E+02   2.1649620E+02   4.3299239E+02   2.7806238E-01   2.1786938E-01   2.3201338E-01
   2.1739130E-01   2.0206312E+02   5.0515779E+01   2.5257889E+02   2.2243248E-01   2.7257336E-06   1.7794576E-01
   2.3188406E-01   3.3150980E+02   4.7358543E+01   3.7886834E+02   2.0441395E-01   1.2724477E-06   1.7886228E-01
   2.4637681E-01   1.7829098E+02   4.4572746E+01   2.2286373E+02   2.1306569E-01   3.4922070E-01   2.3812224E-01
   2.6086957E-01   8.4192965E+01   4.2096482E+01   1.2628945E+02   2.1000774E-01   3.6993617E-01   2.6327906E-01
   2.7536232E-01   0.0000000E+00   1.5952351E+02   1.5952351E+02   0.0000000E+00   1.9831901E-01   1.9831901E-01
   2.8985507E-01   3.7886834E+01   0.0000000E+00   3.7886834E+01   3.3221886E-01   0.0000000E+00   3.3221886E-01
   3.0434783E-01   3.6082699E+01   7.2165398E+01   1.0824810E+02   2.4118719E-01   1.7613732E-01   1.8201283E-01
   3.1884058E-01   6.8885153E+01   3.4442577E+01   1.0332773E+02   1.9424152E-01   3.7142438E-01   2.4050574E-01
   3.3333333E-01   6.5890146E+01   0.0000000E+00   6.5890146E+01   1.3936668E-01   0.0000000E+00   1.3936668E-01
   3.4782609E-01   3.1572362E+01   0.0000000E+00   3.1572362E+01   2.4016233E-01   0.0000000E+00   2.4016233E-01
   3.6231884E-01   1.5154734E+02   6.0618935E+01   2.1216627E+02   2.9109795E-01   3.6818946E-01   3.1308610E-01
   3.7681159E-01   2.9143719E+01   0.0000000E+00   2.9143719E+01   3.9148020E-05   0.0000000E+00   3.9148020E-05
