   1.5381945E+03   1.6750000E+03   1.0850000E+03   0.0000000E+00   0.0000000E+00
   1.5382021E+03   1.6860000E+03   1.0920000E+03   0.0000000E+00   0.0000000E+00
   1.5382096E+03   1.7360000E+03   1.1060000E+03   0.0000000E+00   0.0000000E+00
   1.5382171E+03   1.7410000E+03   1.0780000E+03   1.1285065E-04   1.8225694E-04
   1.5382246E+03   1.7060000E+03   1.0920000E+03   0.0000000E+00   0.0000000E+00
   1.5382322E+03   1.7540000E+03   1.1230000E+03   0.0000000E+00   0.0000000E+00
   1.5382397E+03   1.6560000E+03   1.0250000E+03   0.0000000E+00   0.0000000E+00
   1.5382472E+03   1.7070000E+03   1.0800000E+03   0.0000000E+00   0.0000000E+00
   1.5382548E+03   1.7030000E+03   1.1070000E+03   0.0000000E+00   0.0000000E+00
   1.5382623E+03   1.6450000E+03   1.0420000E+03   5.4597100E-04   8.6192159E-04
   1.5382698E+03   1.6680000E+03   1.0270000E+03   4.5314519E-04   7.3597485E-04
   1.5382773E+03   1.6370000E+03   1.0490000E+03   0.0000000E+00   0.0000000E+00
   1.5382849E+03   1.7590000E+03   1.1170000E+03   0.0000000E+00   0.0000000E+00
   1.5382924E+03   1.6700000E+03   1.1070000E+03   0.0000000E+00   0.0000000E+00
   1.5382999E+03   1.6440000E+03   1.0350000E+03   0.0000000E+00   0.0000000E+00
   1.5383075E+03   1.6860000E+03   1.0870000E+03   0.0000000E+00   0.0000000E+00
   1.5383150E+03   1.6930000E+03   1.0780000E+03   0.0000000E+00   0.0000000E+00
   1.5383225E+03   1.7140000E+03   1.0760000E+03   5.5968819E-04   8.9154792E-04
   1.5383300E+03   1.7330000E+03   1.1210000E+03   0.0000000E+00   0.0000000E+00
   1.5383376E+03   1.7260000E+03   1.0820000E+03   0.0000000E+00   0.0000000E+00
   1.5383451E+03   1.6460000E+03   1.0610000E+03   0.0000000E+00   0.0000000E+00
   1.5383526E+03   1.6660000E+03   1.0820000E+03   0.0000000E+00   0.0000000E+00
   1.5383602E+03   1.6880000E+03   1.0620000E+03   0.0000000E+00   0.0000000E+00
   1.5383677E+03   1.7510000E+03   1.1350000E+03   1.9357656E-04   2.9863662E-04
   1.5383752E+03   1.6970000E+03   1.0920000E+03   2.0995148E-04   3.2627076E-04
   1.5383827E+03   1.7020000E+03   1.0980000E+03   0.0000000E+00   0.0000000E+00
   1.5383903E+03   1.7190000E+03   1.0700000E+03   2.6906035E-04   4.3225678E-04
   1.5383978E+03   1.6930000E+03   1.0810000E+03   0.0000000E+00   0.0000000E+00
   1.5384053E+03   1.6910000E+03   1.0970000E+03   0.0000000E+00   0.0000000E+00
   1.5384128E+03   1.6820000E+03   1.1010000E+03   0.0000000E+00   0.0000000E+00
   1.5384204E+03   1.6380000E+03   1.0420000E+03   0.0000000E+00   0.0000000E+00
   1.5384279E+03   1.7040000E+03   1.0680000E+03   0.0000000E+00   0.0000000E+00
   1.5384354E+03   1.7650000E+03   1.1020000E+03   0.0000000E+00   0.0000000E+00
   1.5384430E+03   1.7610000E+03   1.1090000E+03   6.8109596E-05   0.0000000E+00
   1.5384505E+03   1.7410000E+03   1.1120000E+03   0.0000000E+00   0.0000000E+00
   1.5384580E+03   1.6930000E+03   1.0430000E+03   1.9614324E-04   3.1838016E-04
   1.5384655E+03   1.6770000E+03   1.0540000E+03   0.0000000E+00   0.0000000E+00
   1.5384731E+03   1.7050000E+03   1.0790000E+03   0.0000000E+00   0.0000000E+00
   1.5384806E+03   1.7520000E+03   1.0750000E+03   3.8248189E-05   6.2335653E-05
   1.5384881E+03   1.7730000E+03   1.1360000E+03   0.0000000E+00   0.0000000E+00
   1.5384957E+03   1.7090000E+03   1.0920000E+03   0.0000000E+00   0.0000000E+00
   1.5385032E+03   1.6960000E+03   1.0650000E+03   0.0000000E+00   0.0000000E+00
   1.5385107E+03   1.7090000E+03   1.0970000E+03   0.0000000E+00   0.0000000E+00
   1.5385182E+03   1.7270000E+03   1.0830000E+03   0.0000000E+00   0.0000000E+00
   1.5385258E+03   1.7630000E+03   1.0860000E+03   0.0000000E+00   0.0000000E+00
   1.5385333E+03   1.7250000E+03   1.1280000E+03   0.0000000E+00   0.0000000E+00
   1.5385408E+03   1.6980000E+03   1.0620000E+03   0.0000000E+00   0.0000000E+00
   1.5385484E+03   1.7070000E+03   1.1230000E+03   5.6946201E-04   8.6560254E-04
   1.5385559E+03   1.6800000E+03   1.0670000E+03   0.0000000E+00   0.0000000E+00
   1.5385634E+03   1.7940000E+03   1.1500000E+03   0.0000000E+00   0.0000000E+00
   1.5385709E+03   1.6990000E+03   1.0710000E+03   0.0000000E+00   0.0000000E+00
   1.5385785E+03   1.6720000E+03   1.0540000E+03   0.0000000E+00   0.0000000E+00
   1.5385860E+03   1.7380000E+03   1.0780000E+03   0.0000000E+00   0.0000000E+00
