   1.5381945E+03   7.5900000E+02   4.9400000E+02   1.0888246E-03   1.6729107E-03
   1.5382021E+03   6.6700000E+02   4.1000000E+02   0.0000000E+00   0.0000000E+00
   1.5382096E+03   7.2400000E+02   4.5300000E+02   1.3273071E-03   2.1213474E-03
   1.5382171E+03   7.1200000E+02   4.9500000E+02   0.0000000E+00   0.0000000E+00
   1.5382246E+03   7.4500000E+02   4.9100000E+02   0.0000000E+00   0.0000000E+00
   1.5382322E+03   7.2000000E+02   4.6400000E+02   0.0000000E+00   0.0000000E+00
   1.5382397E+03   7.4100000E+02   4.5800000E+02   0.0000000E+00   0.0000000E+00
   1.5382472E+03   7.5300000E+02   4.8200000E+02   0.0000000E+00   0.0000000E+00
   1.5382548E+03   6.9300000E+02   4.5600000E+02   0.0000000E+00   0.0000000E+00
   1.5382623E+03   6.9600000E+02   4.4000000E+02   0.0000000E+00   0.0000000E+00
   1.5382698E+03   7.1900000E+02   4.4900000E+02   0.0000000E+00   0.0000000E+00
   1.5382773E+03   7.3200000E+02   4.7000000E+02   0.0000000E+00   0.0000000E+00
   1.5382849E+03   6.9900000E+02   4.5400000E+02   0.0000000E+00   0.0000000E+00
   1.5382924E+03   7.7000000E+02   5.1300000E+02   0.0000000E+00   0.0000000E+00
   1.5382999E+03   7.1100000E+02   4.5600000E+02   0.0000000E+00   0.0000000E+00
   1.5383075E+03   7.3000000E+02   4.6300000E+02   0.0000000E+00   0.0000000E+00
   1.5383150E+03   7.1600000E+02   4.5400000E+02   0.0000000E+00   0.0000000E+00
   1.5383225E+03   7.1900000E+02   4.5600000E+02   0.0000000E+00   0.0000000E+00
   1.5383300E+03   7.5700000E+02   4.9800000E+02   1.1988724E-03   1.8223824E-03
   1.5383376E+03   7.3500000E+02   4.6200000E+02   0.0000000E+00   0.0000000E+00
   1.5383451E+03   6.9400000E+02   4.5000000E+02   0.0000000E+00   0.0000000E+00
   1.5383526E+03   7.0200000E+02   4.5800000E+02   0.0000000E+00   0.0000000E+00
   1.5383602E+03   7.4200000E+02   4.7000000E+02   0.0000000E+00   0.0000000E+00
   1.5383677E+03   7.3500000E+02   4.4200000E+02   0.0000000E+00   0.0000000E+00
   1.5383752E+03   7.4600000E+02   4.7500000E+02   0.0000000E+00   0.0000000E+00
   1.5383827E+03   7.2200000E+02   4.5100000E+02   0.0000000E+00   0.0000000E+00
   1.5383903E+03   7.0500000E+02   4.4600000E+02   0.0000000E+00   0.0000000E+00
   1.5383978E+03   7.4500000E+02   4.6800000E+02   0.0000000E+00   0.0000000E+00
   1.5384053E+03   7.7800000E+02   4.8400000E+02   0.0000000E+00   0.0000000E+00
   1.5384128E+03   7.8500000E+02   4.7200000E+02   1.0566467E-03   1.7573467E-03
   1.5384204E+03   7.8500000E+02   5.0600000E+02   0.0000000E+00   0.0000000E+00
   1.5384279E+03   7.4100000E+02   4.9100000E+02   0.0000000E+00   0.0000000E+00
   1.5384354E+03   7.5600000E+02   4.6900000E+02   0.0000000E+00   0.0000000E+00
   1.5384430E+03   7.9400000E+02   5.0500000E+02   8.3572454E-05   1.3139907E-04
   1.5384505E+03   7.5000000E+02   4.7900000E+02   0.0000000E+00   0.0000000E+00
   1.5384580E+03   8.1600000E+02   4.9300000E+02   0.0000000E+00   0.0000000E+00
   1.5384655E+03   7.9600000E+02   5.0200000E+02   0.0000000E+00   0.0000000E+00
   1.5384731E+03   7.7900000E+02   4.9300000E+02   0.0000000E+00   0.0000000E+00
   1.5384806E+03   8.1100000E+02   5.1000000E+02   0.0000000E+00   0.0000000E+00
   1.5384881E+03   7.8200000E+02   4.9300000E+02   5.7143780E-04   9.0641858E-04
   1.5384957E+03   8.0200000E+02   5.1800000E+02   7.4748137E-04   1.1572974E-03
   1.5385032E+03   7.6000000E+02   4.7800000E+02   0.0000000E+00   0.0000000E+00
   1.5385107E+03   8.2100000E+02   5.2500000E+02   0.0000000E+00   0.0000000E+00
   1.5385182E+03   7.5600000E+02   4.7100000E+02   0.0000000E+00   0.0000000E+00
   1.5385258E+03   7.8900000E+02   4.9100000E+02   0.0000000E+00   0.0000000E+00
   1.5385333E+03   8.1200000E+02   5.4300000E+02   0.0000000E+00   0.0000000E+00
   1.5385408E+03   7.7500000E+02   4.7500000E+02   0.0000000E+00   0.0000000E+00
   1.5385484E+03   7.7200000E+02   4.9100000E+02   0.0000000E+00   0.0000000E+00
   1.5385559E+03   8.5000000E+02   5.5400000E+02   0.0000000E+00   0.0000000E+00
   1.5385634E+03   8.1200000E+02   5.2300000E+02   0.0000000E+00   0.0000000E+00
   1.5385709E+03   7.8600000E+02   4.7900000E+02   0.0000000E+00   0.0000000E+00
   1.5385785E+03   7.8000000E+02   5.1500000E+02   0.0000000E+00   0.0000000E+00
   1.5385860E+03   7.8300000E+02   4.8900000E+02   0.0000000E+00   0.0000000E+00
   1.5385935E+03   8.0700000E+02   5.0800000E+02   0.0000000E+00   0.0000000E+00
   1.5386011E+03   8.0200000E+02   5.2400000E+02   0.0000000E+00   0.0000000E+00
   1.5386086E+03   8.1500000E+02   5.2100000E+02   0.0000000E+00   0.0000000E+00
   1.5386161E+03   8.2300000E+02   5.2500000E+02   0.0000000E+00   0.0000000E+00
   1.5386236E+03   8.3900000E+02   5.3300000E+02   3.8044979E-04   5.9886937E-04
   1.5386312E+03   7.6200000E+02   4.6600000E+02   0.0000000E+00   0.0000000E+00
   1.5386387E+03   8.0200000E+02   4.9800000E+02   0.0000000E+00   0.0000000E+00
   1.5386462E+03   8.7000000E+02   5.5600000E+02   0.0000000E+00   0.0000000E+00
   1.5386538E+03   8.1300000E+02   4.8600000E+02   0.0000000E+00   0.0000000E+00
   1.5386613E+03   7.8900000E+02   4.8200000E+02   0.0000000E+00   0.0000000E+00
   1.5386688E+03   8.2000000E+02   5.3400000E+02   0.0000000E+00   0.0000000E+00
   1.5386763E+03   8.0000000E+02   4.9700000E+02   0.0000000E+00   0.0000000E+00
   1.5386839E+03   8.4900000E+02   5.4000000E+02   2.3758512E-04   3.7353660E-04
   1.5386914E+03   8.3200000E+02   5.2600000E+02   0.0000000E+00   0.0000000E+00
   1.5386989E+03   8.4200000E+02   5.3500000E+02   0.0000000E+00   0.0000000E+00
   1.5387065E+03   8.1000000E+02   5.2400000E+02   0.0000000E+00   0.0000000E+00
   1.5387140E+03   8.5700000E+02   5.3100000E+02   0.0000000E+00   0.0000000E+00
   1.5387215E+03   8.9400000E+02   5.5700000E+02   0.0000000E+00   0.0000000E+00
   1.5387290E+03   8.9000000E+02   5.5500000E+02   0.0000000E+00   0.0000000E+00
   1.5387366E+03   8.6600000E+02   5.4300000E+02   0.0000000E+00   0.0000000E+00
   1.5387441E+03   8.6500000E+02   5.6400000E+02   0.0000000E+00   0.0000000E+00
   1.5387516E+03   9.0000000E+02   5.8500000E+02   0.0000000E+00   0.0000000E+00
   1.5387592E+03   8.4000000E+02   5.2800000E+02   0.0000000E+00   0.0000000E+00
   1.5387667E+03   8.6700000E+02   5.6400000E+02   6.0684344E-04   9.3286039E-04
