   0.0000000E+00   3.8493024E+06   2.0610438E+06   5.9103461E+06   1.9262367E-03   5.8005558E-03   2.6815649E-03
   1.4492754E-02   3.8720345E+06   1.9701154E+06   5.8421498E+06   1.2195107E-03   2.0940801E-03   8.9419711E-04
   2.8985507E-02   3.9084058E+06   1.9792082E+06   5.8876140E+06   3.6533305E-04   3.2880494E-04   2.6336052E-04
   4.3478261E-02   3.9167409E+06   2.0330075E+06   5.9497484E+06   4.2083451E-04   6.0512635E-04   4.7658778E-04
   5.7971014E-02   3.9675093E+06   1.9915214E+06   5.9590307E+06   4.3925803E-04   3.5376421E-04   3.1910878E-04
   7.2463768E-02   4.0273705E+06   2.0157311E+06   6.0426470E+06   3.7204104E-04   1.6443436E-03   3.9240056E-04
   8.6956522E-02   4.0085533E+06   2.0263142E+06   6.0348675E+06   5.0327632E-05   1.0064361E-03   3.2685508E-04
   1.0144928E-01   4.1003297E+06   2.0583376E+06   6.1586673E+06   6.5624244E-04   3.7035519E-04   5.4074911E-04
   1.1594203E-01   4.0938619E+06   2.0542242E+06   6.1480860E+06   6.0926755E-04   5.7742283E-04   5.8830331E-04
   1.3043478E-01   4.1715088E+06   2.1028035E+06   6.2743123E+06   2.7706438E-04   2.3525977E-04   1.8157002E-04
   1.4492754E-01   4.2531760E+06   2.1323468E+06   6.3855228E+06   2.8384837E-04   3.7904366E-04   1.9834415E-04
   1.5942029E-01   4.3055976E+06   2.1917878E+06   6.4973854E+06   4.6089933E-05   8.5432656E-05   5.7775412E-05
   1.7391304E-01   4.3595117E+06   2.2168218E+06   6.5761441E+06   5.0090567E-05   9.9164538E-06   3.1702910E-05
   1.8840580E-01   4.4014592E+06   2.2421428E+06   6.6436021E+06   6.7572731E-05   1.0315449E-04   6.8095818E-05
   2.0289855E-01   4.4956517E+06   2.2714240E+06   6.7669675E+06   7.2134582E-05   1.7217634E-04   6.4791808E-05
   2.1739130E-01   4.5240921E+06   2.2863442E+06   6.8103353E+06   2.4280022E-04   1.6647511E-04   1.4385145E-04
   2.3188406E-01   4.5570284E+06   2.2880333E+06   6.8449670E+06   3.2966071E-05   2.6728919E-04   6.9424338E-05
   2.4637681E-01   4.5824795E+06   2.2822583E+06   6.8645149E+06   2.1148055E-04   2.4409615E-04   1.6597359E-04
   2.6086957E-01   4.5608171E+06   2.3164010E+06   6.8769656E+06   1.6083070E-04   6.4541394E-05   1.0205736E-04
   2.7536232E-01   4.5512856E+06   2.3034796E+06   6.8545658E+06   4.1559653E-05   9.4074035E-05   2.5417191E-05
   2.8985507E-01   4.5673336E+06   2.2898424E+06   6.8570245E+06   8.7566212E-05   1.0556845E-04   7.9209059E-05
   3.0434783E-01   4.5026157E+06   2.2622770E+06   6.7647484E+06   1.0027588E-04   2.2765287E-04   1.4161922E-04
   3.1884058E-01   4.4747107E+06   2.2457938E+06   6.7203322E+06   1.2414533E-04   1.9208020E-04   4.3991128E-05
   3.3333333E-01   4.3998804E+06   2.2137442E+06   6.6133611E+06   1.4655799E-04   6.9515600E-05   7.9125509E-05
   3.4782609E-01   4.3116164E+06   2.1653273E+06   6.4768490E+06   1.0610179E-04   1.6697070E-04   1.1551414E-04
