   0.0000000E+00   5.5405706E+07   2.7593739E+07   8.2999445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   6.2529189E+07   3.1180107E+07   9.3708538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   6.1745310E+07   3.0900881E+07   9.2646191E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   5.2976655E+07   2.6449304E+07   7.9425454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   2.8490899E+07   1.4211162E+07   4.2702061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   5.4281225E+06   2.7381573E+06   8.1662798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   1.2604950E+06   6.3068950E+05   1.8911845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   4.6297711E+05   2.3186743E+05   6.9484454E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   1.5097903E+05   7.7004991E+04   2.2798402E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   1.2628945E+04   7.0722091E+03   1.9701154E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   5.5314778E+03   2.1974364E+03   7.7289142E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   3.0998319E+03   1.1710476E+03   4.2708795E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   1.5154734E+03   7.5773668E+02   2.2732101E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   1.1074613E+03   5.2458694E+02   1.6320482E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   5.9536454E+02   2.7062024E+02   8.6598478E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   4.0412623E+02   2.0206312E+02   6.0618935E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   2.3679271E+02   1.4207563E+02   3.7886834E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   1.3371824E+02   4.4572746E+01   1.7829098E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   1.2628945E+02   4.2096482E+01   1.6838593E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   3.9880878E+01   1.1964263E+02   1.5952351E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   1.1366050E+02   1.1366050E+02   2.2732101E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   0.0000000E+00   3.6082699E+01   3.6082699E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884058E-01   3.4442577E+01   3.4442577E+01   6.8885153E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3333333E-01   3.2945073E+01   0.0000000E+00   3.2945073E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782609E-01   3.1572362E+01   0.0000000E+00   3.1572362E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6231884E-01   3.0309467E+01   3.0309467E+01   6.0618935E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7681159E-01   0.0000000E+00   2.9143719E+01   2.9143719E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9130435E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0579710E-01   2.7062024E+01   2.7062024E+01   5.4124049E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2028986E-01   2.6128851E+01   0.0000000E+00   2.6128851E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-01   0.0000000E+00   2.5257889E+01   2.5257889E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4927536E-01   2.4443119E+01   0.0000000E+00   2.4443119E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6376812E-01   0.0000000E+00   2.3679271E+01   2.3679271E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7826087E-01   0.0000000E+00   2.2961718E+01   2.2961718E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9275362E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0724638E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2173913E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3623188E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5072464E-01   1.9940439E+01   0.0000000E+00   1.9940439E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6521739E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9420290E-01   1.8481383E+01   0.0000000E+00   1.8481383E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0869565E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
