   0.0000000E+00   3.0752780E+10   1.5542871E+10   4.6289073E+10   3.3165006E-06   1.6397162E-06   2.5637076E-06
   1.4492754E-02   4.1428495E+07   2.0397514E+07   6.1826009E+07   1.3250223E-03   1.3166166E-03   1.2332896E-03
   2.8985507E-02   4.0520727E+07   1.9676527E+07   6.0197254E+07   2.6299781E-03   2.6922185E-03   2.6089221E-03
   4.3478261E-02   3.7777720E+07   1.8344047E+07   5.6121768E+07   1.2912534E-03   1.2658751E-03   1.2815351E-03
   5.7971014E-02   3.2034076E+07   1.5548757E+07   4.7582265E+07   8.1482738E-04   1.1665743E-03   7.7979162E-04
   7.2463768E-02   2.5382209E+07   1.2408847E+07   3.7790905E+07   5.9688254E-04   1.8976978E-03   1.0238863E-03
   8.6956522E-02   1.9583073E+07   9.6022918E+06   2.9185365E+07   1.0540837E-03   1.4130245E-03   1.1462275E-03
   1.0144928E-01   1.4986191E+07   7.3117260E+06   2.2297593E+07   6.2950185E-04   5.9912707E-04   4.7235448E-04
   1.1594203E-01   1.1479616E+07   5.5710695E+06   1.7050686E+07   9.6169762E-04   1.6670665E-03   1.1872259E-03
   1.3043478E-01   8.7828417E+06   4.2840748E+06   1.3066917E+07   1.4327894E-03   5.5223249E-04   1.0324506E-03
   1.4492754E-01   6.7311265E+06   3.2373542E+06   9.9684807E+06   1.8001179E-03   2.7358466E-03   2.0024197E-03
   1.5942029E-01   5.0484551E+06   2.3905904E+06   7.4390455E+06   2.6364503E-03   2.7471928E-03   2.6602345E-03
   1.7391304E-01   3.6762858E+06   1.7410895E+06   5.4173753E+06   4.9999247E-03   3.7533860E-03   4.5967514E-03
   1.8840580E-01   2.6329601E+06   1.2788847E+06   3.9118448E+06   4.0596290E-03   5.1626802E-03   4.4199581E-03
   2.0289855E-01   1.9603189E+06   9.4246206E+05   2.9027810E+06   5.7786085E-03   4.3248129E-03   5.2720864E-03
   2.1739130E-01   1.4983485E+06   7.1100959E+05   2.2093581E+06   6.1316663E-03   5.2934131E-03   5.8617022E-03
   2.3188406E-01   1.1408673E+06   5.2814247E+05   1.6690098E+06   5.6655272E-03   5.9852820E-03   5.7464149E-03
   2.4637681E-01   8.8236208E+05   4.0966811E+05   1.2920302E+06   6.2265056E-03   7.5116071E-03   6.5931832E-03
   2.6086957E-01   6.6478765E+05   3.0953544E+05   9.7432309E+05   7.7881256E-03   4.2935455E-03   6.6641877E-03
   2.7536232E-01   4.9300742E+05   2.2620434E+05   7.1921176E+05   5.3974459E-03   4.7495752E-03   5.1935174E-03
   2.8985507E-01   3.3628354E+05   1.5620742E+05   4.9249096E+05   7.3800404E-03   3.0362507E-03   5.9484521E-03
   3.0434783E-01   2.1047038E+05   9.9876911E+04   3.1034730E+05   8.7930054E-03   6.0880863E-03   7.8614752E-03
   3.1884058E-01   1.0095119E+05   4.6290823E+04   1.4724201E+05   5.0896664E-03   1.0846218E-02   6.8884132E-03
   3.3333333E-01   2.5631267E+04   1.2222622E+04   3.7853889E+04   2.0901970E-02   1.6495875E-02   1.6436468E-02
   3.4782609E-01   2.9046573E+03   1.4207563E+03   4.3254136E+03   5.6070601E-02   7.1258722E-02   6.0066114E-02
   3.6231884E-01   2.7581615E+03   1.3942355E+03   4.1523970E+03   7.4927590E-02   5.6971131E-02   6.4287898E-02
   3.7681159E-01   2.0692040E+03   9.9088643E+02   3.0600905E+03   7.7269889E-02   9.7581376E-02   8.3668422E-02
