   0.0000000E+00   5.9527794E+06   3.2431130E+06   9.1958924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   6.1588838E+06   3.0567098E+06   9.2155936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   6.2399616E+06   3.1370299E+06   9.3769915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   6.2947712E+06   3.1754219E+06   9.4699405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   6.4687981E+06   3.2186760E+06   9.6870952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   6.4359123E+06   3.2355356E+06   9.6711448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   6.4987287E+06   3.2239170E+06   9.7220142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   6.5311490E+06   3.2894432E+06   9.8203757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   6.6056643E+06   3.3304422E+06   9.9354434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   6.6172303E+06   3.2716544E+06   9.8882953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   6.5422985E+06   3.3097181E+06   9.8513346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   6.4964210E+06   3.2386355E+06   9.7339543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   6.4402567E+06   3.2119827E+06   9.6511027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   6.3429555E+06   3.1531172E+06   9.4946738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   6.2313559E+06   3.1216586E+06   9.3518779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   6.0951834E+06   3.0777243E+06   9.1715438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   5.9774532E+06   2.9937229E+06   8.9701816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   5.8346170E+06   2.9262008E+06   8.7597926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   5.6888765E+06   2.8443330E+06   8.5323255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   5.5544891E+06   2.7749913E+06   8.3284035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   5.4071332E+06   2.6998158E+06   8.1055472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   5.2322079E+06   2.6135421E+06   7.8442345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884058E-01   5.0813133E+06   2.5260186E+06   7.6060575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3333333E-01   4.8886535E+06   2.4622818E+06   7.3496175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782609E-01   4.7640484E+06   2.3826714E+06   7.1458989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
