# ATOM = HeII, log(nuLnu) = 45.5  [erg/s] at 1 Ryd, log(N_H) = 22.0 [1/cm2], metallicity = 1.0 Z_sun, WO line transfer
 # (1) radius [kpc] (2) emissivity [erg/s/cm3/sr] (3) number_density [1/cm3]
1.029948825199024	3.9478e-29	1.097044e-09
1.0555704262613712	4.0555e-29	1.171092e-09
1.0975871297490176	4.23e-29	1.312675e-09
1.136032494459696	4.3841e-29	1.446728e-09
1.158598040652097	4.4736e-29	1.5287760000000001e-09
1.1680254676050907	4.5175e-29	1.566037e-09
1.1767399231144067	4.5429e-29	1.5955830000000001e-09
1.1880664467310147	4.5852e-29	1.6403099999999999e-09
1.2027893070429605	4.6396e-29	1.6920620000000003e-09
1.2219325903057083	4.7093e-29	1.7662240000000002e-09
1.24256987282089	4.7847e-29	1.855288e-09
1.2609386098334607	4.8509e-29	1.929324e-09
1.2806068993410986	4.9201e-29	2.010775e-09
1.3027479034465825	4.998e-29	2.107104e-09
1.3226819368559548	5.0679e-29	2.1958860000000003e-09
1.3399714943651404	5.1293e-29	2.27713e-09
1.3592411680201766	5.1938e-29	2.3583080000000005e-09
1.3842956327068712	5.2789e-29	2.483847e-09
1.4095931558402737	5.3663e-29	2.6021440000000003e-09
1.42979617393067	5.4357e-29	2.7054390000000002e-09
1.4506441070996656	5.5062e-29	2.8161000000000002e-09
1.4777435035179993	5.5979e-29	2.955665e-09
1.5056984656687464	5.6946e-29	3.1103380000000004e-09
1.5268639952081076	5.7683e-29	3.228526e-09
1.5434924337422467	5.8231e-29	3.323892e-09
1.5621171923186834	5.8918e-29	3.4340459999999997e-09
1.5863322951694117	5.9745e-29	3.580778e-09
1.61212241675481	6.0662e-29	3.7422e-09
1.6344351821626344	6.1466e-29	3.881706e-09
1.65790814655608	6.2307e-29	4.035936000000001e-09
1.6843075346478937	6.3274e-29	4.219135e-09
1.7074337356573688	6.4142e-29	4.380492000000001e-09
1.7264571100864072	6.4863e-29	4.512081e-09
1.747227264552456	6.5672e-29	4.6651500000000006e-09
1.774226196812817	6.6654e-29	4.869858000000001e-09
1.802070972467723	6.7765e-29	5.0891360000000004e-09
1.824824483858912	6.8656e-29	5.271922000000001e-09
1.8482099472115425	6.9496e-29	5.453819999999999e-09
1.8786149385051094	7.0873e-29	5.71599e-09
1.9091365978530968	7.2212e-29	5.993372000000001e-09
1.9332836443387464	7.3294e-29	6.212276000000001e-09
1.9541575037420578	7.425e-29	6.4088749999999995e-09
1.9772966678686903	7.5319e-29	6.6339e-09
2.007377581233313	7.6755e-29	6.938772000000001e-09
2.037711275382512	7.8281e-29	7.251570000000001e-09
2.0616606343315063	7.9527e-29	7.50618e-09
2.086086387836048	8.0806e-29	7.7963e-09
2.1178395433140245	8.2525e-29	8.1585e-09
2.1486204650051666	8.4309e-29	8.52136e-09
2.1711114732739105	8.5744e-29	8.8116e-09
2.1933237745237624	8.6999e-29	9.101600000000001e-09
2.222202358772001	8.8799e-29	9.46215e-09
2.2526267947413046	9.0826e-29	9.896850000000001e-09
2.2784136755474136	9.2609e-29	1.033107e-08
2.305295939753355	9.4502e-29	1.0691580000000001e-08
2.340238022052144	9.7077e-29	1.1268180000000002e-08
2.373187025087925	9.9684e-29	1.184706e-08
2.3959470180376923	1.0155e-28	1.2207700000000001e-08
2.4179421870751514	1.0338e-28	1.2641109999999999e-08
2.4465388235252084	1.0583e-28	1.31436e-08
2.477277615085588	1.0861e-28	1.3720240000000002e-08
2.504208490980871	1.1113e-28	1.4296240000000001e-08
2.5326301253492978	1.1384e-28	1.486956e-08
2.5643152244621956	1.1699e-28	1.5589899999999997e-08
2.5936215915766407	1.2002e-28	1.623663e-08
2.6206334869541594	1.2286e-28	1.688264e-08
2.6512847774737245	1.2613e-28	1.7598240000000004e-08
2.685494443653099	1.2989e-28	1.845818e-08
2.7159869359874813	1.3333e-28	1.924695e-08
2.7425029921337147	1.3635e-28	1.996225e-08
2.7721885304250256	1.3971e-28	2.081898e-08
2.8054907784033554	1.4355e-28	2.175e-08
2.836731890753599	1.4718e-28	2.2604400000000004e-08
2.8649752822611068	1.5046e-28	2.3460840000000003e-08
2.8960770411019046	1.5402e-28	2.4385319999999996e-08
2.930918659242721	1.5802e-28	2.545312e-08
2.963569510583873	1.6176e-28	2.6523090000000004e-08
2.9941689486348064	1.6523e-28	2.7447400000000003e-08
3.0291499202850694	1.691e-28	2.8579320000000003e-08
3.0683341826737407	1.7343e-28	2.992565e-08
3.1051332315053815	1.7745e-28	3.112992e-08
3.1371618532229606	1.809e-28	3.2264960000000005e-08
3.1708400315988663	1.844e-28	3.339408e-08
3.208802520195418	1.8832e-28	3.4732530000000006e-08
3.2447006323845926	1.9197e-28	3.600186e-08
3.278404736994814	1.9533e-28	3.726939e-08
3.316872787160519	1.9902e-28	3.867325e-08
3.359877928331445	2.031e-28	4.0218090000000005e-08
3.400193222692133	2.0685e-28	4.1766120000000003e-08
3.4381427481715265	2.1028e-28	4.3234320000000005e-08
3.481731229614553	2.1403e-28	4.4908280000000004e-08
3.5272641786312464	2.1794e-28	4.6656850000000004e-08
3.5656025976253733	2.2116e-28	4.8195e-08
3.6056262218500117	2.2432e-28	4.9795320000000006e-08
3.657673137238488	2.2825e-28	5.1869999999999994e-08
3.7107895097924812	2.3228e-28	5.4033210000000006e-08
3.7538270587563023	2.3542e-28	5.583705e-08
3.7982581428145847	2.3842e-28	5.7629660000000005e-08
3.856008829752483	2.4216e-28	6.004062000000001e-08
3.916319732329043	2.4604e-28	6.266676e-08
3.967264782759108	2.4916e-28	6.487112e-08
4.020834864413624	2.5216e-28	6.720300000000001e-08
4.079039260452045	2.5537e-28	6.974142e-08
4.131280622597887	2.5815e-28	7.20018e-08
4.187313696512381	2.6085e-28	7.473e-08
4.250670931621018	2.6385e-28	7.7451e-08
4.311208688747839	2.6661e-28	8.017620000000001e-08
4.377579848595659	2.6901e-28	8.285960000000001e-08
4.4516316553594635	2.7234e-28	8.694880000000001e-08
4.520498215260156	2.7503e-28	8.96384e-08
4.594938915538693	2.7734e-28	9.367940000000001e-08
4.691708585121502	2.8076e-28	9.836160000000001e-08
4.790001420970349	2.8406e-28	1.030672e-07
4.870340339555675	2.8669e-28	1.0707620000000001e-07
4.95482745563149	2.8903e-28	1.11734e-07
5.064689873543654	2.9178e-28	1.1699870000000001e-07
5.172867086225307	2.949e-28	1.2299799999999997e-07
