   0.0000000E+00   2.2409016E+04   1.0695212E+04   3.3104228E+04   2.3657071E-02   3.7392340E-05   1.6013654E-02
   5.0000000E-02   2.0944791E+04   1.1204508E+04   3.2149299E+04   2.4002828E-02   2.0242170E-04   1.5568012E-02
   1.0000000E-01   2.4700847E+04   1.0981691E+04   3.5682538E+04   6.9337425E-03   5.3790955E-06   4.7997920E-03
   1.5000000E-01   2.2345354E+04   1.1225729E+04   3.3571083E+04   9.1266412E-03   2.2768571E-05   6.0672032E-03
   2.0000000E-01   2.2186199E+04   1.1252254E+04   3.3438454E+04   1.2069130E-02   3.2000704E-05   8.0142287E-03
   2.5000000E-01   2.1619607E+04   1.1701071E+04   3.3320679E+04   5.2210727E-03   1.6041873E-05   3.3928305E-03
   3.0000000E-01   2.2440847E+04   1.1310611E+04   3.3751458E+04   8.4468272E-03   4.3788961E-05   5.6064679E-03
   3.5000000E-01   2.3000163E+04   1.1413683E+04   3.4413846E+04   5.7895443E-03   2.4689946E-06   3.8690294E-03
   4.0000000E-01   2.2520424E+04   1.1562607E+04   3.4067116E+04   6.0442532E-03   7.6475221E-06   4.0333588E-03
   4.5000000E-01   2.2925385E+04   1.1466229E+04   3.4391615E+04   3.6647319E-03   4.9986832E-05   2.4273269E-03
   5.0000000E-01   2.2657298E+04   1.1567381E+04   3.4211947E+04   1.6145411E-03   3.0531499E-05   1.0474079E-03
   5.5000000E-01   2.2246967E+04   1.1221870E+04   3.3457263E+04   4.8145853E-03   3.3289131E-06   3.2006542E-03
   6.0000000E-01   2.2180894E+04   1.1241644E+04   3.3417233E+04   3.9090512E-03   1.5529752E-05   2.6178532E-03
   6.5000000E-01   2.1713631E+04   1.1008625E+04   3.2717359E+04   3.4442586E-03   1.8427852E-05   2.3397787E-03
   7.0000000E-01   2.2518151E+04   1.1227244E+04   3.3736301E+04   5.1723145E-03   2.7992434E-05   3.4899232E-03
   7.5000000E-01   2.2892847E+04   1.1055963E+04   3.3936078E+04   4.4046786E-03   3.1527179E-05   3.0651271E-03
   8.0000000E-01   2.2019086E+04   1.1085142E+04   3.3104228E+04   2.3401339E-03   3.8333375E-06   1.5570416E-03
   8.5000000E-01   2.3023167E+04   1.1182039E+04   3.4190227E+04   6.3328299E-03   1.7775426E-05   4.2591421E-03
   9.0000000E-01   2.3806043E+04   1.1880032E+04   3.5675465E+04   4.7400731E-03   6.1848220E-06   3.1729075E-03
   9.5000000E-01   1.5198459E+04   7.7801637E+03   2.2968571E+04   4.5559019E-03   4.9830868E-05   3.0383598E-03
   1.0000000E+00   7.1552919E+03   4.0303533E+03   1.1179358E+04   1.0174783E-02   7.0298196E-05   6.6985142E-03
