   0.0000000E+00   3.0862308E+07   1.6048421E+07   4.6284804E+07   4.0340066E-09   9.1970575E-14   2.6898727E-09
   5.0000000E-02   7.0028175E+02   3.1830989E+02   1.0185916E+03   7.5602051E-02   5.2163310E-07   5.1976283E-02
   1.0000000E-01   1.2414086E+03   1.5915494E+02   1.4005635E+03   2.9911762E-02   1.6985096E-07   2.6512681E-02
   1.5000000E-01   1.3156809E+03   3.3953055E+02   1.6552114E+03   4.7001128E-03   1.0541724E-06   3.7358392E-03
   2.0000000E-01   1.3528170E+03   3.6605637E+02   1.7188734E+03   1.4234300E-02   4.1837112E-06   1.1202277E-02
   2.5000000E-01   1.1586480E+03   1.9098593E+02   1.3496339E+03   3.6679093E-03   1.0135967E-06   3.1488383E-03
   3.0000000E-01   1.1353053E+03   2.9708923E+02   1.4323945E+03   2.7774808E-02   5.9297406E-06   2.2012962E-02
   3.5000000E-01   1.2641450E+03   3.0921532E+02   1.5733603E+03   3.5243888E-02   8.4457673E-07   2.8317493E-02
   4.0000000E-01   1.3687325E+03   1.8302818E+02   1.5517607E+03   5.3568089E-02   2.3808099E-06   4.7249526E-02
   4.5000000E-01   1.1176214E+03   2.1220659E+02   1.3298280E+03   6.5883039E-02   3.4236167E-06   5.5370333E-02
   5.0000000E-01   1.3241691E+03   2.8011270E+02   1.6042818E+03   8.4939961E-02   2.4602552E-06   7.0108745E-02
   5.5000000E-01   1.3774137E+03   2.1992319E+02   1.5973369E+03   1.0562449E-01   9.1184995E-07   9.1082115E-02
   6.0000000E-01   1.3793428E+03   3.9258219E+02   1.7666199E+03   1.3217404E-01   6.6049719E-07   1.0319880E-01
   6.5000000E-01   1.5474758E+03   2.7423621E+02   1.8217120E+03   1.5790620E-01   3.6562479E-05   1.3414088E-01
   7.0000000E-01   1.5733603E+03   3.5014087E+02   1.9235012E+03   1.7846534E-01   1.2455399E-05   1.4597647E-01
   7.5000000E-01   1.5788170E+03   3.9470426E+02   1.9735213E+03   2.1813214E-01   2.1068455E-06   1.7450614E-01
   8.0000000E-01   1.8103875E+03   4.6552821E+02   2.2759157E+03   2.4721611E-01   1.7980615E-05   1.9664550E-01
   8.5000000E-01   2.0222040E+03   5.6546815E+02   2.5876721E+03   2.9360232E-01   1.5203696E-05   2.2944604E-01
   9.0000000E-01   2.8082006E+03   9.5492966E+02   3.7595934E+03   3.3983390E-01   1.5573053E-06   2.5383682E-01
   9.5000000E-01   2.4024020E+03   6.3326914E+02   3.0356711E+03   3.7197551E-01   1.5136433E-05   2.9437481E-01
   1.0000000E+00   1.0563173E+03   3.1438013E+02   1.3706974E+03   3.8813696E-01   1.0022667E-06   2.9911465E-01
